yaw,pitch,roll,accelx,accely,accelz
105.52,-27.02,18.01,1.22,4.61,9.81
103.53,-28.38,8.11,-3.34,3.16,9.29
108.45,-31.36,-7.43,-2.58,2.49,5.04
115.39,-33.85,-20.26,0.24,0.96,1.74
120.57,-31.67,-25.21,1.15,-0.12,2.4
124.36,-30.08,-27.79,1.55,-0.99,2.17
127.02,-27.98,-27.22,1.75,-1.24,2.07
128.74,-25.9,-23.04,2.0,-1.02,2.44
129.44,-24.74,-15.76,1.68,-0.02,4.37
130.37,-22.0,-6.86,1.17,1.14,5.17
132.22,-18.57,6.08,1.02,2.52,6.87
136.86,-15.41,19.58,0.6,3.91,8.04
144.85,-14.85,36.97,-0.98,5.68,9.4
155.34,-18.59,51.53,-1.4,6.62,9.74
167.57,-19.56,62.26,-2.6,5.79,9.8
177.72,-23.22,66.59,-2.97,4.81,9.8
-176.32,-26.0,66.69,-1.33,4.33,9.81
-175.8,-28.61,62.35,-2.11,3.72,9.81
-176.8,-31.34,55.81,-2.17,4.02,9.81
-179.94,-33.12,46.19,-2.67,4.51,9.81
177.19,-34.55,35.31,-2.93,5.21,9.81
174.35,-34.0,21.85,-3.39,6.06,9.81
173.36,-29.5,7.43,-2.74,6.18,9.81
174.23,-21.46,-5.64,-1.37,5.53,8.24
176.44,-14.47,-16.89,1.15,3.73,4.93
177.18,-10.31,-24.94,2.22,1.68,3.25
176.53,-7.22,-28.43,1.64,-0.18,2.54
175.61,-5.43,-27.44,1.28,-1.05,4.92
173.79,-3.97,-26.17,1.1,-1.63,5.79
170.72,-3.61,-23.0,0.32,-1.47,7.12
167.48,-2.44,-18.92,-0.18,-1.39,7.99
164.14,-0.09,-13.97,0.22,-1.09,8.79
159.69,3.85,-9.12,-0.61,-1.3,9.65
155.85,6.33,-5.36,0.21,-1.48,9.75
151.88,9.18,-3.36,-0.41,-1.81,9.8
149.46,8.04,-2.04,0.14,-1.82,9.8
147.22,8.21,-2.23,0.48,-1.75,9.81
144.45,5.92,-2.36,-0.22,-1.59,9.81
142.02,6.04,-1.9,-0.58,-1.42,9.81
140.62,3.78,-0.89,-0.99,-1.16,9.81
140.5,3.32,-0.0,-0.48,-0.81,9.81
140.5,2.26,-0.49,-0.15,-0.96,9.38
140.72,3.57,0.09,0.31,-0.92,9.42
140.98,4.01,1.3,0.46,-0.58,9.72
141.35,5.2,2.38,0.78,-0.25,9.79
141.16,5.39,2.64,1.42,-0.06,9.8
139.48,5.16,2.12,0.95,-0.1,9.53
137.63,4.19,2.24,0.93,0.02,9.35
134.8,3.49,2.88,0.54,0.07,9.73
131.59,1.39,2.67,-0.18,-0.09,9.64
128.83,-0.67,2.56,-1.0,-0.23,9.78
127.89,-1.56,2.56,-1.14,-0.24,9.79
128.16,-1.29,2.76,-0.47,-0.1,9.8
128.12,-1.23,2.56,-0.4,-0.16,9.66
128.41,-1.22,2.59,-0.48,-0.13,9.78
129.25,-1.18,2.61,-0.25,-0.02,9.8
130.08,-0.83,2.42,-0.06,-0.06,9.67
130.95,-0.49,2.51,0.09,-0.06,9.5
131.68,-0.3,2.89,0.14,0.03,9.76
132.38,-0.08,2.81,0.24,-0.01,9.75
