yaw,pitch,roll,accelx,accely,accelz
-78.87,-13.18,2.78,0.23,-1.45,8.42
-79.1,-12.25,0.46,0.31,-2.46,7.74
-78.6,-11.09,-1.26,0.65,-2.87,7.76
-78.24,-10.15,-2.81,0.54,-2.83,7.55
-77.54,-7.99,-2.81,1.46,-2.39,7.16
-77.97,-6.48,-1.99,2.2,-1.86,6.79
-79.68,-5.59,-0.07,1.74,-1.47,6.0
-81.05,-6.54,2.93,1.02,-0.24,7.06
-81.62,-4.09,4.98,2.27,0.26,6.96
-86.14,-4.34,8.51,0.88,0.22,7.84
-91.83,-4.4,13.9,-0.37,0.27,9.08
-98.45,-7.01,19.07,-1.48,0.49,9.69
-104.39,-7.66,22.42,-2.51,0.43,9.79
-108.18,-7.4,24.21,-3.19,0.04,9.8
-109.8,-7.29,25.26,-3.08,-0.02,9.81
-109.98,-6.94,23.87,-3.02,-0.08,9.81
-108.91,-6.95,21.57,-2.46,0.06,9.81
-107.52,-7.82,18.65,-2.59,0.24,9.81
-105.59,-9.93,14.96,-3.15,0.13,9.81
-101.83,-12.05,11.25,-3.54,-0.1,9.6
-95.6,-13.99,7.9,-3.31,0.02,9.73
-87.68,-14.11,4.47,-1.98,0.63,9.79
-79.44,-12.41,1.12,-0.66,1.08,9.8
-72.08,-10.15,-2.78,0.47,0.92,9.27
-65.56,-6.68,-4.55,1.3,0.68,8.62
-60.2,-3.49,-5.04,2.64,0.51,8.67
-57.87,-1.46,-5.6,3.9,0.37,8.79
-58.7,-1.67,-6.63,1.73,-0.41,8.51
-59.25,-1.3,-6.33,1.18,-0.85,8.71
-60.52,-0.58,-5.86,1.04,-0.92,8.61
-62.12,-0.2,-4.81,1.35,-0.55,7.41
-64.95,-1.02,-2.14,1.52,-0.03,7.26
-68.88,-3.17,0.4,0.77,0.53,6.76
-73.65,-4.26,5.44,0.5,1.51,6.44
-79.37,-4.69,12.81,-0.15,2.39,7.78
-85.87,-3.97,21.26,-1.28,3.1,9.05
-91.71,-2.78,29.11,-1.47,3.79,9.11
-100.79,-3.64,38.14,-1.9,5.08,9.7
-108.91,-3.29,43.57,-3.21,4.57,9.79
-115.56,-2.87,46.61,-2.17,4.51,9.8
-120.8,-2.23,45.46,-2.76,3.7,9.81
-124.12,-2.59,43.66,-3.41,3.3,9.81
-121.91,-2.97,39.96,-2.8,2.96,9.51
-118.48,-2.98,36.41,-1.27,3.42,9.76
-114.38,-2.03,31.81,-1.43,3.13,9.36
-109.06,-1.22,27.62,-0.9,3.43,9.74
-103.89,-0.27,22.66,0.28,3.75,9.79
-100.27,2.0,17.33,0.49,3.68,9.79
-97.8,4.09,12.04,0.5,3.37,9.7
-96.53,6.79,6.71,0.54,2.82,9.15
-96.06,9.19,2.31,0.56,2.09,8.39
-96.28,11.84,-0.52,0.96,1.41,8.28
-97.36,12.97,-3.29,0.95,0.97,8.68
-99.15,14.03,-5.7,0.85,0.43,8.71
-101.02,13.74,-7.72,0.84,-0.02,8.29
-102.91,14.68,-7.72,1.02,-0.07,8.97
-104.86,14.49,-7.89,1.31,-0.18,9.07
-107.11,13.81,-7.86,1.17,-0.38,9.3
-109.29,13.35,-7.94,0.76,-0.67,9.26
-110.37,12.92,-7.56,0.45,-0.79,9.07
