yaw,pitch,roll,accelx,accely,accelz
-1.17,0.74,1.14,0.08,-0.25,8.48
-3.89,3.0,2.13,-0.47,0.13,9.6
-5.8,1.32,-1.22,-3.09,1.87,9.77
-5.77,-3.16,-10.94,-3.92,2.26,9.8
-4.79,-8.65,-21.11,-4.15,2.03,7.92
-1.94,-15.29,-30.62,-3.66,1.59,4.74
4.17,-16.99,-36.11,-1.15,1.66,3.68
11.8,-17.89,-38.21,0.18,1.29,2.97
20.98,-18.22,-35.69,1.19,1.18,3.62
31.06,-18.87,-29.42,0.84,1.61,4.35
40.95,-18.13,-19.31,2.43,2.49,6.28
47.0,-18.22,-6.25,2.51,3.26,8.37
48.19,-17.72,7.88,3.22,4.34,9.58
44.66,-13.18,20.18,3.76,4.51,9.77
37.23,-7.84,29.38,2.99,4.87,9.8
27.26,-1.99,35.15,2.2,5.5,9.81
15.69,4.21,37.01,0.21,6.09,9.81
5.45,7.62,32.85,-2.04,6.14,9.81
-3.13,8.82,25.93,-3.93,5.71,9.81
-9.42,7.2,16.98,-4.71,4.82,9.81
-13.8,3.96,8.55,-5.01,3.68,9.8
-15.48,0.3,1.73,-4.53,2.71,8.72
-15.68,-3.06,-3.77,-3.96,1.92,9.12
-13.61,-6.56,-10.66,-3.37,1.24,7.85
-9.63,-8.14,-15.96,-2.24,0.77,7.44
-4.83,-9.42,-20.05,-1.11,0.36,6.87
0.42,-10.75,-22.5,-1.17,-0.16,6.84
7.22,-11.68,-23.75,-0.94,-0.42,6.62
15.41,-13.14,-23.56,-0.61,-0.38,7.27
24.24,-14.57,-22.53,-0.26,-0.14,6.1
33.67,-15.09,-17.96,0.5,0.5,5.97
42.06,-13.45,-9.45,2.06,1.8,6.95
46.98,-12.42,-0.16,3.16,2.63,7.69
48.1,-9.73,10.37,3.4,3.59,9.42
46.6,-5.98,19.38,3.5,4.13,9.74
41.74,-2.51,25.77,2.74,4.13,9.8
35.39,3.1,30.52,1.59,3.59,9.8
28.8,7.41,32.91,2.0,3.81,9.81
20.51,12.0,33.01,1.12,3.92,9.81
11.21,14.94,30.79,0.1,3.9,9.81
2.44,15.69,25.11,-1.54,3.23,9.81
-2.49,13.45,17.12,-3.01,1.97,9.66
-5.62,9.51,10.14,-1.98,1.62,9.78
-7.07,7.68,3.75,-1.76,0.9,8.67
-7.03,6.74,0.41,-0.56,0.53,8.94
-6.37,6.1,-2.27,-0.11,0.25,8.38
-5.32,5.18,-3.49,0.37,0.08,7.87
-3.94,4.73,-3.26,1.0,0.15,8.51
-3.16,5.45,-2.64,1.44,-0.03,8.73
-2.81,4.7,-2.1,1.15,-0.11,9.54
-2.31,5.06,-1.56,0.84,-0.17,9.71
-1.42,4.49,-1.8,0.92,-0.12,9.65
-1.05,5.26,-1.38,0.99,-0.01,9.75
-0.88,5.11,-1.78,0.78,-0.03,9.63
-0.8,5.03,-1.64,0.82,-0.05,9.51
-0.89,4.7,-1.15,0.76,0.03,9.71
-0.82,3.93,-1.61,0.63,0.05,9.77
-0.57,3.55,-2.03,0.64,0.02,9.78
-0.21,2.81,-3.04,0.48,0.03,9.8
0.44,2.01,-5.28,0.64,-0.1,9.74
