yaw,pitch,roll,accelx,accely,accelz
-122.52,-3.75,-9.17,-4.91,1.33,8.87
-124.47,-0.64,-7.23,0.71,-0.7,8.35
-126.79,1.57,-2.12,1.97,-0.67,8.78
-129.72,3.42,2.09,1.14,-0.65,9.24
-129.89,15.24,9.61,1.61,-0.13,8.75
-129.59,21.98,16.72,3.51,0.5,9.56
-132.46,20.18,17.76,2.1,0.29,9.67
-131.93,19.61,18.68,1.82,0.44,9.79
-126.66,22.0,15.49,1.92,0.54,9.8
-117.68,29.18,11.83,2.72,0.93,9.26
-109.85,32.87,7.15,2.91,1.28,7.54
-102.08,37.86,5.89,3.41,1.1,6.37
-95.75,37.54,5.02,3.53,1.27,7.1
-88.06,35.1,3.59,2.93,1.55,6.65
-76.81,30.04,5.27,2.96,2.52,6.78
-64.72,29.39,9.22,4.79,3.11,6.91
-57.26,30.69,12.23,5.77,3.37,6.83
-54.93,32.81,12.84,5.46,3.43,6.75
-55.41,35.84,13.35,5.45,3.28,6.09
-58.56,42.51,16.74,4.57,3.16,5.27
-62.29,52.04,25.94,4.16,3.03,4.95
-63.86,59.57,43.75,5.19,3.1,4.74
-66.18,64.33,59.81,5.12,3.04,4.58
-68.55,65.48,60.91,4.38,2.44,4.45
-70.08,64.61,59.75,4.8,2.21,4.28
-72.96,63.98,56.54,5.52,1.82,5.28
-74.18,67.48,63.23,5.8,1.39,4.98
-75.85,72.49,70.84,6.34,1.12,4.58
-81.77,79.27,65.8,6.07,0.99,4.11
-90.03,86.51,15.61,3.69,0.49,4.24
-98.27,81.42,-57.68,3.54,-0.32,3.58
-107.37,70.97,-55.63,3.21,-0.52,3.73
-115.76,59.45,-53.24,2.7,-0.58,4.31
-119.87,48.99,-50.35,2.86,-0.33,4.43
-117.89,40.42,-50.04,4.66,-0.37,2.05
-106.26,30.59,-43.16,3.31,-0.88,3.7
-86.09,26.42,-33.95,3.89,0.73,5.87
-72.9,36.09,-30.19,6.48,1.28,5.32
-65.87,47.76,-23.29,8.28,1.04,3.95
-64.92,46.17,-16.5,7.34,1.74,5.66
-69.53,35.7,-16.84,4.73,1.22,6.62
-72.81,26.81,-16.59,3.79,0.57,6.67
-74.61,25.39,-13.95,4.85,0.57,6.12
-77.92,25.98,-8.8,4.51,0.79,5.57
-81.9,18.96,-0.82,4.26,0.93,6.66
-90.23,9.72,6.29,3.18,1.08,7.85
-99.59,6.48,12.06,2.02,0.99,9.35
-107.1,4.15,14.47,1.63,0.62,8.92
-114.01,0.57,18.42,0.93,0.78,8.72
-119.91,-3.79,23.17,-0.49,0.67,9.61
-120.54,-7.59,23.99,-0.65,0.38,9.78
-117.93,-9.93,21.34,-0.33,0.46,9.8
-112.87,-9.83,16.94,-0.08,0.78,9.81
-105.56,-4.85,10.87,0.54,1.04,9.18
-97.56,-1.24,7.55,1.02,1.09,8.92
-88.52,1.12,5.36,1.73,1.47,8.83
-79.79,4.4,4.02,2.18,1.55,8.97
-71.26,9.98,3.66,2.58,1.53,8.63
-62.25,14.78,4.48,2.52,1.73,9.09
-53.05,17.85,4.17,3.6,1.98,8.81
