yaw,pitch,roll,accelx,accely,accelz
67.1,13.98,19.56,-2.29,-1.68,9.81
72.58,9.6,17.35,-1.36,-0.97,9.81
79.81,5.29,14.7,-1.05,-0.48,9.81
89.04,2.17,11.45,-0.33,0.14,9.81
99.59,0.34,6.47,1.22,0.76,9.81
109.05,1.33,1.56,3.14,1.01,9.56
115.33,3.86,-2.42,4.31,0.74,8.45
118.78,5.64,-5.32,4.1,0.29,7.71
119.99,7.54,-7.12,4.12,-0.33,6.95
118.67,8.04,-7.3,3.19,-0.81,6.72
116.35,8.23,-5.11,2.34,-0.92,7.13
113.81,8.91,-1.06,2.34,-0.69,7.58
110.62,9.13,4.72,2.01,-0.13,8.27
107.47,9.06,11.25,1.96,0.57,9.04
102.92,8.03,17.33,1.89,1.28,9.66
96.28,7.67,21.7,0.84,1.63,9.78
89.19,7.68,25.41,0.54,1.65,9.8
81.16,7.57,29.02,-0.12,1.98,9.81
73.31,7.96,30.72,0.2,2.08,9.81
65.59,9.19,32.27,-1.1,1.96,9.81
61.8,9.61,31.92,-1.12,1.43,9.81
60.73,7.85,28.48,-0.85,1.48,9.81
62.04,6.14,24.57,0.14,1.63,9.06
63.7,5.24,22.4,0.72,1.72,9.05
65.04,4.59,20.39,1.08,1.51,9.22
65.69,4.58,19.13,0.89,1.46,9.52
66.19,5.05,17.9,1.02,1.46,9.55
66.11,4.85,16.77,0.68,1.43,9.55
66.62,4.62,15.44,0.63,1.32,9.68
67.17,4.44,14.0,0.76,1.34,9.57
67.59,4.5,12.79,1.2,1.4,9.21
66.85,5.53,12.47,1.23,1.4,9.11
65.72,5.31,12.41,0.52,1.25,9.65
65.34,5.11,11.82,0.43,1.12,9.78
65.66,4.65,10.97,0.41,1.18,9.55
66.16,4.63,10.53,0.92,1.24,9.27
66.05,4.73,10.72,0.84,1.27,9.24
65.94,4.66,11.25,0.55,1.27,9.62
66.3,4.7,11.34,0.73,1.3,9.78
66.72,4.6,10.95,0.69,1.41,9.8
67.32,4.4,10.0,0.83,1.41,9.76
67.7,4.2,8.72,0.81,1.25,9.37
67.81,4.42,8.37,0.79,1.12,8.92
68.09,4.32,9.21,0.58,1.29,9.41
68.41,4.53,9.85,0.93,1.39,9.74
68.34,4.34,9.54,0.71,1.37,9.79
68.43,4.32,8.86,0.6,1.15,9.57
68.22,5.68,7.6,2.12,-2.76,7.19
66.72,6.18,6.46,1.92,-3.57,6.97
65.42,7.64,6.35,1.34,-3.68,7.45
65.61,9.11,6.59,1.18,-2.84,6.93
67.07,12.85,9.7,2.8,-1.99,6.38
67.02,16.06,14.64,4.24,-1.19,7.14
61.12,16.6,18.49,4.38,-0.35,8.7
50.86,17.42,18.76,2.96,-0.3,9.56
38.85,18.06,17.93,0.46,-0.91,9.67
28.26,20.57,19.11,-1.61,-1.86,9.77
20.65,20.87,19.74,-3.12,-2.41,9.8
18.08,18.84,18.42,-3.66,-2.68,9.8
19.83,14.89,15.79,-3.81,-2.68,9.81
