yaw,pitch,roll,accelx,accely,accelz
91.11,9.63,-20.22,-0.05,0.38,7.78
94.9,0.3,-26.35,-3.01,-1.15,8.31
98.16,-6.92,-35.77,-3.0,-1.38,6.83
96.74,-11.67,-43.41,-3.49,-1.16,4.95
90.81,-14.08,-44.32,-3.02,-0.78,3.69
80.42,-15.24,-36.03,-2.75,0.52,4.27
68.63,-13.85,-21.44,-3.53,2.15,5.67
61.02,-13.75,-7.26,-4.53,3.18,7.28
56.24,-16.4,4.08,-4.33,3.47,6.97
49.79,-16.66,16.61,-4.52,3.75,7.47
43.83,-16.19,26.89,-4.77,3.4,7.74
39.8,-16.63,34.16,-4.89,3.27,7.23
38.19,-18.75,39.2,-4.9,3.54,7.36
38.52,-19.63,40.28,-4.43,3.11,6.56
37.28,-20.62,42.5,-3.94,2.58,5.76
33.78,-16.72,47.34,-5.83,2.91,5.12
36.18,-14.35,53.03,-6.21,3.15,7.24
46.17,-12.05,54.22,-4.39,3.87,8.1
64.51,-5.9,50.45,-3.19,4.25,8.56
81.12,0.46,43.52,-2.41,4.17,8.43
87.93,5.42,35.91,-2.77,4.13,7.95
91.45,10.91,29.9,-1.92,3.82,7.2
92.05,20.65,26.81,-1.33,3.22,7.0
90.09,24.36,25.89,-1.86,3.47,7.89
90.52,29.87,25.35,-0.96,3.28,7.77
90.67,36.14,26.99,-0.32,3.35,7.58
89.47,38.11,27.09,-0.73,3.0,8.64
91.99,38.16,29.86,-0.74,3.08,8.2
100.15,41.71,37.99,0.9,3.37,8.82
105.78,41.13,41.32,1.48,3.53,8.71
111.62,40.88,45.12,1.81,3.43,7.88
117.24,40.66,49.18,2.46,3.49,8.05
122.25,40.97,52.91,2.96,3.61,8.01
125.6,41.88,55.12,3.07,3.56,7.45
128.13,42.79,56.67,3.15,3.21,6.32
130.43,44.57,61.65,3.45,3.76,5.5
131.79,42.16,61.2,4.25,3.89,6.09
129.38,41.97,57.01,3.82,3.95,6.29
125.59,39.05,48.18,3.99,3.96,6.12
117.66,31.83,36.56,3.68,3.99,6.6
110.0,30.3,31.75,3.07,3.65,6.45
102.79,30.06,30.13,2.5,3.5,9.05
96.02,27.67,24.01,1.99,3.11,9.36
92.59,27.4,19.05,1.56,2.6,8.94
91.86,29.87,16.12,1.42,2.0,9.22
92.94,29.23,7.37,0.49,3.74,9.71
99.34,40.33,-4.38,-0.11,2.42,4.61
103.71,55.21,-2.94,4.9,1.94,4.78
104.22,57.31,-4.96,5.3,1.82,5.47
102.12,51.99,-9.87,3.63,1.4,5.81
102.41,38.66,-8.22,2.33,1.01,6.65
104.22,27.63,-2.9,2.38,1.43,8.29
105.15,20.49,1.22,2.49,1.64,8.08
104.64,12.47,5.21,2.38,2.01,8.99
101.72,3.78,9.26,2.27,2.15,7.28
93.16,-5.76,20.39,0.32,2.83,8.24
85.03,-11.81,33.38,-0.87,3.09,9.55
80.0,-16.68,38.35,-0.56,2.67,9.77
81.35,-17.98,37.84,-0.19,2.6,9.8
84.92,-17.32,35.42,0.54,2.45,9.34
