yaw,pitch,roll,accelx,accely,accelz
104.01,6.46,-20.94,1.06,-2.79,8.57
103.9,6.7,-19.27,2.14,-0.58,9.0
103.77,7.01,-17.61,2.21,-0.3,8.75
103.65,7.58,-15.64,2.14,-0.41,8.36
103.33,8.6,-13.07,1.79,-0.47,7.77
104.04,9.77,-8.84,1.96,-0.2,7.66
105.1,11.47,-3.26,2.12,0.35,7.44
107.41,10.5,3.55,2.73,1.13,8.21
108.61,8.25,9.79,2.72,1.91,8.39
108.31,4.13,14.93,2.2,2.59,8.95
107.79,1.24,19.79,1.82,2.87,9.56
107.14,-1.54,24.36,2.08,3.58,9.77
104.66,-2.77,24.92,1.92,4.16,9.8
101.49,-4.05,20.93,1.48,4.05,9.8
98.36,-4.3,14.85,0.87,3.77,9.81
96.19,-4.55,7.94,0.73,3.47,9.81
94.21,-4.85,0.6,0.84,2.97,9.81
92.36,-5.98,-7.22,-0.29,2.45,9.81
92.3,-6.34,-16.3,-0.41,1.89,9.56
92.84,-5.59,-26.27,-0.8,1.06,8.17
93.52,-2.79,-35.3,-0.85,0.01,6.95
93.78,0.96,-43.38,-1.14,-0.86,5.83
95.21,5.44,-50.19,-0.43,-1.84,4.62
99.33,9.46,-53.97,0.02,-2.35,4.02
105.42,13.97,-53.42,0.82,-2.46,4.52
113.42,17.53,-50.02,0.9,-2.25,5.11
121.11,22.13,-43.54,2.42,-1.34,5.76
127.06,24.74,-34.77,2.76,-0.77,5.77
131.8,25.1,-22.64,2.71,0.03,6.91
138.22,23.25,-9.18,3.02,1.12,8.77
143.98,20.98,2.62,4.12,1.82,9.16
148.57,17.0,12.78,3.92,2.5,9.7
151.58,10.95,18.31,2.92,2.35,9.79
155.54,4.35,22.14,1.26,1.98,9.54
161.58,0.79,29.02,0.28,2.78,9.76
168.28,-1.77,29.55,1.33,3.07,9.8
173.87,-2.84,27.57,1.24,3.12,9.8
179.59,-3.99,24.78,1.19,3.53,9.81
-175.71,-3.4,20.63,1.69,3.76,9.81
-172.57,-1.73,15.14,1.76,3.86,9.81
-170.91,0.6,8.77,1.85,3.45,9.8
-170.72,3.15,2.65,1.49,2.91,9.81
-171.11,4.9,-3.88,1.35,2.27,9.52
-172.11,6.33,-10.24,1.17,1.63,9.25
-173.7,6.73,-17.07,0.68,0.62,8.1
-174.99,6.3,-22.42,0.37,-0.42,7.45
-176.17,6.0,-26.39,0.3,-1.15,6.82
-177.31,5.81,-28.36,0.26,-1.91,6.44
-178.29,5.88,-27.59,0.17,-2.15,7.36
-178.55,5.96,-25.44,0.84,-2.15,8.79
-179.09,6.01,-23.53,0.75,-2.19,9.6
-179.16,5.56,-22.66,0.65,-2.22,9.64
-178.72,5.76,-21.83,0.67,-2.15,9.45
-178.14,6.58,-21.08,0.93,-2.08,9.13
-177.88,7.12,-20.18,1.07,-2.03,9.08
-177.78,7.2,-19.23,1.21,-2.05,9.25
-177.84,6.89,-18.2,1.06,-2.0,9.53
-177.92,6.97,-17.58,1.22,-1.93,9.56
-178.45,6.82,-17.35,1.07,-2.02,9.22
-179.05,6.58,-16.85,0.93,-2.09,9.32
