yaw,pitch,roll,accelx,accely,accelz
-51.14,9.01,-8.51,1.52,-0.18,9.21
-54.26,7.37,-8.36,0.1,-0.61,9.23
-55.5,4.73,-7.34,-0.3,-0.66,9.4
-55.78,3.47,-6.71,0.02,-0.53,9.14
-56.3,1.89,-6.08,0.13,-0.49,8.82
-57.27,1.28,-5.37,-0.42,-0.45,8.68
-56.64,-0.02,-3.14,-0.67,-0.28,9.37
-54.29,-0.63,-0.51,-0.14,-0.0,9.71
-51.63,-1.94,1.35,0.64,0.02,9.79
-49.81,-3.85,2.72,-0.3,0.06,9.56
-46.36,-6.49,4.35,0.06,0.35,9.71
-43.61,-6.82,5.83,0.08,0.55,9.65
-40.94,-7.93,7.72,0.26,0.89,9.42
-38.44,-9.73,10.76,0.17,1.17,9.62
-36.09,-10.25,12.78,-0.3,1.43,9.78
-33.44,-9.8,13.26,-0.29,1.38,9.8
-30.26,-10.04,13.87,0.27,1.36,9.81
-27.12,-9.52,14.43,0.3,1.57,9.81
-23.89,-8.96,14.2,0.05,1.6,9.8
-19.92,-7.15,13.87,1.16,1.0,9.35
-17.4,-4.61,15.21,2.83,1.01,9.73
-18.0,-2.03,15.24,2.41,1.2,9.79
-19.61,0.35,15.75,1.98,1.65,9.55
-22.23,3.0,16.69,1.57,2.1,9.75
-25.79,5.39,17.52,0.74,2.55,9.67
-29.25,7.51,18.42,0.4,2.82,9.69
-32.47,8.97,18.97,-0.15,2.75,9.79
-35.49,9.0,19.9,0.26,2.83,9.8
-38.58,8.89,19.85,-0.12,2.84,9.81
-41.37,7.93,19.48,0.42,2.67,9.64
-44.11,8.05,18.94,0.04,2.75,9.51
-46.21,8.22,18.13,1.07,2.48,9.47
-49.23,8.98,17.02,0.91,2.39,9.04
-52.71,9.21,16.87,1.04,2.39,9.36
-56.35,9.4,16.36,0.35,2.58,9.54
-59.43,10.43,15.68,0.8,2.36,9.28
-62.6,10.81,15.73,0.78,2.29,9.45
-65.69,11.58,15.18,0.82,2.25,9.43
-68.3,12.16,14.83,0.73,2.08,9.17
-70.4,13.16,14.7,0.83,1.88,9.47
-72.62,13.5,14.65,0.26,1.82,9.74
-73.56,12.27,14.16,0.01,1.75,9.8
-73.44,10.49,12.93,0.35,1.53,9.8
-72.87,8.47,11.75,0.13,1.61,9.81
-70.7,6.74,10.08,0.49,1.78,9.81
-68.2,5.8,7.26,1.19,1.77,9.81
-66.02,4.85,4.1,1.3,1.68,9.81
-63.78,4.09,0.93,1.07,1.67,9.81
-61.44,4.0,-2.37,1.09,1.43,9.33
-58.88,3.67,-4.57,0.97,1.32,9.31
-56.33,4.51,-6.64,1.23,1.03,9.0
-53.94,4.67,-7.99,1.25,0.69,8.74
-51.45,4.3,-7.88,1.49,0.55,9.39
-49.37,3.91,-8.69,1.29,0.34,9.11
-47.41,3.43,-8.93,1.19,0.28,9.43
-45.65,2.95,-9.34,1.14,0.13,9.19
-43.7,1.43,-9.06,1.0,0.09,9.49
-42.2,0.41,-9.46,0.9,-0.1,8.99
-40.69,-1.38,-9.03,0.78,-0.26,9.14
-39.44,-2.0,-8.05,0.81,-0.28,9.59
