yaw,pitch,roll,accelx,accely,accelz
179.88,-1.29,4.61,-1.08,0.9,9.69
178.78,-1.64,4.27,-0.27,0.8,9.79
174.95,-5.09,-0.44,-3.96,0.38,9.8
174.17,-9.58,-8.85,-4.19,0.49,9.81
175.43,-10.11,-15.04,-2.43,1.67,9.81
175.97,-9.9,-24.0,-1.67,2.17,9.07
177.32,-10.04,-34.3,-0.63,1.46,6.08
178.5,-10.21,-43.82,-0.42,0.42,3.55
-178.91,-7.86,-49.25,-0.41,-0.44,1.56
-173.31,-3.3,-48.27,0.72,-0.69,2.12
-167.6,1.01,-44.01,1.6,-0.71,2.67
-163.47,3.43,-36.42,1.24,-0.43,2.76
-159.84,3.99,-23.57,0.61,0.75,4.35
-156.98,2.19,-7.63,0.36,2.47,6.42
-156.45,-2.81,10.05,-0.88,4.03,8.57
-156.45,-8.46,28.05,-2.22,5.67,9.61
-156.77,-13.82,45.58,-3.61,6.72,9.78
-155.03,-18.29,55.81,-4.02,6.19,9.8
-152.27,-21.02,61.72,-3.38,5.56,9.81
-148.25,-23.38,62.26,-3.12,5.05,9.81
-143.57,-25.44,59.35,-2.62,5.15,9.81
-137.72,-25.71,50.19,-2.85,5.2,9.81
-131.07,-25.52,39.63,-2.19,5.32,9.81
-125.03,-23.44,29.33,-1.3,5.35,9.81
-120.55,-18.75,17.55,-1.02,4.74,8.84
-117.29,-13.23,7.41,-0.44,3.47,6.63
-115.51,-9.0,0.37,0.27,2.12,6.08
-115.45,-3.85,-4.8,0.5,0.94,5.98
-116.4,-0.39,-7.94,0.7,0.1,5.69
-117.74,0.73,-8.75,0.88,-0.3,6.83
-120.27,1.42,-7.89,0.83,-0.21,8.13
-123.68,1.98,-7.19,0.36,-0.15,8.61
-127.2,2.87,-5.34,0.77,0.14,9.32
-131.68,4.55,-3.7,0.65,0.3,9.16
-137.12,5.43,-1.18,0.38,0.62,9.31
-142.06,7.66,1.74,0.55,0.96,8.49
-148.52,7.56,5.62,-0.18,1.17,9.09
-154.51,11.67,11.07,0.32,1.67,9.15
-162.34,13.5,17.64,-0.51,2.24,9.7
-169.28,15.17,23.21,-1.05,2.42,9.79
-174.2,11.48,23.19,-0.92,2.18,9.8
-178.65,7.96,20.15,-2.4,1.63,9.81
-179.56,3.65,16.57,-2.69,1.19,9.81
-176.6,-1.13,13.16,-1.94,1.24,9.81
-171.35,-1.08,9.99,-0.67,1.54,9.71
-165.24,0.45,7.21,0.6,1.7,9.57
-160.01,3.08,4.23,1.32,1.52,8.75
-156.21,5.58,2.87,1.61,1.15,8.28
-154.22,7.45,2.74,1.6,0.87,8.44
-153.53,8.45,3.39,1.17,0.73,9.08
-153.13,8.35,4.02,1.07,0.68,9.26
-153.23,8.3,5.03,1.09,0.7,9.66
-153.74,7.47,5.55,1.06,0.69,9.76
-154.51,6.67,5.89,0.9,0.7,9.79
-155.25,5.9,6.29,0.81,0.79,9.8
-155.82,4.96,5.53,0.63,0.63,9.78
-155.93,4.24,4.75,0.81,0.34,9.58
-155.93,3.58,4.07,1.51,0.39,9.77
-157.15,3.67,2.76,1.76,0.45,9.8
-159.37,2.83,-0.39,1.59,0.35,9.37
