yaw,pitch,roll,accelx,accely,accelz
145.94,10.43,-5.89,1.29,-1.27,8.27
142.79,10.1,-2.81,1.57,-0.62,7.75
138.31,7.35,0.37,0.42,-0.02,7.59
133.33,3.42,3.65,-0.13,1.07,6.68
127.16,-2.06,9.84,-2.6,2.03,5.82
122.94,-8.53,20.42,-4.92,3.12,7.09
120.99,-16.21,32.86,-8.18,3.99,9.04
128.54,-23.9,43.18,-9.3,5.01,9.69
142.9,-33.16,49.03,-8.38,5.98,9.79
157.73,-41.61,46.93,-7.51,6.09,9.8
169.0,-49.22,36.65,-6.31,6.09,9.81
178.65,-51.88,18.35,-4.74,6.3,9.81
-176.82,-49.91,-3.35,-3.11,5.71,9.28
-171.53,-45.95,-21.82,-2.2,4.36,7.28
-163.75,-40.09,-36.23,-1.16,2.91,6.05
-154.66,-33.52,-46.05,-0.2,1.5,4.7
-142.59,-27.32,-50.34,0.11,0.38,4.18
-127.67,-21.7,-50.62,0.63,-0.21,4.03
-112.66,-17.28,-46.89,1.03,-0.31,4.22
-100.56,-14.13,-39.47,1.34,0.08,4.65
-92.15,-12.51,-28.56,1.99,1.04,5.73
-87.76,-12.53,-14.45,2.39,2.12,7.91
-86.47,-13.56,0.02,1.88,2.7,9.45
-85.72,-13.04,12.92,1.87,3.23,9.75
-85.66,-10.35,23.75,2.36,3.82,9.8
-87.7,-7.61,33.37,2.18,4.17,9.8
-93.7,-5.33,41.05,2.37,4.42,9.81
-103.84,-1.66,46.52,1.7,4.44,9.81
-114.15,2.98,46.8,1.44,4.36,9.81
-122.91,9.27,42.96,1.41,4.84,9.81
-130.35,14.11,34.19,0.53,5.45,9.81
-136.51,17.97,22.86,0.18,5.89,9.81
-142.57,19.82,9.94,-0.3,5.52,9.81
-149.01,19.78,-2.55,-0.56,4.7,9.32
-155.45,18.33,-13.81,-0.11,3.65,7.83
-163.1,12.89,-22.86,-0.04,2.26,6.06
-171.24,6.85,-28.98,-0.34,1.06,5.82
-179.44,0.64,-33.11,-0.56,0.2,5.49
172.01,-5.45,-35.33,-1.01,-0.3,5.3
163.0,-12.02,-35.87,-1.54,-0.59,4.82
154.42,-17.3,-33.16,-2.13,-0.61,4.66
146.02,-21.51,-27.33,-2.71,-0.21,4.93
139.0,-23.95,-18.98,-4.39,0.21,4.88
135.23,-23.3,-7.24,-3.4,1.01,6.54
131.56,-21.73,5.04,-5.23,1.44,7.5
130.69,-19.91,16.56,-5.47,2.18,9.36
131.49,-17.88,24.9,-6.0,2.18,9.74
135.43,-15.07,28.44,-5.22,1.88,9.79
140.53,-12.79,30.12,-3.71,1.68,9.8
145.53,-10.17,29.27,-2.8,1.62,9.81
149.75,-7.27,26.13,-1.44,1.69,9.81
152.71,-3.52,22.14,-0.88,1.51,9.81
155.87,1.11,18.67,-0.39,1.37,9.67
158.23,4.78,15.57,0.49,1.14,9.39
159.18,7.71,12.74,0.67,0.85,9.16
159.44,8.88,10.58,0.33,0.63,9.31
159.57,9.17,8.23,0.44,0.34,9.37
159.71,9.15,5.95,0.15,0.17,8.88
160.52,8.76,4.9,0.34,0.38,9.18
161.23,8.99,4.57,0.56,0.49,9.69
