yaw,pitch,roll,accelx,accely,accelz
-158.4,-11.08,23.02,-1.56,3.11,8.3
-156.96,-9.11,21.26,0.25,-1.98,7.09
-156.82,-7.86,20.1,1.18,-2.61,7.5
-158.25,-7.41,19.33,0.53,-2.76,8.73
-160.69,-7.63,17.96,-0.97,-3.18,9.26
-162.96,-8.16,16.92,-2.04,-3.36,9.69
-163.78,-10.12,13.51,-2.67,-3.61,8.93
-163.22,-10.39,11.51,-1.65,-3.41,8.27
-162.23,-8.83,11.03,-0.78,-2.65,8.26
-160.16,-8.92,10.82,1.84,-1.08,7.59
-161.04,-7.1,11.63,5.32,0.49,8.57
-170.05,-0.31,14.78,4.98,1.64,7.23
173.78,5.44,19.04,-1.07,2.6,9.38
160.48,13.29,19.71,-6.05,0.83,9.74
152.36,15.19,17.41,-8.46,-1.03,9.8
149.75,11.6,15.84,-9.38,-0.98,9.73
151.9,5.96,15.23,-9.08,-0.46,8.55
159.46,-1.13,17.52,-6.96,1.01,8.31
169.75,-10.85,19.44,-5.84,2.49,8.55
-176.53,-20.41,21.94,-4.92,3.73,9.39
-161.26,-26.61,21.74,-4.14,4.52,9.47
-144.46,-33.17,21.33,-1.14,5.3,9.75
-130.94,-39.58,17.42,0.36,4.4,9.8
-120.96,-41.07,12.99,2.04,3.18,9.8
-115.19,-41.14,8.9,2.62,1.69,9.81
-113.65,-37.79,6.43,2.26,0.83,9.46
-113.91,-35.29,5.33,2.75,1.14,8.0
-118.57,-32.45,9.05,3.27,2.43,7.79
-129.47,-27.3,15.59,0.95,3.65,8.34
-142.14,-18.66,22.2,-0.55,4.3,8.08
-156.25,-11.85,29.14,-3.14,5.12,9.44
-168.03,-5.83,33.88,-4.29,5.68,9.63
-178.67,1.82,36.71,-6.18,5.18,9.78
175.94,7.17,38.98,-3.9,5.12,9.53
171.07,8.87,38.72,-4.19,4.01,9.51
167.25,7.97,36.62,-4.17,3.27,9.54
162.38,4.86,33.52,-7.21,2.16,9.59
168.05,2.36,30.47,-2.63,2.85,7.65
172.69,0.94,30.67,0.39,3.22,9.13
173.67,-0.4,30.08,-0.42,3.57,9.54
174.18,2.22,27.6,0.16,3.11,8.63
175.43,4.02,25.23,0.63,3.26,8.29
177.08,3.59,23.46,0.21,2.84,8.23
177.2,3.28,23.21,1.31,3.44,8.1
175.69,-6.71,21.61,-1.96,1.49,8.75
178.51,-9.97,18.49,-3.53,2.76,8.66
-174.65,-5.15,18.9,0.41,3.09,7.39
-173.45,-3.59,21.68,1.26,2.83,9.22
-175.42,-2.61,20.84,0.24,2.6,8.9
-178.01,-0.15,21.17,-0.45,2.46,8.55
-179.45,0.61,21.92,-0.06,2.85,9.03
177.59,3.49,22.69,-0.02,2.73,8.38
175.09,6.0,24.05,-0.35,2.76,8.84
173.38,7.84,24.6,0.08,2.83,8.61
172.08,8.6,24.95,0.26,2.79,8.54
170.57,10.28,25.17,0.35,3.26,8.62
170.3,9.04,24.73,-0.83,3.39,9.06
171.7,7.95,24.07,0.23,3.22,8.38
172.59,6.84,23.95,0.14,3.13,8.51
173.81,6.26,23.53,0.47,3.02,8.43
