yaw,pitch,roll,accelx,accely,accelz
-177.17,20.06,-26.63,2.49,-0.06,7.34
-178.67,20.38,-23.79,2.47,-0.13,7.98
178.05,20.05,-20.72,2.69,-0.26,8.59
172.41,19.13,-18.05,2.42,-0.44,9.07
164.8,18.39,-14.79,2.02,-0.49,9.57
155.99,17.3,-11.74,1.09,-0.33,9.77
147.5,16.16,-10.11,-0.01,-0.66,9.8
139.99,14.98,-8.8,-1.39,-1.22,9.8
135.12,13.04,-6.89,-2.0,-1.6,9.81
133.18,9.86,-4.73,-1.56,-1.43,9.81
132.84,6.45,-3.52,-1.73,-0.8,9.81
136.17,3.79,-4.71,-1.36,-0.42,9.81
141.15,2.91,-7.39,-0.32,-0.45,9.81
146.06,2.09,-9.96,-0.35,-0.47,9.81
151.7,3.72,-12.88,0.27,0.14,9.81
157.98,6.54,-17.64,1.82,0.25,9.81
163.26,7.39,-24.25,2.17,-0.15,9.02
167.08,7.67,-30.32,1.75,-0.96,7.61
170.1,8.61,-33.84,1.95,-1.56,7.15
171.79,8.45,-36.49,2.0,-2.19,6.9
171.73,7.5,-38.22,1.31,-2.93,6.49
170.76,6.96,-37.48,0.8,-3.26,6.92
169.75,6.92,-35.49,0.96,-3.4,7.67
168.26,6.57,-33.38,0.72,-3.35,8.18
167.35,5.42,-32.06,0.67,-3.33,8.48
166.09,4.65,-31.04,0.45,-3.48,8.13
164.51,4.71,-28.82,0.37,-3.68,8.49
162.99,4.6,-26.55,0.16,-3.57,9.33
162.7,4.13,-25.75,0.04,-3.38,9.3
163.12,4.35,-25.35,0.3,-3.2,9.02
163.59,5.06,-25.1,0.68,-3.01,8.55
163.79,5.36,-24.95,0.96,-3.05,8.28
163.31,5.08,-24.65,0.72,-3.22,8.22
162.84,4.94,-23.84,0.47,-3.32,8.5
162.73,4.85,-23.18,0.6,-3.28,8.74
162.63,4.75,-22.74,0.63,-3.25,8.71
162.6,4.8,-22.35,0.65,-3.21,8.69
162.6,4.82,-22.06,0.65,-3.17,8.68
162.62,4.88,-21.8,0.67,-3.16,8.62
162.58,4.92,-21.52,0.64,-3.15,8.64
162.62,4.93,-21.22,0.67,-3.02,8.59
162.45,5.05,-20.88,0.89,-3.06,8.72
161.95,4.74,-20.83,0.46,-3.21,8.59
161.98,4.61,-20.61,0.52,-3.28,8.63
161.97,4.56,-20.13,0.54,-3.17,8.81
162.04,4.5,-19.77,0.4,-3.09,8.93
162.61,4.65,-19.58,0.69,-2.99,8.95
162.29,4.9,-17.1,0.47,0.32,8.82
161.7,5.02,-12.14,0.1,1.1,9.24
161.92,5.06,-7.33,-0.3,1.36,9.7
163.69,5.16,-3.17,-0.43,1.6,9.79
165.66,5.66,-0.31,-0.27,1.69,9.8
168.23,4.92,-1.15,-0.99,2.15,9.81
173.54,5.32,-5.25,-0.05,2.59,9.81
179.03,6.8,-12.04,0.73,2.5,9.81
-176.13,8.63,-18.74,1.03,1.94,9.75
-172.49,10.93,-24.66,1.35,1.26,8.8
-170.23,13.22,-29.62,1.4,0.41,7.26
-169.52,14.94,-30.99,1.29,-0.19,6.84
-170.46,15.53,-30.14,0.62,-0.75,6.88
