yaw,pitch,roll,accelx,accely,accelz
24.08,-5.71,-15.17,-0.8,-1.83,8.55
24.72,-7.16,-13.87,-1.16,-1.45,9.41
24.92,-8.09,-12.96,-1.58,-1.2,9.56
25.01,-9.81,-13.19,-1.8,-1.03,9.03
24.75,-11.77,-14.3,-1.67,-1.26,8.01
24.02,-15.77,-14.19,-2.24,-1.19,7.45
24.31,-19.85,-11.78,-3.32,-0.77,7.51
27.01,-21.72,-8.12,-3.18,-0.36,7.53
31.67,-24.45,-3.58,-2.88,0.03,8.0
36.44,-27.25,1.35,-2.71,0.64,8.16
40.22,-27.99,7.34,-2.99,1.18,8.64
43.12,-27.01,12.31,-2.7,1.36,8.93
45.83,-25.06,16.71,-2.24,1.77,8.62
48.61,-25.31,22.52,-2.27,2.11,9.23
51.79,-25.67,28.84,-2.16,2.54,9.72
55.25,-25.57,31.85,-1.46,2.34,9.79
59.43,-24.17,31.59,-0.79,2.13,9.8
62.59,-21.6,30.12,0.62,2.41,9.81
62.96,-16.93,27.04,0.63,2.42,9.79
61.28,-12.19,24.81,0.43,2.85,9.29
58.08,-6.63,23.44,0.02,3.2,8.95
53.52,-2.47,22.16,0.24,3.43,8.77
46.32,1.44,21.61,-0.33,4.03,9.23
38.05,5.15,20.31,-0.95,4.3,8.74
29.12,6.47,19.22,-1.33,4.45,8.85
20.65,6.58,18.05,-1.37,4.19,8.48
12.32,6.86,17.33,-1.49,4.03,8.57
4.53,5.36,17.33,-2.0,3.96,8.68
-1.76,6.92,17.69,-1.6,3.51,8.74
-8.34,9.99,18.03,-2.25,3.05,9.22
-13.18,9.07,18.58,-2.34,2.78,9.47
-16.27,6.53,18.06,-3.3,2.37,9.75
-15.97,2.53,15.91,-4.04,1.88,9.74
-11.4,-2.6,16.07,-3.02,2.33,9.79
-4.09,-8.18,14.85,-2.2,3.22,9.8
3.46,-11.13,10.81,-0.69,3.62,9.81
8.99,-11.1,5.63,0.08,3.3,9.8
13.04,-9.05,1.01,0.01,2.71,9.15
16.92,-8.16,-2.83,0.05,2.04,8.97
20.99,-8.15,-6.02,-0.21,1.73,8.91
25.08,-6.3,-9.21,0.61,1.22,8.38
27.71,-4.79,-11.25,1.03,0.47,8.27
28.67,-3.75,-12.06,0.57,-0.01,8.71
28.89,-3.19,-12.7,0.05,-0.3,9.15
29.15,-2.36,-13.76,0.12,-0.65,8.87
28.97,-1.32,-13.9,0.02,-0.8,8.84
28.68,-1.27,-14.13,-0.12,-1.03,8.66
28.51,-1.58,-13.48,-0.27,-1.2,8.81
28.53,-2.35,-11.83,-0.54,-1.04,9.5
28.71,-2.91,-10.62,-0.63,-0.76,9.76
28.53,-2.64,-10.51,-0.26,-0.77,9.71
27.92,-4.74,-10.63,-0.41,-0.94,9.56
26.57,-6.3,-10.04,-1.04,-0.89,9.77
25.27,-6.22,-10.26,-1.01,-1.02,9.76
24.15,-7.17,-10.83,-1.06,-1.18,9.78
23.42,-8.84,-12.18,-1.25,-1.21,9.26
22.95,-10.83,-12.77,-1.51,-1.23,9.16
23.0,-10.66,-12.84,-1.55,-1.32,9.0
23.54,-10.62,-12.57,-1.33,-1.35,9.28
23.76,-10.43,-12.34,-1.24,-1.4,9.42
