yaw,pitch,roll,accelx,accely,accelz
58.63,-0.21,-1.33,3.84,0.48,6.92
48.75,-1.33,-2.8,0.19,0.34,7.14
39.97,-0.32,-4.17,-0.42,0.2,4.58
30.56,1.85,0.12,-0.81,0.54,4.54
20.38,3.28,6.34,-2.79,1.27,6.27
11.38,5.55,13.41,-4.4,1.8,7.04
6.67,8.04,22.45,-5.12,2.16,7.49
4.8,6.62,33.34,-5.82,3.57,9.39
7.46,4.02,44.44,-6.53,4.46,9.74
14.63,-2.3,55.89,-5.31,5.69,9.8
23.68,-12.18,62.63,-5.14,6.1,9.8
35.82,-22.79,64.43,-4.65,6.53,9.81
51.11,-31.45,58.54,-2.95,6.91,9.81
66.99,-34.71,44.8,-0.09,6.49,9.81
78.67,-34.02,30.9,-0.25,5.5,9.81
88.74,-28.77,16.75,0.23,4.77,9.81
95.72,-20.95,5.92,0.8,3.97,9.75
99.15,-11.76,-2.16,1.99,3.25,9.21
98.16,-5.29,-9.75,1.53,1.89,7.78
95.97,-1.6,-16.05,1.16,0.82,6.92
91.8,1.44,-21.22,1.15,0.16,6.75
85.73,2.71,-25.73,0.51,-0.59,6.15
78.43,2.33,-29.17,0.28,-0.94,5.69
69.87,0.68,-30.86,-0.61,-1.33,5.82
61.17,-1.5,-31.29,-0.83,-1.35,5.63
51.89,-3.9,-29.38,-1.82,-1.23,6.14
43.18,-6.3,-26.27,-2.85,-1.23,6.61
35.54,-5.63,-21.35,-3.16,-1.31,7.07
29.65,-4.06,-16.33,-2.98,-0.92,8.1
25.22,-1.43,-11.57,-3.85,-1.01,9.18
24.33,-0.04,-7.99,-3.26,-1.21,9.6
25.68,2.9,-3.43,-3.34,-1.16,9.77
29.36,5.02,0.2,-2.36,-1.16,9.8
34.21,6.11,3.98,-1.86,-1.03,9.81
40.18,7.02,7.73,-0.66,-0.68,9.81
45.95,5.81,9.34,1.02,-0.21,9.81
50.22,4.35,8.56,1.02,-0.3,9.81
53.72,3.16,7.58,1.03,-0.32,9.81
57.05,3.08,6.86,1.18,-0.14,9.81
59.75,3.68,5.59,1.57,-0.01,9.78
61.2,4.57,4.29,1.55,-0.05,9.23
61.36,4.94,3.98,1.1,-0.05,9.39
61.08,5.43,4.0,0.87,-0.03,9.68
60.1,5.76,3.79,0.67,-0.08,9.56
58.87,5.85,3.93,0.35,-0.15,9.65
57.51,5.82,4.06,0.26,-0.2,9.78
56.27,5.84,4.07,0.14,-0.23,9.8
55.24,5.86,3.78,0.35,-0.17,9.81
54.32,5.95,3.31,0.43,-0.11,9.81
53.36,6.07,2.49,0.53,-0.11,9.77
52.39,5.97,1.66,0.28,-0.22,9.5
51.81,5.89,1.41,0.25,-0.2,9.54
51.36,5.6,1.31,0.26,-0.14,9.62
51.1,5.14,1.32,0.11,-0.16,9.71
51.18,4.51,1.34,0.05,-0.2,9.65
51.69,4.0,1.62,0.14,-0.14,9.75
52.42,3.62,1.91,0.35,-0.06,9.8
53.13,3.25,2.03,0.41,-0.02,9.73
53.97,2.96,2.4,0.43,0.03,9.7
54.72,2.9,2.79,0.45,0.09,9.79
