yaw,pitch,roll,accelx,accely,accelz
57.72,-0.04,6.46,0.02,0.43,9.8
56.92,0.46,7.75,0.92,0.63,9.8
55.18,-2.93,6.22,-2.08,2.93,9.81
55.78,-5.4,-4.77,-2.08,4.34,9.81
54.73,-5.67,-16.46,-2.27,3.64,6.69
54.73,-5.97,-26.6,-2.06,1.76,1.68
58.1,-3.43,-30.42,-0.6,0.71,-1.36
62.49,0.58,-27.52,1.63,0.42,-1.28
65.97,0.71,-19.59,0.96,1.04,-0.48
69.04,-2.11,-6.1,-1.77,2.24,3.18
72.61,-4.5,10.86,-2.09,4.45,7.84
74.84,-10.79,28.03,-3.45,7.06,9.5
80.0,-15.26,38.85,-2.87,7.39,9.76
88.15,-18.83,40.72,-1.3,6.39,9.8
95.58,-20.88,36.66,-0.47,6.01,9.8
102.39,-19.55,26.23,-0.16,5.81,9.81
107.28,-16.87,13.9,0.86,5.34,9.81
110.76,-11.36,2.82,1.58,4.38,8.83
113.0,-6.1,-7.89,1.92,3.34,6.24
112.57,1.49,-15.38,2.32,2.34,4.25
108.3,7.65,-19.52,1.55,1.11,3.79
102.2,12.63,-21.07,1.02,0.03,3.85
96.63,14.73,-20.09,0.74,-0.64,4.38
90.8,16.17,-15.41,-0.07,-1.74,6.67
86.58,15.84,-9.01,-0.69,-2.29,9.27
84.28,15.01,-6.09,-1.59,-2.48,9.72
84.69,13.39,-7.25,0.42,-2.12,9.79
84.11,12.15,-10.26,0.87,-2.0,9.8
83.05,10.04,-13.32,0.62,-2.02,9.06
82.64,8.66,-14.05,0.25,-1.92,8.53
82.77,8.61,-12.97,1.07,-1.67,8.86
82.39,7.92,-12.3,0.66,-1.65,9.26
82.48,7.15,-11.73,1.38,-1.8,8.96
81.79,7.07,-10.42,1.93,-2.18,9.52
81.15,7.96,-9.1,4.19,-2.08,9.13
77.3,9.83,-6.74,5.75,-0.81,7.45
68.26,7.86,-5.07,2.59,0.18,9.19
59.44,2.57,-7.4,-0.71,0.09,6.61
53.27,-0.24,-2.69,-2.92,0.34,7.42
49.83,-2.82,4.99,-4.11,1.22,9.4
49.1,-4.43,12.14,-5.23,1.74,9.74
51.62,-5.84,10.57,-4.13,1.71,9.8
54.01,-9.77,2.16,-3.42,2.35,9.8
55.69,-13.54,-8.6,-3.58,2.41,9.74
58.91,-14.47,-18.57,-1.85,2.37,6.53
63.13,-14.04,-25.84,-0.05,1.51,3.59
70.67,-15.63,-30.2,1.56,0.59,-0.11
73.76,-12.31,-24.59,3.32,0.33,0.25
74.11,-12.5,-16.73,2.71,0.34,0.49
72.6,-14.8,-4.73,1.08,1.6,1.87
69.69,-17.36,10.84,-2.13,3.39,5.22
66.61,-18.84,28.51,-5.32,5.45,8.8
63.9,-23.2,44.34,-7.96,7.23,9.65
72.77,-25.13,47.32,-8.15,7.05,9.78
89.98,-26.19,42.64,-2.65,7.55,9.8
103.19,-23.05,29.69,0.21,6.84,9.81
110.59,-18.89,15.11,0.89,5.13,9.17
116.49,-14.34,2.57,2.47,3.52,6.4
119.65,-7.87,-5.51,3.17,1.76,4.5
119.92,-1.7,-9.95,2.87,0.8,4.01
