yaw,pitch,roll,accelx,accely,accelz
74.16,11.1,11.73,2.8,1.85,9.79
74.69,10.27,8.41,1.32,-2.4,5.29
75.19,9.29,5.87,0.96,-2.95,4.24
76.18,8.93,4.73,1.32,-3.03,3.14
76.97,9.66,7.42,2.18,-2.44,3.71
75.97,10.56,11.94,2.73,-1.81,4.24
71.08,9.61,17.87,2.68,-1.0,4.79
60.21,12.96,29.96,2.01,0.52,6.85
40.86,15.76,39.43,-1.04,1.18,9.33
26.2,21.7,46.31,-3.32,0.16,9.73
11.45,27.4,53.93,-3.45,0.08,9.79
6.69,28.03,53.28,-4.31,-0.2,9.8
7.82,25.6,49.07,-5.58,-0.38,9.81
14.84,18.98,43.11,-6.67,-0.08,9.81
27.16,10.13,36.87,-5.47,0.52,9.81
41.17,2.5,30.06,-3.7,1.23,9.81
55.45,-5.35,20.05,-1.83,1.72,9.67
68.93,-10.53,10.43,0.8,1.58,8.92
80.15,-12.07,0.66,2.56,1.06,7.53
89.26,-12.09,-5.72,4.31,-0.0,6.83
92.87,-7.62,-8.1,4.24,-0.63,6.05
93.26,-4.21,-7.09,3.59,-0.68,6.13
92.23,-2.73,-5.88,3.53,-0.79,5.5
88.41,-2.28,-0.95,2.71,-0.2,5.51
82.31,-1.29,7.99,1.57,0.58,6.75
75.17,1.34,18.92,0.97,1.56,7.87
65.6,4.18,31.05,0.06,2.87,9.44
51.09,8.29,42.94,0.01,4.2,9.75
35.27,12.86,49.02,-1.64,4.42,9.8
26.29,16.94,49.76,-4.03,3.42,9.8
25.82,16.73,49.56,-3.01,2.47,9.81
27.88,16.4,49.99,-0.74,2.38,9.81
29.28,15.76,47.73,0.2,2.55,9.81
30.03,14.95,43.48,0.25,2.49,9.07
28.65,10.87,43.17,0.31,2.21,9.1
29.73,10.88,44.17,1.48,3.22,9.7
31.71,11.65,38.22,0.8,2.95,8.84
32.13,9.59,34.84,0.4,2.78,7.9
32.36,9.84,34.31,0.38,2.79,9.27
33.36,9.84,32.62,0.92,2.71,9.72
34.36,10.36,29.55,1.09,2.64,9.69
34.74,10.81,26.14,0.63,2.41,8.77
34.52,10.71,24.1,0.33,2.31,8.5
34.41,10.36,23.42,0.35,2.22,8.8
34.83,9.55,23.17,0.47,2.24,9.54
35.77,9.19,22.37,1.03,2.22,9.76
36.26,9.67,20.54,1.08,2.15,9.78
36.83,10.17,18.37,1.03,2.06,9.26
37.19,10.86,17.05,1.21,2.13,9.08
37.23,11.31,16.04,1.32,2.13,9.24
37.08,11.48,14.92,1.29,2.09,9.46
36.68,10.8,13.5,0.91,1.96,9.28
36.68,10.32,12.78,0.63,1.88,9.27
37.15,10.5,12.44,0.89,1.77,9.51
37.66,10.18,11.91,0.94,1.67,9.54
38.32,10.08,11.65,0.98,1.69,9.53
39.15,9.84,11.47,1.03,1.83,9.43
40.06,9.34,11.61,1.16,2.1,9.57
40.85,9.18,11.78,1.32,2.07,9.69
41.43,8.6,11.83,1.9,1.83,9.79
