yaw,pitch,roll,accelx,accely,accelz
16.55,4.82,-9.49,0.7,-1.49,7.61
16.7,6.27,-9.52,0.73,-1.81,6.64
16.4,7.54,-8.25,1.78,-1.69,6.84
14.61,6.79,-7.16,1.07,-1.71,6.47
13.14,5.88,-4.25,1.0,-1.07,6.81
11.25,5.45,-0.6,2.16,-0.18,6.52
6.28,6.45,5.44,1.15,0.45,7.53
0.66,6.15,11.8,-0.11,1.1,9.2
-4.26,7.98,17.68,-0.47,1.07,9.71
-8.01,8.85,23.14,-0.44,1.35,9.79
-10.83,8.72,26.72,-0.59,1.54,9.8
-13.77,7.55,28.92,-0.25,2.21,9.81
-15.81,5.23,29.38,-2.09,1.96,9.81
-15.79,3.9,29.32,-1.59,2.02,9.81
-15.06,2.33,27.25,-1.87,1.86,9.81
-13.21,0.61,25.29,-1.66,1.97,9.81
-11.25,-1.49,22.5,-2.28,1.87,9.81
-7.92,-3.96,19.54,-2.64,1.64,9.76
-2.82,-6.96,16.52,-2.28,1.79,9.8
3.63,-8.58,13.1,-1.19,2.21,9.8
9.67,-7.74,8.99,0.06,2.16,9.56
15.07,-7.09,5.17,0.78,1.64,8.45
20.59,-6.06,3.71,1.72,1.22,8.16
24.63,-4.2,3.81,2.2,1.12,9.18
26.96,-2.08,3.48,2.16,0.86,8.98
27.66,-0.02,3.53,2.04,0.61,8.75
26.84,1.66,4.08,1.21,0.41,8.73
26.05,1.98,4.62,1.37,0.6,8.16
23.69,2.11,6.35,1.26,1.1,7.94
20.43,1.57,8.55,0.93,1.4,7.53
16.52,0.37,11.6,1.13,2.25,6.81
10.4,-0.12,17.81,0.3,3.03,7.19
4.03,-0.66,25.16,-0.69,3.8,8.21
-1.72,-0.41,32.63,-1.64,4.39,9.34
-5.63,0.08,39.12,-1.62,4.95,9.71
-9.87,3.29,45.34,-0.71,5.46,9.79
-13.66,4.56,47.03,-3.05,4.82,9.79
-13.91,4.4,47.84,-1.46,4.62,9.58
-15.33,4.53,46.84,-1.03,4.46,9.77
-17.01,4.86,44.09,-1.46,4.14,9.8
-17.01,3.97,40.0,-1.76,3.94,9.7
-14.78,2.74,35.72,-1.05,4.07,9.52
-11.44,0.84,30.78,-0.36,4.45,9.76
-7.63,-0.48,24.38,-0.12,4.52,9.7
-3.19,-0.72,17.97,0.02,4.47,9.79
1.35,-0.09,11.5,0.73,4.34,9.8
4.98,1.4,5.1,0.69,3.91,9.43
8.02,3.52,-0.91,1.09,3.21,9.04
9.22,6.42,-7.06,1.14,2.15,7.9
8.94,8.45,-11.87,0.61,0.93,6.94
8.09,9.8,-14.38,0.51,-0.06,6.96
6.82,9.76,-15.04,0.16,-0.69,7.15
5.88,9.05,-13.03,0.08,-0.82,8.13
5.47,8.51,-9.5,0.15,-0.62,9.44
5.96,8.07,-7.79,0.55,-0.43,9.75
6.34,7.66,-6.99,0.73,-0.28,9.62
6.3,6.95,-5.73,0.67,-0.13,9.75
6.26,6.63,-4.74,0.69,-0.05,9.8
6.17,6.12,-4.27,0.68,-0.0,9.8
6.06,5.74,-4.02,0.63,-0.01,9.79
