yaw,pitch,roll,accelx,accely,accelz
-98.39,0.95,-12.28,0.81,-0.63,9.4
-96.85,-1.18,-13.63,-3.97,-1.09,8.65
-93.19,-0.12,-14.84,-3.37,-0.87,7.54
-88.23,0.68,-14.05,-1.87,-0.69,6.82
-83.25,-0.49,-11.14,-1.63,-0.3,7.31
-78.29,-0.81,-7.33,-0.91,0.06,7.22
-74.27,-0.82,-1.77,0.41,0.44,8.17
-72.02,-1.03,3.76,-0.26,0.63,8.17
-68.63,-1.25,10.94,-0.43,1.26,8.53
-64.1,-1.5,19.23,-0.47,1.99,9.28
-58.44,-1.51,26.72,-0.58,2.56,9.7
-52.13,-1.26,33.37,-0.73,3.13,9.77
-46.02,-2.36,38.65,-1.26,3.46,9.74
-36.92,-3.13,43.95,-1.76,4.17,9.79
-27.13,-6.61,47.1,-1.26,4.72,9.8
-18.72,-8.63,47.78,-0.64,4.68,9.81
-11.84,-12.13,46.79,-1.04,5.12,9.81
-6.86,-12.88,43.15,-0.7,4.71,9.81
-2.98,-12.73,37.35,-0.62,4.3,9.81
0.79,-13.45,31.12,-0.6,4.03,9.81
3.98,-12.68,24.79,-0.39,3.64,9.81
6.56,-11.45,17.7,-0.48,3.06,9.8
9.19,-10.49,11.59,-0.24,2.92,9.69
10.47,-8.94,5.9,-0.17,2.59,9.79
10.31,-6.86,-0.9,0.08,2.05,9.5
8.59,-5.55,-7.87,0.29,1.31,8.65
5.22,-4.22,-13.87,0.38,0.6,7.89
0.84,-4.78,-18.75,0.07,0.07,7.27
-3.83,-6.12,-22.15,0.27,-0.29,6.92
-9.5,-10.31,-24.62,-0.07,-0.12,6.66
-16.68,-15.67,-26.31,-0.64,-0.06,6.29
-25.38,-19.45,-24.58,-1.65,-0.12,5.84
-34.03,-23.01,-19.17,-2.45,0.16,6.58
-42.5,-25.79,-12.49,-3.3,0.58,7.2
-50.26,-27.28,-4.98,-3.74,1.11,7.9
-57.35,-27.39,2.06,-3.82,1.5,8.15
-64.28,-26.28,9.73,-4.39,2.02,8.61
-68.99,-21.83,15.91,-4.29,2.18,9.24
-73.57,-18.84,20.85,-3.81,2.71,9.69
-77.81,-14.26,24.4,-3.5,3.12,9.79
-82.36,-11.09,25.35,-3.64,3.26,9.75
-85.25,-9.11,25.03,-2.45,3.11,9.17
-88.71,-8.38,25.07,-1.47,3.13,9.0
-92.78,-8.07,24.89,-1.2,3.19,9.27
-97.03,-5.71,24.37,-1.5,3.24,9.58
-100.57,-3.58,23.53,-1.79,3.13,9.7
-103.65,-2.85,22.05,-2.1,3.1,9.79
-105.98,-4.72,20.32,-2.3,3.26,9.8
-106.8,-7.74,16.83,-2.46,3.3,9.81
-106.33,-9.37,12.14,-2.59,3.41,9.59
-104.92,-8.72,7.11,-2.47,3.0,9.14
-102.58,-7.96,1.88,-2.07,2.64,8.52
-99.68,-7.37,-2.84,-1.79,2.23,8.11
-95.85,-8.3,-7.78,-1.66,1.61,7.79
-92.09,-7.51,-11.72,-1.29,0.72,7.31
-87.71,-7.88,-14.13,-0.58,-0.14,8.02
-84.05,-6.86,-15.53,-0.17,-0.61,7.8
-80.33,-5.68,-14.22,0.56,-0.36,8.62
-79.25,-3.41,-11.52,0.2,-0.21,9.27
-78.87,-1.47,-8.58,0.07,-0.15,9.72
