yaw,pitch,roll,accelx,accely,accelz
62.12,11.5,-12.31,1.83,-1.19,8.35
61.11,11.99,-13.2,2.11,-0.39,9.54
59.4,12.54,-14.28,1.69,-0.27,9.76
57.89,12.33,-15.49,1.33,-0.32,9.8
56.53,12.31,-17.48,1.1,-0.6,9.76
55.38,13.35,-19.6,0.79,-0.74,9.36
55.56,12.69,-20.61,1.11,-0.9,9.74
55.62,11.49,-23.24,1.02,-1.0,9.54
56.11,9.78,-26.63,0.91,-1.4,8.65
57.04,8.96,-29.26,1.03,-1.54,8.04
60.85,4.09,-29.91,0.93,-1.53,7.93
63.8,1.44,-31.52,0.48,-1.71,7.34
66.25,1.39,-33.43,0.64,-1.98,6.21
69.54,2.07,-32.58,0.76,-2.07,5.87
72.8,2.97,-29.33,0.75,-1.78,5.95
76.33,4.27,-23.05,0.81,-1.19,6.93
80.11,4.51,-15.2,0.74,-0.32,7.72
84.05,1.73,-6.17,0.68,0.58,8.2
87.09,0.32,4.41,0.0,1.69,9.36
91.28,0.79,12.24,-0.01,2.54,9.74
96.79,0.9,17.42,0.5,3.0,9.79
104.17,1.61,21.02,0.35,3.38,9.8
113.02,2.21,22.63,0.92,3.46,9.81
122.99,4.73,21.99,2.18,3.58,9.81
131.34,7.08,19.03,3.37,3.23,9.81
137.94,9.3,14.56,4.21,3.04,9.81
142.2,9.13,8.21,4.99,2.52,9.81
143.24,11.34,0.05,2.9,2.0,9.74
144.91,10.31,-6.6,2.17,1.38,9.39
145.93,11.9,-13.12,2.17,0.99,9.6
146.36,14.06,-20.58,2.44,0.48,9.1
146.28,14.84,-28.25,2.89,-0.36,8.11
144.56,13.25,-34.72,2.0,-0.85,7.72
142.89,11.31,-40.29,1.43,-1.24,7.05
141.28,9.37,-44.96,1.41,-1.73,6.04
137.96,7.19,-46.99,0.89,-2.09,5.6
133.64,5.56,-46.81,0.94,-2.38,5.43
127.36,4.59,-44.64,1.25,-2.38,5.5
119.1,3.49,-40.96,0.97,-2.28,5.85
109.24,3.16,-35.31,0.2,-1.96,6.51
101.12,3.78,-28.42,-0.06,-1.67,6.92
92.86,9.0,-19.57,0.79,-0.87,8.22
87.99,8.43,-8.11,0.95,-0.12,8.88
82.35,8.06,3.26,-0.07,1.0,9.66
78.87,7.19,13.61,-0.84,1.73,9.78
79.58,10.5,22.33,0.88,2.36,9.8
80.01,14.89,29.9,2.14,2.94,9.81
76.89,17.47,34.58,2.47,3.26,9.81
72.48,21.47,35.76,1.82,3.32,9.81
66.96,23.45,34.64,1.55,3.21,9.81
61.56,24.88,32.15,1.3,3.08,9.81
56.72,24.78,26.64,0.68,2.78,9.81
53.07,22.64,19.96,-0.14,2.46,9.81
51.85,19.89,12.94,-0.78,2.17,9.81
52.27,15.75,6.77,-1.31,1.77,9.75
54.3,14.06,2.32,-0.18,1.84,9.7
55.99,12.01,-3.16,0.54,0.94,8.65
56.49,11.87,-8.47,0.77,0.47,7.34
58.1,10.38,-11.47,1.38,-0.03,6.45
60.73,11.74,-11.74,1.45,-0.87,7.01
