yaw,pitch,roll,accelx,accely,accelz
-161.49,-9.12,4.85,-2.2,0.13,7.06
-162.02,-9.0,6.34,-0.42,1.88,9.36
-163.57,-7.96,2.95,-0.28,2.15,9.74
-164.35,-8.57,-2.19,-0.41,1.64,9.79
-164.53,-8.24,-6.32,0.04,1.47,9.8
-164.73,-8.63,-12.18,0.01,1.12,9.26
-165.37,-7.97,-17.39,0.49,0.55,8.1
-167.1,-7.04,-20.84,-0.08,-0.13,7.47
-168.54,-6.13,-22.25,-0.43,-0.41,8.22
-169.59,-6.42,-24.23,-0.79,-0.74,7.78
-169.86,-6.02,-24.66,-0.57,-1.36,7.42
-169.21,-7.04,-22.81,-1.0,-1.48,8.39
-167.86,-7.66,-21.28,-0.84,-1.5,9.38
-167.41,-8.74,-20.29,-1.99,-1.81,9.71
-165.25,-10.65,-21.22,-2.58,-1.78,9.24
-160.3,-10.63,-21.07,-2.24,-1.6,8.8
-153.4,-9.88,-19.35,-1.43,-1.32,9.61
-146.23,-9.09,-18.61,-0.85,-0.99,9.77
-138.08,-9.17,-18.76,0.73,-0.53,9.8
-131.34,-8.76,-18.79,1.83,-0.56,9.58
-127.16,-7.56,-18.9,2.5,-0.78,8.77
-126.44,-6.08,-17.64,2.16,-0.94,8.01
-127.42,-6.84,-15.93,0.57,-0.65,7.74
-127.31,-8.68,-14.92,0.19,-0.83,6.55
-127.9,-8.32,-10.25,-0.21,-0.65,5.19
-129.26,-5.42,3.85,-0.15,0.8,6.96
-132.45,-6.76,18.8,-1.28,2.52,9.35
-133.86,-9.28,24.99,-2.24,2.6,9.73
-132.99,-10.3,29.24,-2.0,2.82,9.79
-130.71,-10.49,29.7,-0.56,2.98,9.8
-129.77,-10.38,27.16,0.52,2.63,9.81
-130.5,-11.49,24.24,0.61,2.51,9.81
-132.44,-11.43,20.59,1.42,2.45,9.59
-136.84,-9.61,18.03,0.94,2.3,8.9
-142.09,-7.42,16.88,-0.14,2.37,9.09
-147.54,-4.61,15.88,-0.86,2.4,9.6
-153.33,-3.28,14.8,-1.65,2.29,9.29
-158.61,-1.56,14.46,-2.69,2.23,9.22
-162.21,-0.44,14.68,-2.92,2.37,9.62
-164.44,-1.54,13.56,-2.39,1.78,9.11
-166.18,-1.8,14.69,-2.74,1.55,9.56
-166.05,-2.2,14.34,-1.31,1.76,9.77
-166.92,-2.54,10.84,-0.56,2.05,9.8
-168.12,-3.32,4.71,-0.64,1.66,9.8
-168.65,-5.47,-1.75,-0.96,1.45,9.81
-168.7,-6.27,-9.01,-0.86,1.16,9.6
-168.58,-6.22,-15.61,-0.54,0.66,8.61
-168.94,-5.27,-21.02,-0.32,-0.03,7.27
-169.52,-4.77,-23.88,-0.55,-0.54,6.82
-170.09,-5.3,-25.38,-0.88,-0.98,6.62
-170.49,-7.18,-25.46,-1.94,-1.39,7.08
-170.81,-7.09,-23.54,-3.87,-1.82,8.03
-166.88,-6.87,-22.27,-3.39,-1.9,8.22
-159.48,-8.21,-20.89,-2.01,-1.43,9.04
-150.32,-11.16,-20.23,-0.39,-0.91,9.66
-141.84,-13.15,-20.87,0.75,-1.01,9.23
-136.01,-11.29,-18.0,0.57,-1.23,9.62
-131.42,-8.87,-16.37,0.86,-1.06,9.78
-128.48,-6.91,-16.08,1.62,-1.13,9.3
-128.19,-6.09,-16.05,1.39,-0.93,7.57
