yaw,pitch,roll,accelx,accely,accelz
-95.98,0.48,17.73,0.56,2.7,9.5
-93.84,0.31,19.28,0.43,2.55,8.91
-92.01,-0.02,21.36,0.24,2.45,9.01
-89.83,-0.44,23.4,0.18,2.34,9.28
-87.33,-0.53,24.84,0.42,2.28,9.45
-85.57,-0.43,25.72,0.44,2.18,9.62
-84.16,-0.45,25.58,0.26,2.19,9.78
-82.08,0.08,24.02,0.32,2.26,9.8
-80.3,1.1,21.48,0.62,2.27,9.4
-80.02,2.22,19.24,0.78,2.33,9.12
-81.57,3.02,17.62,0.49,2.4,9.12
-83.88,3.25,16.39,0.1,2.5,9.22
-86.45,3.28,15.6,0.5,2.27,9.35
-90.15,3.07,14.35,0.8,2.22,9.73
-93.71,2.57,11.25,0.52,2.27,9.57
-95.98,2.91,8.43,0.57,2.29,9.02
-97.92,3.22,6.54,0.57,2.24,8.6
-99.51,3.46,5.97,0.22,2.25,8.43
-100.13,3.35,6.67,0.17,2.32,8.47
-99.62,3.67,8.64,0.18,2.44,8.55
-98.52,4.19,11.81,0.71,2.78,9.06
-98.14,4.67,14.91,0.91,2.76,9.19
-98.81,4.52,17.87,0.67,2.51,9.31
-99.64,3.63,20.11,0.53,2.53,9.15
-99.7,2.98,22.74,0.71,2.68,9.0
-99.85,2.34,25.89,1.08,2.65,9.06
-100.94,1.68,28.96,1.26,2.41,9.23
-103.22,1.08,31.49,1.5,2.44,9.69
-106.48,0.7,32.4,1.0,2.32,9.79
-107.47,0.51,29.91,0.97,2.36,9.8
-106.8,1.26,24.5,1.15,2.97,9.81
-105.96,2.01,16.66,0.94,3.59,9.81
-104.99,2.94,8.37,0.75,4.05,9.67
-104.17,4.56,1.57,0.56,3.61,8.6
-103.61,5.97,-2.71,0.38,2.97,7.53
-103.73,6.97,-3.58,0.4,2.41,7.03
-104.68,5.65,-1.03,0.03,2.41,7.62
-105.28,3.49,3.1,-0.34,2.4,8.29
-104.25,2.05,7.64,-0.31,2.44,8.89
-101.43,1.13,11.53,0.02,2.76,9.22
-97.21,0.86,15.62,0.96,3.14,9.19
-93.73,1.72,19.61,1.05,2.56,9.22
-91.05,1.29,22.95,0.81,2.59,9.32
-87.74,1.52,26.13,0.86,2.79,9.72
-84.29,2.49,27.76,0.97,2.37,9.79
-82.36,3.56,27.42,0.82,2.12,9.8
-82.56,3.93,26.23,0.73,2.27,9.69
-84.84,3.78,24.71,0.33,2.37,9.79
-87.64,2.74,22.34,0.04,2.19,9.63
-89.26,1.73,19.37,0.31,2.41,9.33
-90.2,1.69,16.9,1.21,2.52,8.82
-93.11,1.94,15.78,2.32,2.56,8.82
-100.46,0.96,15.08,2.19,2.88,9.47
-109.37,-0.95,13.53,1.34,3.08,9.37
-117.25,-2.32,11.71,0.87,3.19,9.35
-123.51,-2.4,9.63,0.67,3.15,8.93
-128.99,-1.73,8.17,0.68,3.22,8.97
-134.54,-2.57,6.58,-0.28,3.21,8.67
-138.09,-4.42,6.14,-1.16,2.96,8.24
-138.29,-4.32,6.89,-1.3,2.96,8.34
