yaw,pitch,roll,accelx,accely,accelz
-68.34,5.26,22.94,0.71,3.18,8.33
-67.64,3.81,17.62,1.24,-1.63,7.26
-67.59,3.35,11.79,0.9,-2.78,6.67
-66.97,4.59,6.94,1.17,-3.09,6.16
-66.75,6.58,1.95,1.52,-3.07,4.7
-65.99,6.57,-0.63,2.05,-2.87,3.71
-66.64,7.6,0.46,2.67,-2.34,3.67
-69.02,6.84,6.17,2.46,-0.88,5.35
-73.45,8.16,13.95,1.97,0.44,6.83
-80.79,11.62,23.6,1.14,0.83,9.22
-91.17,12.36,30.94,-1.72,0.99,9.71
-100.39,11.8,34.37,-4.87,0.27,9.79
-103.35,12.16,34.85,-4.9,-0.18,9.8
-104.04,8.76,32.72,-4.92,-0.13,9.81
-102.29,3.47,30.9,-5.37,0.09,9.81
-97.4,-3.5,29.16,-4.76,0.76,9.81
-90.44,-10.85,27.39,-4.5,1.35,9.81
-80.72,-17.53,24.68,-3.84,2.01,9.81
-68.92,-22.77,20.83,-2.48,2.58,9.81
-56.74,-26.58,16.23,-0.46,2.93,9.81
-46.36,-25.03,11.73,0.97,2.47,9.81
-39.41,-21.36,6.42,1.11,1.6,8.59
-31.3,-18.93,3.95,3.32,1.59,8.48
-26.9,-14.78,2.18,4.8,1.37,7.48
-27.48,-12.99,3.45,4.68,1.23,7.15
-32.51,-12.39,7.03,2.41,1.53,7.21
-38.19,-11.75,12.48,1.22,2.49,8.04
-45.74,-8.77,18.32,0.03,3.04,8.21
-54.16,-5.87,25.86,-1.64,3.82,9.0
-60.33,-0.62,32.58,-2.33,4.16,9.27
-65.53,4.31,41.2,-2.93,4.58,9.71
-71.18,7.14,45.1,-3.79,4.1,9.79
-75.63,8.14,43.83,-3.54,3.12,9.8
-77.4,7.99,41.83,-1.98,2.86,9.53
-78.97,8.18,40.83,-1.25,2.41,9.12
-79.7,7.45,42.01,-0.95,2.79,9.68
-80.35,6.22,38.54,-0.09,3.08,9.37
-80.92,4.47,35.08,-0.03,3.22,7.99
-77.52,4.87,35.48,0.38,3.61,8.24
-72.7,7.31,36.02,1.44,3.76,8.21
-71.76,8.52,35.38,1.81,3.59,7.85
-73.71,8.5,34.56,1.21,3.47,8.08
-76.08,7.97,33.31,0.76,3.39,8.49
-78.46,7.11,31.42,0.42,3.22,8.17
-80.06,6.38,30.38,0.18,3.12,8.15
-80.63,5.76,29.93,0.28,3.2,8.29
-80.68,5.19,29.57,0.49,3.3,8.36
-80.61,4.91,29.22,0.72,3.37,8.46
-80.75,4.91,28.58,0.7,3.38,8.37
-80.91,4.94,27.94,0.63,3.32,8.19
-81.12,4.75,27.47,0.6,3.3,8.18
-81.29,4.58,27.17,0.54,3.32,8.32
-81.31,4.39,26.68,0.52,3.35,8.32
-81.17,4.39,26.27,0.56,3.35,8.18
-81.16,4.28,26.03,0.64,3.32,8.21
-81.24,4.07,25.77,0.58,3.34,8.3
-81.26,4.08,25.49,0.59,3.37,8.32
-81.33,3.98,25.12,0.55,3.36,8.23
-81.42,3.91,24.84,0.61,3.34,8.17
-81.64,3.73,24.68,0.61,3.37,8.28
