yaw,pitch,roll,accelx,accely,accelz
-106.28,11.38,9.25,0.92,0.66,9.81
-106.65,11.23,5.1,0.9,0.27,9.81
-107.29,11.8,0.83,0.79,0.02,9.58
-107.8,11.33,-3.01,0.53,-0.35,9.16
-108.02,10.75,-6.07,0.7,-0.67,9.15
-108.19,10.45,-9.05,0.85,-1.02,8.79
-108.66,9.85,-11.21,0.65,-1.09,9.06
-108.49,8.71,-13.62,0.73,-1.41,8.71
-107.95,7.24,-15.67,0.39,-1.58,8.58
-106.81,5.98,-17.6,0.32,-1.77,8.41
-104.73,4.63,-19.06,0.45,-1.77,8.19
-101.99,3.0,-20.15,0.58,-1.82,7.99
-99.53,3.02,-21.27,1.26,-2.1,7.62
-97.98,3.5,-22.34,1.27,-2.23,6.92
-95.96,3.12,-21.35,1.53,-2.23,6.83
-94.39,2.24,-19.31,0.94,-1.84,6.92
-92.13,0.79,-16.05,1.2,-1.73,6.99
-91.64,2.34,-11.49,1.35,-1.19,7.32
-91.49,3.49,-4.97,1.26,-0.58,8.09
-90.92,2.62,2.02,0.83,0.06,9.09
-89.58,4.35,8.98,1.13,0.68,9.31
-88.3,4.52,16.08,1.03,1.37,9.72
-87.18,3.68,22.06,0.87,1.82,9.79
-84.77,5.01,25.79,0.61,2.27,9.8
-81.84,5.12,29.75,0.86,2.73,9.68
-78.07,5.52,33.92,1.06,3.35,9.79
-73.98,6.1,36.13,1.14,3.42,9.32
-69.94,5.55,39.09,1.3,3.45,9.45
-65.72,4.87,41.9,1.42,3.89,9.74
-60.82,6.76,42.01,0.99,4.16,9.8
-54.93,9.79,40.56,0.53,3.93,9.51
-50.15,7.71,39.57,1.71,3.78,9.76
-47.84,6.81,36.67,2.18,3.7,9.8
-47.06,7.83,31.73,2.31,3.6,9.77
-47.09,10.89,26.21,2.2,3.41,9.07
-46.98,13.98,21.46,2.29,3.15,8.72
-47.02,7.4,19.4,2.15,3.0,9.01
-48.68,3.91,16.9,1.65,3.15,9.68
-50.69,2.21,11.72,1.18,2.82,9.25
-52.75,0.03,7.78,1.19,2.35,8.76
-55.19,-3.45,5.4,0.79,2.13,8.97
-57.37,-7.03,3.27,0.33,1.88,9.12
-59.37,-10.25,0.91,0.24,1.47,8.64
-61.65,-11.64,-0.69,-0.24,1.13,8.52
-63.74,-11.69,-2.0,-0.85,0.92,8.5
-64.71,-11.28,-2.91,-0.44,0.79,8.75
-66.45,-9.99,-3.33,-0.92,0.66,8.88
-67.8,-9.85,-4.23,-0.55,0.7,9.31
-68.94,-9.94,-6.3,-1.12,0.09,9.19
-68.34,-9.44,-7.16,-0.83,-0.18,9.3
-67.3,-8.56,-7.47,-0.65,-0.32,9.17
-67.1,-6.94,-6.97,-0.4,-0.33,9.35
-67.0,-7.3,-5.53,-0.72,-0.23,9.4
-66.83,-7.97,-3.41,-0.53,-0.03,9.73
-67.73,-8.0,-1.57,-0.25,0.17,9.79
-68.49,-8.89,-1.07,-1.33,0.52,9.8
-67.34,-7.76,-2.23,-0.18,0.25,9.33
-66.65,-7.04,-1.89,0.15,0.11,9.07
-66.12,-5.52,-0.68,0.38,0.27,9.65
-65.85,-2.89,-1.46,1.12,0.18,9.39
