yaw,pitch,roll,accelx,accely,accelz
-174.35,8.34,22.81,0.46,3.61,9.55
-177.01,4.7,18.21,0.42,-0.68,7.71
-179.09,-0.53,11.63,0.8,-1.99,7.61
179.8,-2.45,3.88,-0.62,-2.41,6.46
-178.21,-2.22,-3.05,0.28,-2.36,5.24
-175.44,-2.15,-7.89,0.24,-2.8,3.98
-171.5,4.15,-10.01,0.9,-2.89,3.96
-168.38,8.74,-9.76,1.71,-2.53,2.94
-167.62,11.0,-5.94,2.17,-2.17,2.97
-169.96,8.9,2.55,1.54,-1.52,4.79
-172.7,6.9,12.51,1.65,-0.37,6.54
-175.9,9.22,24.67,2.22,0.36,7.37
178.56,12.95,40.55,3.09,1.49,9.28
171.05,17.06,50.71,3.5,1.32,9.72
163.63,20.35,58.19,1.08,1.2,9.79
159.73,21.13,57.57,-0.59,0.36,9.8
158.95,19.99,56.62,-1.0,0.34,9.81
159.79,17.86,51.34,-0.84,0.42,9.81
161.43,14.84,44.83,-0.65,0.61,9.81
162.94,10.56,39.16,-1.48,1.0,9.81
166.34,3.74,32.86,-3.13,1.22,9.81
172.88,-4.02,27.13,-3.09,1.44,9.81
-177.61,-12.29,19.06,-2.11,1.91,9.81
-165.88,-12.89,8.88,0.64,2.77,9.81
-156.07,-9.38,-3.74,3.49,2.39,9.34
-149.38,-3.87,-13.32,4.47,1.13,7.39
-145.27,-0.82,-19.47,4.46,-0.01,6.05
-143.06,0.9,-23.06,3.51,-0.48,5.55
-141.09,3.43,-25.63,3.38,-0.57,4.47
-140.08,5.49,-25.79,3.38,-0.02,2.86
-139.14,7.32,-19.84,2.76,0.64,2.92
-138.41,10.15,-6.2,2.84,1.81,4.87
-140.51,12.3,12.59,2.3,3.43,8.23
-145.68,12.9,32.01,2.78,4.67,9.56
-151.81,15.3,49.33,2.57,5.29,9.77
-158.92,16.68,62.77,4.38,5.22,9.8
-168.72,17.82,67.8,4.46,5.12,9.8
-170.57,18.72,64.27,1.65,4.02,9.81
-170.13,14.99,62.98,2.45,3.5,9.8
-165.39,16.86,57.8,3.52,3.64,9.45
-162.13,16.85,47.85,1.5,3.05,7.76
-159.05,14.46,43.53,1.5,2.4,6.52
-157.37,13.41,44.81,2.41,3.04,8.5
-155.56,12.8,43.24,2.36,3.34,8.98
-154.19,10.85,41.15,2.41,3.41,8.67
-153.97,10.84,40.06,2.9,3.52,9.55
-154.36,11.61,37.17,1.95,3.24,9.06
-153.83,11.9,35.14,1.67,3.05,8.51
-153.13,11.92,33.87,2.0,3.12,8.45
-153.21,11.35,33.1,2.07,3.23,8.6
-153.98,10.18,32.21,1.99,3.35,9.51
-154.44,9.87,30.43,1.51,3.24,9.23
-154.25,9.83,29.36,1.33,3.12,9.0
-153.33,10.25,28.72,1.7,3.14,9.12
-152.24,9.99,27.46,1.78,3.15,9.0
-150.64,10.53,26.66,1.75,3.19,8.67
-147.93,11.22,26.49,2.61,3.44,8.92
-146.37,12.01,25.09,3.13,3.48,8.67
-147.46,13.06,24.28,2.69,3.36,8.02
-150.71,13.07,24.68,1.72,3.36,8.92
