yaw,pitch,roll,accelx,accely,accelz
-125.64,-2.85,-7.65,-0.78,-0.59,9.73
-127.54,-4.6,-11.63,-1.98,-1.04,7.74
-128.77,-6.68,-13.51,-3.0,-1.25,6.26
-127.43,-8.59,-11.63,-3.1,-0.97,6.65
-124.39,-10.15,-8.22,-2.63,-0.48,7.58
-120.98,-12.66,-4.09,-2.42,-0.03,8.13
-118.13,-14.77,0.96,-2.6,0.56,8.72
-115.14,-16.68,5.44,-2.42,1.02,8.84
-112.25,-19.57,10.17,-2.28,1.4,8.64
-110.03,-21.15,15.7,-2.42,1.88,9.07
-107.77,-23.36,20.78,-2.59,2.3,9.32
-105.55,-25.02,25.59,-2.6,2.71,9.45
-103.45,-26.78,30.1,-2.88,3.08,9.15
-100.47,-27.49,34.76,-2.73,3.45,8.84
-96.94,-27.64,39.16,-2.46,3.79,9.57
-93.04,-27.3,41.03,-2.22,3.75,9.69
-89.42,-26.64,41.8,-1.99,3.61,9.54
-84.92,-25.45,41.89,-2.06,3.49,9.69
-79.86,-24.48,40.47,-1.29,3.53,9.79
-78.08,-22.96,37.04,-0.76,3.41,9.33
-78.88,-20.83,34.63,-0.82,3.2,8.51
-81.39,-19.1,33.55,-1.28,3.33,8.87
-83.63,-17.22,31.11,-1.47,3.43,8.92
-86.9,-15.48,28.32,-1.43,3.53,8.42
-90.94,-13.61,26.3,-1.75,3.56,8.22
-96.31,-13.26,25.03,-1.97,3.76,8.25
-101.81,-12.46,24.29,-2.49,3.77,8.59
-106.74,-12.11,22.61,-2.65,3.86,8.65
-110.81,-12.19,20.24,-2.6,3.68,8.16
-114.25,-12.77,18.54,-1.88,3.48,7.55
-118.89,-13.02,19.0,-1.83,3.53,7.85
-123.17,-13.52,19.94,-2.55,3.63,8.38
-125.87,-14.39,20.11,-1.83,3.69,8.27
-129.99,-15.34,20.1,-1.93,3.75,8.35
-134.29,-16.82,19.85,-2.01,3.8,8.43
-139.21,-17.26,18.51,-1.86,3.7,7.87
-144.0,-18.81,17.93,-1.77,3.4,6.97
-149.1,-18.54,20.19,-1.8,3.44,7.78
-154.69,-16.71,22.47,-1.85,3.6,8.3
-160.05,-14.33,23.95,-2.05,3.91,8.7
-165.1,-10.67,24.07,-2.0,3.75,8.33
-168.97,-9.13,23.9,-2.7,3.49,8.34
-170.26,-11.25,22.87,-4.27,3.33,9.05
-168.13,-11.62,20.94,-3.43,3.52,9.08
-166.19,-11.13,19.78,-3.14,3.73,9.66
-163.48,-10.36,18.13,-3.38,3.88,9.78
-157.7,-12.27,13.96,-2.02,3.95,9.68
-152.3,-12.6,10.99,-1.17,3.86,9.59
-147.71,-12.0,7.98,-1.22,3.56,9.66
-142.39,-12.61,4.52,-1.11,3.28,9.5
-137.59,-11.42,1.38,-0.82,2.84,9.26
-133.18,-9.28,-1.16,-0.68,2.44,9.32
-128.79,-8.92,-5.18,-0.3,1.86,9.04
-124.47,-10.08,-9.75,-0.21,1.19,8.04
-121.67,-9.02,-11.71,-0.42,0.36,7.86
-118.71,-8.12,-12.16,-0.07,-0.05,8.19
-116.7,-7.87,-11.35,0.03,-0.08,8.69
-116.91,-6.89,-9.8,-0.44,-0.25,9.55
-117.25,-6.4,-9.51,-0.83,-0.4,9.51
-117.73,-5.97,-9.28,-1.24,-0.41,9.54
