yaw,pitch,roll,accelx,accely,accelz
156.74,0.74,-4.8,0.41,-0.36,8.95
151.49,3.33,-4.41,0.21,-1.91,7.82
146.34,4.76,-4.42,0.06,-2.19,7.6
142.04,3.77,-4.47,-0.33,-2.31,7.12
138.11,4.71,-2.76,-0.5,-2.25,7.03
134.64,4.98,0.2,-0.75,-2.0,7.13
132.1,4.27,5.01,-1.08,-1.4,7.3
130.33,5.81,12.64,-1.2,-0.41,8.43
129.91,6.58,20.28,-1.26,0.49,9.59
130.71,5.21,25.99,-1.2,1.14,9.77
132.73,6.46,30.7,-1.2,1.42,9.8
136.15,7.89,34.02,-0.57,1.78,9.76
139.45,6.12,37.46,-0.81,2.12,9.8
143.6,2.27,39.89,-1.15,2.6,9.8
149.26,-1.25,40.74,-0.81,3.07,9.81
154.23,-4.74,39.26,-0.18,3.17,9.81
159.06,-7.15,37.41,0.02,3.3,9.81
162.55,-8.35,33.8,0.2,3.43,9.81
164.44,-8.63,27.54,-0.11,3.29,9.81
166.17,-7.66,19.72,-0.18,2.94,9.81
168.15,-6.36,11.0,-0.29,2.39,9.81
170.92,-5.64,2.32,-0.31,1.62,9.49
174.32,-4.96,-5.84,-0.33,0.83,8.81
178.05,-4.13,-12.9,-0.3,0.03,8.04
-177.79,-4.18,-18.76,-0.58,-0.7,7.35
-172.47,-3.75,-22.82,-0.54,-1.15,6.71
-165.91,-2.38,-24.4,-0.21,-1.33,6.28
-158.16,-1.03,-23.36,0.35,-1.23,6.2
-149.9,-0.55,-19.45,1.02,-0.89,6.25
-142.44,-1.53,-12.65,1.42,-0.36,7.07
-137.13,-2.88,-4.05,1.72,0.36,8.13
-134.57,-3.98,4.58,1.6,0.93,9.21
-133.81,-3.87,12.97,1.43,1.59,9.52
-134.58,-4.42,21.18,1.63,2.21,9.76
-137.0,-4.47,28.06,1.77,2.95,9.8
-141.26,-4.98,33.05,1.6,3.33,9.8
-146.64,-3.83,35.82,1.17,3.55,9.81
-152.8,-1.87,37.39,0.87,3.79,9.81
-159.53,-0.76,37.43,0.26,4.18,9.81
-165.75,0.85,34.81,-0.55,4.11,9.81
-170.9,3.28,31.5,-0.56,3.92,9.81
-175.57,4.27,27.2,-0.45,3.61,9.81
-179.31,5.55,22.07,-0.73,3.13,9.68
178.66,7.1,16.94,-0.52,2.69,9.37
178.2,7.62,11.71,-0.56,2.15,9.24
179.25,7.36,6.57,-0.15,1.54,8.32
-179.82,7.06,3.18,0.72,0.99,8.44
179.11,7.4,-0.06,0.4,0.8,8.59
178.18,4.93,-2.96,-0.24,0.53,8.48
178.14,2.32,-4.19,-0.15,0.21,8.77
178.64,0.78,-3.84,0.03,-0.07,9.55
179.37,0.02,-4.12,0.58,-0.32,9.77
179.49,-2.1,-4.77,0.27,-0.32,9.67
-179.9,-3.55,-4.82,-0.34,-0.29,9.37
-178.43,-2.34,-3.44,-0.32,-0.18,9.32
-176.45,-2.56,-2.2,0.11,0.03,9.29
-174.97,-2.37,-0.8,0.38,0.15,9.05
-174.08,-0.54,1.85,0.16,0.59,9.21
-173.5,0.68,4.4,0.47,0.73,9.7
-173.19,-0.5,4.7,0.59,0.51,9.56
