yaw,pitch,roll,accelx,accely,accelz
-67.6,-1.57,-5.75,-0.13,-0.44,9.74
-68.62,-3.03,-2.48,0.41,2.46,9.8
-71.67,-6.35,-1.42,-1.14,3.26,9.8
-73.29,-8.49,-3.04,-1.25,3.68,9.81
-74.1,-9.14,-7.2,-0.73,3.6,9.81
-74.25,-9.64,-12.81,-0.58,3.21,9.63
-73.96,-10.42,-18.06,-0.67,2.46,8.73
-73.42,-10.87,-22.66,-0.69,1.61,8.52
-72.04,-11.78,-27.83,-0.83,0.71,7.99
-70.01,-13.03,-32.42,-0.95,-0.14,7.38
-69.34,-12.81,-34.3,-1.7,-0.74,7.7
-66.01,-11.81,-36.28,-1.33,-1.04,7.81
-62.92,-9.54,-37.82,-0.79,-1.38,7.46
-59.67,-8.18,-38.73,-0.62,-1.7,7.41
-57.32,-6.26,-39.0,-0.53,-1.77,6.84
-55.54,-4.09,-37.84,-0.42,-1.84,6.76
-53.33,-1.39,-35.81,0.24,-1.78,6.8
-49.96,-0.19,-33.16,1.72,-1.64,6.96
-50.85,0.66,-29.63,1.43,-1.5,7.37
-52.32,0.16,-25.76,0.94,-1.51,7.48
-53.9,-0.61,-19.97,0.72,-1.07,7.8
-56.53,-0.39,-12.72,0.56,-0.1,8.4
-59.55,0.4,-4.86,0.11,0.09,8.87
-61.34,0.44,3.52,-0.08,0.85,9.29
-62.65,1.36,12.09,-0.8,1.84,9.53
-61.58,3.09,20.63,-0.53,2.68,9.48
-58.58,4.04,29.37,-0.87,3.57,8.94
-51.27,5.4,40.58,-0.92,4.89,8.33
-39.21,3.72,53.3,-0.8,6.42,7.92
-22.38,0.28,66.33,-1.2,7.75,8.51
-7.14,-5.59,74.39,-1.65,8.32,9.03
4.79,-12.99,77.33,-1.74,8.61,9.67
11.27,-18.94,72.45,0.89,8.34,9.78
8.96,-17.34,59.68,-0.44,7.51,8.23
7.57,-14.17,51.86,-0.26,6.82,7.82
2.52,-8.07,43.71,-0.27,6.95,8.98
-3.7,-2.69,33.69,-0.76,7.62,9.22
-10.23,1.26,19.36,-0.41,7.52,7.57
-16.42,2.07,4.46,-0.53,5.66,5.3
-21.39,0.57,-5.38,-0.75,3.69,5.08
-26.03,1.83,-11.8,-0.8,1.76,5.61
-29.61,2.16,-15.82,-0.73,0.15,6.02
-33.01,1.72,-16.35,-0.69,-0.41,8.31
-35.37,3.72,-21.74,-0.74,-2.4,8.41
-33.53,2.36,-25.23,0.93,-2.66,6.31
-37.35,-3.3,-17.2,0.07,-0.62,9.09
-44.53,2.08,-15.01,-2.52,-0.88,9.69
-40.41,1.9,-14.71,-0.43,-0.9,9.73
-37.6,7.24,-14.77,1.19,-0.79,8.79
-36.44,10.22,-12.4,1.69,-0.58,9.17
-35.88,9.03,-10.08,1.93,-0.5,9.71
-37.7,8.87,-9.78,0.97,-0.56,9.79
-38.03,7.15,-9.74,0.62,-0.66,9.74
-38.19,7.2,-9.61,0.74,-0.69,9.63
-38.39,7.28,-9.31,0.84,-0.67,9.52
-39.08,7.68,-8.94,0.79,-0.73,9.47
-39.85,7.85,-8.28,0.71,-0.7,9.64
-40.0,7.43,-7.7,0.62,-0.65,9.69
-39.66,7.14,-7.17,0.84,-0.64,9.79
-39.44,6.96,-6.99,0.98,-0.63,9.72
