yaw,pitch,roll,accelx,accely,accelz
1.9,-12.18,-14.2,-2.79,1.13,8.7
1.87,-12.88,-13.08,-2.9,1.91,8.44
2.13,-13.3,-11.74,-2.51,2.14,8.27
2.17,-14.09,-9.96,-2.0,2.27,8.31
1.51,-17.1,-7.97,-1.36,2.28,8.39
-0.32,-21.93,-5.23,-0.59,2.72,9.53
-6.21,-25.98,-4.14,-0.79,3.27,9.76
-16.18,-29.44,-5.22,-1.67,3.88,9.8
-27.75,-30.78,-7.17,-2.57,4.44,9.69
-39.28,-32.06,-9.67,-3.34,4.88,8.94
-49.21,-32.25,-12.25,-3.76,4.57,6.98
-57.06,-33.79,-13.78,-3.72,3.61,5.66
-62.86,-34.73,-13.06,-4.06,2.65,5.41
-66.09,-34.47,-10.69,-3.9,1.95,6.41
-67.54,-33.11,-8.09,-3.77,1.42,7.9
-67.8,-32.19,-6.93,-3.88,0.9,8.87
-67.44,-31.63,-6.46,-4.63,0.39,9.65
-66.11,-32.75,-8.59,-6.13,0.28,9.78
-61.79,-31.63,-12.67,-6.31,0.72,9.8
-55.25,-30.38,-17.72,-4.5,1.37,9.81
-49.13,-29.43,-23.74,-3.83,1.68,9.81
-41.67,-25.97,-30.0,-2.17,1.88,9.27
-34.61,-22.21,-35.38,0.36,1.4,7.86
-31.1,-23.49,-40.76,1.29,0.38,6.44
-30.68,-26.65,-43.71,-0.48,-0.92,5.66
-30.55,-26.65,-41.89,-1.18,-1.56,6.85
-31.56,-28.39,-41.19,-3.17,-2.32,6.79
-31.72,-28.71,-40.06,-3.74,-2.43,6.67
-31.33,-29.54,-39.54,-4.07,-2.36,6.06
-30.94,-31.41,-39.23,-4.39,-2.09,5.45
-30.1,-33.57,-38.27,-4.81,-1.8,4.82
-27.93,-36.06,-36.2,-4.88,-1.61,4.91
-23.21,-38.15,-32.5,-5.05,-1.33,6.27
-15.4,-39.16,-28.67,-4.35,-1.2,7.53
-6.12,-40.17,-25.05,-4.15,-1.34,8.48
4.72,-39.75,-21.85,-3.46,-1.48,8.9
15.75,-38.31,-18.88,-2.46,-1.61,9.63
23.91,-35.82,-17.08,-1.68,-1.89,9.78
28.88,-32.55,-16.6,-0.84,-2.19,9.6
31.18,-29.81,-16.41,-0.88,-2.52,9.2
31.48,-27.61,-16.68,-1.3,-2.76,8.65
31.01,-26.15,-17.38,-1.96,-2.88,7.92
30.63,-23.4,-17.66,-1.71,-2.65,7.6
30.11,-20.7,-17.78,-1.17,-2.14,6.83
29.03,-17.53,-16.87,-0.46,-1.64,5.9
27.44,-16.13,-14.02,-0.49,-1.09,5.47
25.33,-15.25,-8.23,-0.69,-0.19,5.9
22.13,-15.2,-0.01,-1.44,0.75,7.02
18.19,-15.08,9.17,-2.69,1.3,7.87
14.39,-14.97,19.09,-3.55,2.2,9.31
11.28,-14.46,27.87,-3.94,2.81,9.65
8.36,-13.64,35.62,-4.3,3.4,9.78
6.23,-12.68,41.14,-4.47,3.42,9.8
4.11,-12.25,44.76,-4.39,3.39,9.68
2.44,-11.86,47.55,-4.4,3.33,9.62
1.02,-12.17,48.16,-4.09,3.12,9.49
-0.19,-13.45,47.26,-4.58,3.04,9.2
-0.17,-14.31,45.71,-3.67,3.11,8.81
-0.16,-15.56,43.23,-3.5,3.16,8.11
0.43,-16.18,40.96,-2.94,3.33,8.08
