yaw,pitch,roll,accelx,accely,accelz
50.16,-7.52,-9.15,-0.15,-0.35,9.14
48.03,-9.04,-9.97,-1.58,0.35,9.68
46.27,-8.37,-11.04,-1.86,0.22,9.63
45.68,-6.73,-10.88,-1.46,0.0,9.76
45.53,-4.53,-11.71,-1.1,-0.01,9.8
45.27,-1.37,-13.95,-0.47,-0.35,9.48
45.61,-0.08,-15.65,-0.45,-0.52,9.14
46.69,0.91,-16.79,-0.22,-0.67,9.25
48.02,1.57,-18.27,-0.35,-0.87,9.02
50.12,2.33,-19.24,-0.04,-1.14,9.0
52.26,3.25,-20.25,0.15,-1.2,8.88
54.5,3.78,-21.35,0.55,-1.33,8.24
56.41,3.95,-22.42,0.25,-1.66,7.04
58.56,4.99,-21.23,0.49,-1.56,7.09
60.99,5.04,-18.59,0.73,-1.44,7.44
62.83,4.72,-15.56,0.57,-1.14,7.43
64.4,4.81,-11.04,0.75,-0.6,7.47
65.41,5.19,-5.13,0.64,0.09,7.79
66.02,5.34,1.9,0.54,0.9,8.44
67.24,7.84,9.34,-0.17,2.14,9.49
70.26,8.22,16.07,-0.68,2.98,9.76
76.27,6.2,22.6,0.2,3.66,9.8
84.55,5.58,27.9,0.04,4.29,9.8
95.2,3.47,30.5,1.27,4.28,9.81
105.43,1.47,29.39,2.68,3.98,9.81
113.51,2.52,24.59,2.95,3.48,9.81
118.13,3.81,18.25,3.13,2.88,9.81
120.28,4.39,11.27,2.2,2.5,9.81
121.9,4.92,3.77,1.87,1.81,9.71
122.93,4.66,-2.6,1.82,1.03,9.65
123.26,3.93,-8.44,1.35,0.58,9.57
123.64,3.2,-14.55,0.62,0.25,9.28
124.87,2.39,-20.21,0.73,-0.41,8.81
126.12,1.07,-25.04,1.08,-0.98,8.31
126.49,-0.75,-29.04,1.12,-1.31,7.99
126.5,-3.46,-32.37,0.94,-1.9,7.66
125.66,-5.43,-35.81,0.99,-2.56,6.93
122.81,-6.33,-38.17,0.95,-2.96,6.97
118.56,-8.2,-38.73,0.7,-2.86,7.14
112.83,-10.69,-38.45,0.31,-2.62,7.16
106.11,-14.32,-36.58,-0.5,-2.18,6.94
99.53,-18.16,-33.06,-1.19,-1.72,6.65
91.45,-19.39,-27.43,-1.2,-1.08,7.41
83.67,-20.79,-21.64,-1.73,-0.58,6.77
76.46,-21.87,-13.34,-2.23,0.64,8.42
70.02,-19.64,-8.6,-2.55,0.07,7.43
64.09,-13.97,-0.88,-2.49,0.75,8.94
58.95,-11.23,7.18,-2.15,1.47,8.88
52.53,-10.43,17.83,-2.41,2.52,9.46
45.94,-5.86,26.68,-2.3,3.28,9.75
40.09,-0.46,31.08,-2.22,3.76,9.8
35.23,1.74,33.26,-3.02,4.02,9.8
34.48,4.34,32.67,-2.75,3.79,9.81
34.31,7.07,31.39,-1.52,3.4,9.81
33.28,8.22,28.93,-1.73,3.39,9.81
33.48,8.3,24.01,-1.94,3.14,9.81
34.61,7.54,19.55,-1.93,2.84,9.81
36.74,7.49,15.05,-1.27,2.45,9.81
38.88,6.87,10.73,-1.03,2.15,9.61
41.31,5.89,6.62,-0.91,1.83,9.37
