yaw,pitch,roll,accelx,accely,accelz
163.45,5.4,17.1,1.0,2.27,9.31
164.34,7.51,16.47,1.9,-1.59,4.32
164.82,9.99,15.93,3.01,-2.48,2.66
163.54,14.29,18.61,3.32,-2.65,2.01
160.55,18.32,25.53,3.12,-2.19,3.51
157.81,22.63,34.07,2.24,-1.64,5.16
155.85,27.04,44.42,3.11,-1.03,6.32
153.21,30.04,55.15,4.02,-0.48,8.28
149.6,31.93,61.63,4.52,-0.21,9.18
144.78,35.45,66.53,2.93,0.19,9.49
141.89,37.68,71.48,2.73,0.25,9.76
139.15,39.81,72.06,2.97,-0.07,9.8
136.89,40.64,67.51,2.13,-0.16,9.8
135.94,39.52,60.37,1.42,-0.43,9.81
136.39,35.91,51.81,1.64,-0.32,9.81
137.73,30.19,42.6,0.86,-0.26,9.81
140.36,23.95,35.32,0.7,0.01,9.81
144.44,16.8,27.81,1.28,0.2,9.77
148.64,9.95,21.26,1.08,-0.17,8.55
153.72,5.08,18.68,1.25,-0.18,8.67
159.52,2.49,16.99,1.8,0.15,9.55
165.81,-0.44,12.78,2.22,0.38,9.77
172.22,-3.18,7.31,3.11,0.01,9.48
177.32,-4.71,2.68,2.98,-0.23,9.22
-177.96,-4.95,-1.71,3.0,-0.5,8.59
-173.75,-4.29,-5.08,3.13,-0.87,8.21
-170.54,-2.89,-7.82,3.55,-1.33,7.48
-168.92,-1.37,-8.39,3.9,-1.43,7.08
-169.83,-0.5,-6.83,3.67,-1.29,6.99
-172.52,0.03,-3.39,2.73,-0.82,7.65
-176.18,1.05,0.54,2.44,-0.3,8.03
179.05,1.59,5.62,1.54,0.27,8.29
174.85,2.42,11.53,1.3,0.81,9.38
170.87,2.41,16.4,1.0,1.09,9.73
167.26,2.6,20.87,0.7,1.42,9.79
163.92,3.55,24.68,0.61,1.84,9.8
160.77,3.66,28.07,0.15,1.99,9.77
158.1,4.87,31.27,-0.24,2.15,9.8
155.58,7.29,34.43,0.07,2.45,9.8
153.07,8.75,37.92,-0.25,2.96,9.81
152.09,8.98,38.1,0.18,3.17,9.81
150.0,8.17,35.0,0.39,2.97,9.65
147.55,7.05,32.27,0.16,2.76,9.26
146.41,6.12,30.42,0.06,2.52,9.07
147.64,5.71,28.98,0.76,2.33,9.16
149.77,3.57,28.6,0.93,2.12,8.82
152.53,0.82,30.75,1.53,2.59,9.31
152.53,1.51,30.66,1.62,2.75,9.68
150.55,2.61,29.31,1.33,2.85,9.2
148.26,2.5,28.74,1.1,2.83,8.82
146.04,2.21,29.22,0.92,2.73,8.7
144.0,3.58,29.71,0.84,3.01,9.41
141.71,6.53,28.8,0.4,3.04,9.21
140.4,8.88,28.75,0.53,2.96,8.17
140.86,10.86,31.8,0.9,3.27,8.33
141.47,12.57,33.78,1.06,3.46,8.79
142.48,11.89,33.74,1.1,3.63,8.89
143.38,9.99,32.02,1.59,3.6,8.27
143.56,9.87,30.88,1.74,3.49,8.24
143.71,8.77,29.63,1.33,3.49,8.2
