yaw,pitch,roll,accelx,accely,accelz
-5.57,15.34,8.54,2.92,3.85,9.81
-6.89,11.26,5.64,-0.98,-2.24,8.99
-7.15,12.45,1.66,-0.83,-3.43,5.99
-7.35,12.93,0.9,-0.43,-3.2,3.76
-8.61,14.44,5.7,0.07,-2.5,5.26
-10.64,17.29,11.89,1.06,-1.74,7.06
-14.65,17.63,17.25,2.18,-1.24,7.15
-22.06,22.85,25.16,0.72,-0.57,9.31
-29.62,27.36,32.71,0.37,-0.13,9.73
-34.9,27.68,37.1,-1.0,0.21,9.79
-37.67,27.1,38.07,-2.85,0.11,9.8
-37.28,22.41,36.29,-4.52,0.05,9.81
-32.46,16.34,33.4,-3.33,0.39,9.81
-26.06,9.74,30.02,-2.9,0.84,9.81
-18.19,4.52,24.48,-1.54,1.04,9.81
-10.09,1.41,18.25,-0.34,1.0,9.81
-2.35,-0.82,10.41,0.6,0.68,9.81
4.86,-0.38,2.72,1.24,0.24,9.01
11.67,-1.54,-4.21,2.22,-0.41,7.88
17.06,-0.58,-9.48,2.77,-1.06,6.92
20.81,0.72,-13.08,3.25,-1.73,6.49
22.39,2.47,-14.92,2.92,-2.07,5.76
23.12,4.36,-14.29,2.52,-1.89,5.73
23.21,6.13,-11.88,2.72,-1.4,5.46
21.81,7.74,-7.37,2.25,-0.61,5.46
19.59,9.37,0.27,1.93,0.58,5.77
15.13,7.66,11.15,2.3,2.36,6.8
7.85,7.94,23.75,1.08,3.46,9.28
0.53,9.54,35.04,0.27,3.89,9.72
-5.13,11.64,44.53,-0.75,4.3,9.79
-8.6,14.27,51.94,-0.6,4.11,9.8
-10.4,15.39,57.42,0.22,4.23,9.81
-11.23,15.26,58.39,0.16,4.07,9.81
-9.94,12.57,60.01,0.51,3.8,9.45
-10.83,14.91,62.13,4.49,5.22,9.75
-14.41,17.11,49.85,1.24,4.52,8.22
-16.73,18.27,42.99,-0.65,3.15,5.95
-15.6,19.06,44.23,-0.24,2.61,7.43
-11.6,16.84,43.86,1.37,2.79,8.71
-8.01,16.42,42.54,1.96,3.01,8.27
-5.26,16.02,41.44,2.25,3.25,7.87
-3.84,16.67,40.93,2.25,3.45,7.92
-2.94,16.97,40.12,2.18,3.6,8.05
-2.38,16.81,38.93,2.17,3.62,8.03
-2.57,16.82,37.56,2.06,3.51,8.0
-2.98,16.45,36.18,1.65,3.44,8.06
-3.15,16.1,35.19,1.55,3.33,8.06
-2.95,15.5,34.21,1.54,3.31,8.22
-2.45,15.13,33.27,1.67,3.34,8.22
-2.04,15.19,32.42,1.84,3.4,8.19
-1.75,15.08,31.46,1.76,3.4,8.08
-1.38,14.91,30.61,1.81,3.37,8.03
-1.13,14.75,29.89,1.81,3.35,8.09
-0.82,14.56,29.03,1.84,3.33,8.08
-0.6,14.27,28.33,1.77,3.32,7.96
-0.33,13.92,27.81,1.78,3.33,8.02
-0.13,13.53,27.35,1.82,3.34,8.01
-0.04,13.11,26.97,1.85,3.38,8.17
-0.09,12.88,26.43,1.89,3.39,8.2
-0.43,13.18,25.8,2.09,3.46,8.5
