yaw,pitch,roll,accelx,accely,accelz
-167.32,4.63,-6.2,0.17,-0.13,9.73
-167.01,5.0,-6.69,0.24,-0.17,8.93
-166.68,4.6,-6.49,1.03,-0.09,8.33
-167.75,3.5,-6.29,-0.06,-0.1,7.62
-167.95,2.72,-5.9,-0.17,-0.13,5.04
-167.99,2.04,-2.21,0.58,0.63,5.07
-168.89,1.47,3.89,0.73,1.93,7.13
-169.23,0.28,10.19,-0.04,2.71,6.79
-169.12,-1.06,19.97,0.64,3.97,9.31
-168.59,-2.24,26.47,0.88,4.16,9.73
-168.48,-2.49,28.16,1.29,3.74,9.79
-168.72,-2.27,27.4,1.91,3.46,9.8
-170.15,-1.11,24.51,2.35,3.15,9.52
-172.39,-0.96,22.55,2.55,3.04,9.48
-175.06,0.18,19.73,2.39,3.14,9.06
-178.79,1.87,17.92,1.59,3.32,8.54
176.99,3.43,17.09,0.31,3.17,8.77
172.9,3.73,16.01,-1.78,2.71,9.52
170.26,2.46,14.92,-2.9,1.94,9.39
168.88,-0.08,14.09,-2.96,1.49,9.74
169.12,-2.78,14.19,-1.78,1.52,9.8
169.23,-4.23,13.88,-1.41,2.39,9.8
170.41,-7.4,7.71,-1.17,2.94,9.81
172.58,-7.57,2.09,0.34,3.28,9.81
173.61,-7.68,-4.96,0.68,2.79,8.56
174.02,-7.15,-11.17,0.82,1.69,5.33
174.14,-6.08,-13.57,0.47,0.36,4.43
174.18,-5.35,-13.27,0.21,-0.32,6.76
173.25,-6.44,-14.01,-1.93,-1.04,7.78
173.69,-9.17,-14.29,-3.18,-1.51,8.6
175.55,-12.01,-14.43,-4.39,-1.37,9.24
-179.8,-14.44,-15.03,-3.69,-0.69,8.66
-173.49,-16.16,-14.8,-2.61,0.07,8.09
-164.65,-15.74,-11.88,-0.42,0.87,8.99
-157.26,-14.04,-8.62,1.26,1.01,9.68
-151.77,-11.91,-6.25,1.65,0.92,9.79
-148.22,-9.3,-5.0,2.93,0.72,9.8
-147.8,-6.95,-4.05,2.07,0.36,9.81
-148.81,-5.45,-4.25,1.36,0.02,9.4
-150.68,-5.19,-4.38,0.22,0.08,9.12
-152.41,-4.57,-4.92,0.16,0.26,8.61
-155.02,-4.15,-5.63,0.1,0.59,8.03
-159.28,-0.99,-4.98,-0.52,0.15,6.83
-163.32,-0.77,-2.04,-1.26,0.08,8.1
-166.22,1.42,2.1,-1.59,0.06,8.35
-167.43,1.85,7.62,-0.41,1.26,9.53
-168.55,3.78,11.32,-0.51,1.58,9.76
-168.69,5.47,11.98,0.6,1.46,9.8
-169.5,5.55,10.2,-0.23,0.69,9.8
-169.57,4.79,7.58,0.17,0.18,9.81
-170.45,5.96,4.99,0.5,-0.29,9.81
-172.3,6.15,2.12,0.07,-0.63,9.81
-174.25,4.35,-1.6,-0.03,-0.73,9.68
-176.16,3.85,-3.98,-0.34,-0.71,9.35
-177.25,3.49,-5.2,0.19,-0.48,9.49
-178.68,2.61,-6.62,-0.2,-0.5,8.94
-179.4,2.3,-6.5,-0.44,-0.5,9.02
-179.29,2.2,-5.95,-0.33,-0.41,9.58
-178.56,2.43,-5.66,-0.05,-0.49,9.09
-177.79,2.53,-4.35,0.2,-0.4,9.26
