yaw,pitch,roll,accelx,accely,accelz
108.88,-4.84,-6.49,-0.81,-0.59,9.67
109.49,-5.95,-4.55,-2.55,-0.37,7.9
111.04,-6.7,-1.57,-2.73,-0.08,7.88
113.45,-7.47,1.94,-2.26,0.33,7.74
116.52,-8.69,6.73,-2.32,0.83,8.13
121.01,-9.18,12.02,-1.69,1.33,8.61
125.71,-10.05,17.02,-1.54,1.71,8.8
131.27,-10.56,22.26,-1.45,2.37,8.98
137.41,-11.19,27.7,-1.52,2.83,9.64
144.2,-11.68,31.93,-1.76,3.14,9.76
151.49,-12.57,35.71,-1.16,3.36,9.62
158.06,-13.58,39.39,-1.26,3.72,9.77
163.89,-14.68,41.71,-1.2,3.6,9.74
168.84,-16.76,43.61,-0.94,3.67,9.79
172.52,-18.43,44.76,-0.36,3.55,9.8
173.26,-17.43,43.83,0.22,3.45,9.81
171.22,-15.52,40.31,0.07,3.3,9.81
168.29,-13.37,35.68,-0.5,3.54,9.81
165.4,-10.3,30.52,-0.21,3.44,9.39
161.56,-7.11,26.87,0.01,3.4,8.83
156.82,-5.39,24.23,-0.18,3.39,8.41
151.28,-4.29,22.93,0.18,3.81,8.29
144.19,-3.34,22.22,-0.06,4.16,8.41
136.06,-2.45,21.54,-0.19,4.58,8.61
126.83,-0.87,20.91,-0.7,5.01,8.46
117.44,0.05,19.95,-0.86,5.22,7.82
108.25,2.62,19.89,-1.4,4.99,7.01
99.24,4.56,21.8,-1.62,4.74,7.44
90.02,3.72,23.39,-1.91,4.37,7.47
82.37,3.76,26.16,-2.01,4.04,7.69
74.65,2.14,29.54,-1.52,4.3,8.5
68.69,1.96,31.46,-2.08,4.09,9.08
65.07,1.33,32.28,-1.32,3.91,9.11
62.46,1.14,32.1,-1.69,3.77,9.69
62.77,0.17,30.8,-2.06,3.85,9.79
66.18,-1.32,28.66,-1.34,4.09,9.8
70.9,-1.76,25.93,-0.95,4.37,9.81
75.86,-2.91,21.81,-0.76,4.46,9.81
81.57,-3.87,17.9,-0.4,4.47,9.81
87.24,-3.54,13.96,-0.21,4.46,9.81
92.32,-3.53,9.4,-0.24,4.29,9.81
97.17,-4.27,4.19,-0.65,3.8,9.69
103.15,-5.34,-0.37,-0.63,3.35,9.3
109.34,-4.66,-5.3,-0.13,2.79,9.03
115.27,-4.69,-9.95,0.25,1.82,8.48
120.88,-5.46,-13.47,0.27,1.15,8.14
125.52,-4.66,-15.53,0.27,0.66,8.17
129.31,-3.16,-16.52,0.61,0.13,8.46
131.95,-2.05,-17.54,0.77,-0.41,8.42
133.35,-2.15,-18.18,0.44,-0.81,8.17
134.47,-2.82,-18.02,0.47,-1.05,8.33
134.66,-4.26,-16.95,0.39,-1.09,8.81
133.2,-4.51,-15.15,-0.74,-1.11,9.6
132.46,-3.8,-13.97,-0.7,-1.09,9.76
132.2,-4.6,-13.53,-0.6,-1.19,9.42
131.1,-4.8,-12.34,-0.93,-1.1,9.74
130.0,-5.21,-12.01,-1.15,-1.12,9.66
129.43,-5.96,-11.76,-1.15,-1.11,9.21
128.74,-6.24,-10.66,-1.23,-0.97,9.47
128.14,-6.32,-10.04,-1.19,-0.94,9.53
