yaw,pitch,roll,accelx,accely,accelz
-6.26,1.71,1.61,-0.12,-0.82,9.53
-6.15,1.47,1.2,0.28,-0.89,9.29
-6.46,1.58,1.12,0.52,-0.82,8.53
-7.0,1.33,1.62,0.48,-0.69,8.78
-7.47,0.51,1.61,0.34,-0.62,8.61
-7.78,-0.33,2.41,-0.04,-0.68,9.09
-8.35,0.26,3.5,0.2,-0.48,8.77
-9.38,0.39,5.45,-0.48,-0.36,9.45
-10.02,1.23,8.09,-0.13,0.12,9.73
-11.25,2.21,9.75,0.37,0.36,9.79
-12.83,2.06,10.85,-0.14,0.47,9.8
-14.52,2.57,11.06,-0.12,0.51,9.81
-16.11,3.43,10.67,0.03,0.58,9.8
-17.29,3.41,10.33,-0.06,0.53,9.74
-18.15,3.54,10.53,-0.25,0.42,9.8
-18.58,3.35,10.69,0.05,0.56,9.8
-19.07,2.97,10.46,-0.1,0.56,9.75
-19.4,2.74,11.02,-0.17,0.68,9.8
-19.59,2.39,10.99,-0.13,0.75,9.8
-19.7,2.0,10.69,-0.13,0.8,9.81
-19.7,1.52,9.92,-0.46,0.76,9.74
-19.18,0.95,9.57,-0.69,0.75,9.51
-18.14,0.31,9.35,-1.01,0.78,9.7
-16.33,-0.45,9.25,-1.03,0.89,9.76
-13.86,-1.36,8.73,-1.06,0.95,9.71
-10.78,-2.02,8.47,-0.83,1.02,9.71
-7.11,-2.67,8.4,-0.56,1.15,9.74
-3.33,-2.82,8.13,-0.05,1.21,9.71
0.23,-2.88,7.81,0.3,1.19,9.49
3.69,-2.73,7.79,0.69,1.22,9.73
6.63,-2.15,7.75,1.13,1.23,9.6
8.76,-1.35,8.16,1.13,1.32,9.77
10.09,-0.3,8.25,1.46,1.29,9.8
10.26,0.75,8.0,1.43,1.14,9.81
9.75,1.28,7.29,1.19,1.11,9.81
8.7,2.03,6.58,1.09,1.03,9.81
6.96,3.07,6.06,1.2,1.06,9.81
4.58,3.13,4.31,0.99,1.03,9.81
1.53,3.2,2.07,0.67,1.08,9.81
-1.64,3.15,-1.08,0.08,1.06,9.81
-4.52,3.04,-4.49,-0.11,0.81,9.81
-7.62,2.86,-8.1,-0.3,0.47,9.44
-10.53,1.89,-11.29,-0.64,0.04,8.72
-12.73,1.06,-13.76,-0.91,-0.47,8.54
-14.06,-0.08,-16.28,-0.7,-0.94,7.88
-15.29,-0.53,-17.64,-0.78,-1.32,7.94
-15.8,-0.97,-18.52,-0.71,-1.55,7.96
-16.01,-1.05,-18.96,-0.55,-1.69,8.12
-16.0,-1.03,-18.85,-0.35,-1.79,8.25
-15.79,-1.1,-18.11,-0.15,-1.81,8.71
-15.72,-1.21,-17.27,-0.24,-1.69,8.69
-15.46,-1.19,-16.02,-0.27,-1.46,8.66
-14.87,-1.18,-14.73,-0.27,-1.17,8.42
-13.85,-0.96,-12.99,-0.16,-1.1,8.05
-12.86,-0.52,-10.66,0.01,-0.99,7.8
-12.08,-0.37,-7.24,0.21,-0.56,8.14
-11.31,-0.7,-3.71,0.06,-0.32,8.78
-10.37,-1.59,-0.19,0.57,0.0,9.42
-10.56,-1.89,3.59,-0.32,0.1,9.74
-10.03,-2.0,7.15,0.4,0.58,9.8
