yaw,pitch,roll,accelx,accely,accelz
2.85,-0.24,15.74,-0.19,0.44,9.33
-1.18,3.84,18.13,-1.06,0.2,8.31
-3.87,9.05,23.84,-0.88,0.73,9.32
-5.5,8.14,25.87,-0.55,1.26,9.73
-7.33,5.83,27.24,-1.18,1.71,9.79
-8.47,4.67,28.7,-1.02,2.02,9.8
-10.0,4.69,26.66,-1.26,1.73,9.81
-11.53,5.22,22.96,-1.93,1.58,9.81
-12.57,5.83,19.82,-1.68,1.95,9.81
-14.27,7.14,13.69,-2.9,2.58,9.81
-13.68,7.42,3.35,-3.56,2.38,9.81
-10.52,5.24,-8.41,-2.91,2.07,7.9
-5.28,0.66,-19.09,-1.24,1.66,3.94
0.49,-1.9,-22.23,1.92,1.49,0.19
2.5,-3.54,-14.86,2.57,2.01,2.82
1.25,-7.32,-5.47,-0.09,2.01,4.27
2.84,-9.48,8.82,-1.27,3.04,6.14
7.44,-10.7,25.46,-2.79,4.22,9.17
13.79,-14.62,37.47,-2.63,4.7,9.71
20.45,-20.61,43.94,-5.01,4.13,9.79
28.51,-24.77,44.49,-3.76,4.32,9.8
34.14,-25.79,36.93,-3.55,3.85,9.81
40.04,-25.17,25.39,-3.0,3.76,9.81
45.63,-22.25,13.52,-1.59,3.85,9.81
49.76,-17.74,2.19,-0.56,3.3,9.07
52.3,-12.77,-8.55,0.53,2.29,6.87
52.97,-8.35,-15.66,1.01,0.68,4.92
53.21,-6.75,-18.07,0.79,-0.51,5.58
52.94,-5.77,-18.23,0.77,-1.06,6.48
51.36,-5.64,-17.15,0.26,-1.43,6.98
49.64,-6.57,-14.84,-0.28,-1.75,7.61
47.9,-7.84,-11.54,-1.04,-1.78,8.73
47.03,-8.88,-8.72,-1.89,-1.78,9.62
47.24,-8.68,-6.66,-1.55,-1.5,9.78
47.31,-8.26,-5.65,-1.17,-1.36,9.8
47.04,-8.38,-5.42,-1.25,-1.33,9.68
46.89,-8.39,-5.05,-1.32,-1.24,9.78
46.74,-8.13,-5.14,-1.28,-1.21,9.76
46.75,-7.78,-5.4,-1.19,-1.17,9.56
46.73,-7.54,-5.66,-1.15,-1.15,9.47
46.79,-7.39,-5.79,-1.07,-1.12,9.36
46.77,-7.38,-5.82,-1.09,-1.12,9.45
46.8,-7.39,-5.86,-1.18,-1.14,9.42
46.9,-7.29,-5.86,-1.06,-1.11,9.45
47.0,-7.14,-5.86,-1.05,-1.12,9.38
47.17,-6.91,-5.81,-0.83,-1.07,9.31
46.97,-6.72,-5.58,-0.95,-1.09,9.52
46.72,-6.74,-5.6,-1.14,-1.17,9.51
46.62,-6.78,-5.66,-1.23,-1.21,9.62
46.69,-6.84,-5.79,-1.18,-1.21,9.62
46.79,-6.77,-6.09,-1.1,-1.19,9.54
46.86,-6.48,-6.34,-0.91,-1.2,9.47
46.75,-6.21,-6.78,-0.84,-1.22,9.14
46.62,-5.93,-7.02,-0.73,-1.21,8.93
46.45,-5.37,-7.09,-0.41,-1.05,8.5
45.85,-4.15,-6.52,-0.32,-0.82,8.33
44.7,-2.72,-4.96,0.23,-0.51,8.25
42.76,-1.23,-3.3,-0.16,-0.29,8.14
40.69,0.14,-0.29,-0.11,0.17,8.6
37.51,2.55,2.92,-0.29,0.38,9.51
