yaw,pitch,roll,accelx,accely,accelz
-129.29,-7.87,-5.62,-0.35,-0.18,9.33
-129.89,-8.01,-3.36,0.37,1.37,9.72
-130.62,-7.32,-2.53,0.54,1.61,9.79
-131.3,-6.97,-2.46,0.18,1.4,9.8
-131.63,-5.67,-2.83,0.14,1.19,9.81
-131.97,-4.15,-4.53,0.17,0.93,9.81
-132.72,-2.13,-6.33,0.63,0.72,9.81
-134.35,-1.67,-8.36,0.5,0.53,9.81
-136.09,-2.08,-10.84,0.05,0.4,9.81
-137.15,-3.84,-13.5,-0.19,0.24,9.81
-137.86,-4.04,-15.99,-0.18,0.13,9.81
-138.96,-4.53,-19.27,0.01,0.05,9.77
-140.67,-5.15,-23.0,-0.33,-0.29,9.05
-141.32,-6.86,-25.88,-0.73,-0.59,8.4
-140.49,-7.75,-27.72,-0.9,-0.8,8.56
-139.13,-7.45,-30.15,-0.65,-1.16,8.22
-137.34,-7.02,-32.85,-0.83,-1.55,7.64
-133.68,-5.98,-34.45,-0.17,-1.86,7.31
-129.45,-4.77,-34.9,0.41,-2.14,7.32
-125.51,-3.77,-34.32,0.94,-2.38,6.97
-120.29,-6.05,-32.47,1.54,-2.46,6.2
-118.45,-7.69,-27.64,0.53,-1.9,7.02
-117.76,-8.08,-23.05,-0.19,-1.51,8.02
-117.79,-6.75,-19.16,-0.35,-1.35,7.78
-117.16,-5.73,-13.76,0.16,-1.12,7.8
-116.65,-5.42,-6.0,-0.09,-0.6,9.03
-116.82,-5.61,2.16,-0.32,0.21,9.62
-116.8,-4.29,8.8,-0.05,0.67,9.78
-117.03,1.49,12.97,0.24,1.2,9.8
-117.36,3.43,17.48,0.24,1.51,9.65
-116.57,7.33,21.86,0.65,2.07,9.78
-115.61,8.46,26.24,0.56,2.75,9.8
-113.02,10.06,29.96,1.14,2.89,9.8
-109.8,11.72,32.91,1.1,2.92,9.41
-108.04,11.19,36.18,1.15,3.27,9.73
-105.53,11.24,38.02,0.76,3.64,9.79
-102.24,9.95,38.45,0.2,3.93,9.57
-97.03,9.2,38.02,0.22,4.04,9.36
-89.9,8.05,37.09,0.43,4.03,8.77
-83.0,7.07,36.33,1.97,3.68,9.23
-79.1,6.78,33.9,2.0,3.6,9.71
-77.51,6.31,29.29,2.04,3.46,9.79
-77.1,7.07,23.51,1.51,3.43,9.75
-77.34,5.19,18.44,0.52,3.35,9.51
-76.03,2.81,14.07,0.51,3.15,9.51
-74.39,1.35,9.77,1.24,2.75,9.38
-74.13,0.06,5.74,1.16,2.37,9.01
-75.35,-0.69,2.36,0.73,1.63,9.35
-77.17,-2.01,0.17,0.67,1.38,9.09
-78.63,-4.85,-1.4,0.17,0.79,9.24
-80.14,-5.7,-2.84,-0.14,0.65,9.49
-81.48,-6.5,-4.62,0.08,0.44,9.0
-83.31,-7.63,-5.4,-0.64,0.33,9.01
-84.75,-8.43,-5.71,-0.27,0.49,8.7
-86.4,-8.77,-5.16,-1.02,0.43,9.11
-86.96,-8.53,-4.74,-0.94,0.36,9.36
-87.38,-8.29,-5.43,-0.48,-0.04,9.42
-89.04,-7.63,-6.49,-1.23,-0.16,9.57
-90.18,-7.27,-7.74,-0.92,-0.37,9.31
-91.52,-7.46,-7.92,-0.99,-0.52,9.62
