yaw,pitch,roll,accelx,accely,accelz
50.59,-63.81,-23.03,-2.27,0.3,3.79
44.7,-57.67,-20.38,-1.41,2.27,7.58
42.7,-52.88,-19.41,-1.78,2.26,8.76
40.38,-44.21,-19.51,-2.43,2.21,9.44
41.02,-34.5,-21.06,-2.06,2.16,9.75
42.92,-25.15,-24.23,-1.57,2.26,9.8
45.42,-17.19,-29.14,-0.54,2.23,9.46
48.25,-10.69,-32.4,0.26,1.93,8.43
51.1,-5.31,-32.67,0.8,1.68,7.54
53.84,-2.21,-29.53,1.17,1.87,7.33
55.33,-1.83,-23.77,1.45,2.21,7.28
53.93,-3.87,-15.65,1.23,2.89,7.42
49.55,-7.62,-4.49,0.46,3.88,7.98
42.89,-9.87,9.23,-0.46,4.74,8.66
35.63,-9.6,23.47,-1.33,5.2,9.58
30.46,-8.78,33.78,-1.63,4.76,9.77
27.63,-7.88,39.32,-1.14,4.02,9.8
25.9,-7.23,41.52,-0.93,3.52,9.81
25.09,-7.02,41.26,-0.84,3.15,9.58
25.01,-6.97,39.49,-1.02,3.1,9.55
26.08,-7.4,35.98,-1.07,3.28,9.57
27.92,-8.43,31.42,-0.98,3.61,9.49
30.39,-8.92,25.51,-0.96,4.12,9.74
33.37,-8.91,18.23,-0.79,4.42,9.4
36.43,-8.67,10.97,-0.71,4.65,9.04
40.15,-7.53,4.51,-0.45,4.64,8.58
43.96,-4.97,-0.26,0.11,4.32,8.39
46.64,-2.96,-3.99,0.8,3.65,7.73
47.52,-3.15,-5.64,0.96,3.16,6.97
46.85,-3.14,-4.14,1.06,2.92,6.58
44.23,-2.89,1.14,1.01,3.05,7.09
38.97,-3.11,8.81,0.36,3.73,7.81
31.9,-4.99,18.9,-0.5,4.28,8.3
24.48,-4.85,28.61,-1.37,4.69,9.44
19.39,-2.95,35.53,-1.76,4.45,9.44
16.91,-1.51,40.85,-1.71,4.06,9.7
16.79,-1.37,43.46,-1.38,3.67,9.79
18.05,-1.94,43.03,-0.8,3.34,9.78
19.29,-2.53,40.38,-0.46,3.2,9.54
20.16,-3.17,36.47,-0.35,3.29,9.32
20.88,-3.9,31.82,-0.58,3.54,9.34
22.19,-4.53,26.37,-0.58,3.85,9.24
24.05,-4.56,20.73,-0.61,4.11,9.14
26.68,-4.27,15.22,-0.62,4.33,9.06
29.88,-3.4,10.04,-0.47,4.28,8.62
33.25,-2.39,5.74,-0.32,4.05,8.1
36.55,-1.68,2.98,0.14,3.59,7.31
38.94,-0.57,2.82,0.53,3.15,7.03
39.47,0.47,4.92,0.75,2.96,7.03
37.87,1.43,9.4,0.51,3.23,7.16
35.35,4.5,16.52,0.14,3.73,8.24
32.81,5.55,23.04,0.12,3.87,8.78
30.18,5.79,29.31,0.05,3.95,9.25
28.66,5.39,33.74,0.04,3.81,9.62
28.04,5.41,36.25,0.24,3.6,9.49
27.34,6.14,37.78,0.49,3.44,9.04
26.5,6.45,38.2,0.13,3.56,9.64
26.58,5.72,36.04,0.18,3.52,9.21
27.26,4.99,32.78,0.04,3.74,9.3
28.4,3.92,28.33,0.16,3.86,8.78
