yaw,pitch,roll,accelx,accely,accelz
-30.34,-5.57,16.56,-0.12,0.38,9.81
-33.34,-3.4,18.72,-0.22,0.53,9.81
-37.09,-2.08,19.75,-0.72,0.39,9.81
-40.73,-1.8,19.13,-1.45,0.23,9.81
-43.47,-2.45,17.56,-2.05,0.07,9.81
-44.26,-3.12,16.15,-1.48,0.26,9.81
-44.68,-3.51,14.82,-0.9,0.51,9.81
-44.88,-3.29,13.64,-0.38,0.6,9.81
-45.38,-3.09,12.44,-0.63,0.51,9.81
-45.29,-3.39,11.45,-0.6,0.48,9.81
-45.2,-3.34,10.78,-0.3,0.55,9.81
-45.39,-3.45,10.17,-0.42,0.55,9.81
-45.58,-3.53,9.56,-0.52,0.52,9.81
-45.6,-3.66,9.09,-0.6,0.49,9.81
-45.45,-3.65,8.6,-0.5,0.51,9.81
-45.39,-3.54,8.22,-0.39,0.55,9.81
-45.58,-3.83,7.37,-0.46,0.48,9.81
-45.78,-2.62,4.59,-0.01,-1.62,9.81
-46.35,-0.51,3.35,0.04,-2.33,9.81
-47.58,0.29,1.75,-0.11,-2.68,9.81
-48.89,0.6,0.97,-0.38,-2.9,9.81
-49.95,0.22,0.83,-0.99,-2.83,9.81
-50.32,0.83,1.97,-0.46,-2.34,9.81
-50.59,1.16,4.34,-1.07,-1.73,9.81
-49.56,1.42,9.1,-1.13,-1.04,9.81
-47.0,1.91,15.6,-1.42,-0.15,9.81
-41.9,0.4,23.91,-1.77,1.09,9.81
-34.3,-1.62,32.03,-1.82,1.96,9.81
-23.8,-7.19,38.06,-2.19,2.97,9.81
-11.99,-13.62,39.95,-2.12,3.79,9.81
-0.06,-17.97,39.46,-0.54,4.23,9.81
9.55,-20.85,35.42,0.1,4.01,9.81
17.37,-21.46,30.07,0.17,3.97,9.81
23.73,-19.45,22.58,0.57,4.24,9.81
28.85,-15.65,13.88,0.54,3.72,9.81
33.03,-9.75,6.91,0.92,3.14,9.81
35.77,-3.49,0.72,1.49,2.71,9.81
37.0,2.06,-5.42,1.77,1.93,9.81
36.48,6.72,-10.93,1.94,1.18,9.81
34.61,10.11,-15.9,1.82,0.53,9.81
31.69,12.53,-20.35,1.83,-0.03,9.81
28.03,14.11,-23.85,1.99,-0.51,9.81
23.24,14.26,-26.73,1.95,-1.02,9.81
17.48,13.25,-28.58,1.65,-1.44,9.81
10.85,10.86,-29.79,1.19,-1.83,9.81
3.67,8.42,-30.01,0.53,-2.15,9.81
-3.69,6.62,-29.14,0.52,-2.21,9.81
-12.09,4.01,-27.21,-0.15,-2.25,9.81
-20.47,1.06,-25.03,-0.68,-2.27,9.81
-28.53,-1.45,-22.16,-1.36,-2.32,9.81
-35.76,-3.82,-18.43,-2.1,-2.24,9.81
-41.45,-6.04,-14.0,-2.51,-2.12,9.81
-45.37,-7.99,-9.98,-3.58,-2.29,9.81
-46.56,-8.83,-6.42,-2.83,-2.28,9.81
-47.41,-7.82,-3.06,-2.79,-2.33,9.81
-47.01,-7.52,-2.9,-2.53,-2.31,9.81
-46.47,-7.64,-4.52,-1.49,-2.17,9.81
-46.74,-7.94,-6.22,-1.79,-2.13,9.81
-46.52,-8.12,-7.53,-1.63,-2.11,9.81
-46.22,-7.96,-7.91,-1.64,-2.11,9.81
