yaw,pitch,roll,accelx,accely,accelz
145.42,5.2,-19.69,2.85,-2.36,5.61
144.04,6.06,-17.79,3.21,-2.21,4.84
140.16,10.11,-13.39,3.82,-1.63,5.26
133.93,13.06,-6.47,3.26,-0.62,6.53
127.66,16.94,1.76,2.38,0.5,8.04
122.48,22.19,10.07,2.49,0.95,9.45
117.83,25.31,17.27,2.21,1.15,9.75
112.54,26.03,21.42,0.85,1.04,9.8
107.69,25.51,22.91,-0.81,0.71,9.8
103.81,22.59,22.81,-1.71,0.43,9.81
102.24,19.1,21.81,-1.93,0.48,9.81
102.06,13.63,19.89,-1.89,0.54,9.81
103.38,7.43,17.22,-2.0,0.7,9.81
106.87,1.29,15.32,-1.74,1.07,9.81
111.34,-4.68,12.9,-1.46,1.47,9.81
117.73,-9.7,11.1,-0.98,2.05,9.81
125.29,-13.32,9.45,-0.91,2.52,9.8
134.87,-14.89,6.85,0.92,2.4,9.81
145.24,-14.06,2.95,2.47,1.77,9.72
154.48,-10.52,-0.67,4.54,0.35,9.42
159.24,-7.44,-3.41,4.05,-0.32,9.22
162.16,-5.48,-5.52,3.08,-0.5,8.2
163.0,-4.14,-6.18,2.51,-0.43,7.27
161.66,-4.14,-4.57,1.38,0.1,6.41
159.61,-4.26,0.18,0.6,0.91,5.95
158.13,-2.62,7.58,1.13,1.78,6.45
155.65,1.26,17.37,1.55,3.05,7.38
153.2,5.15,28.24,0.87,4.45,9.39
151.46,9.5,37.48,1.21,4.69,9.74
148.75,12.86,45.53,0.98,4.85,9.8
146.67,15.02,53.32,-0.37,5.15,9.8
145.74,16.66,56.58,0.2,4.55,9.81
143.6,18.18,57.12,0.76,4.13,9.81
140.63,18.1,55.81,0.54,3.88,9.81
137.24,16.63,52.16,0.4,3.76,9.71
134.4,14.58,47.63,0.96,3.82,9.18
131.95,13.19,42.79,1.37,3.83,8.41
130.09,11.66,39.0,1.39,3.75,7.83
129.07,10.4,36.16,1.27,3.8,7.84
128.76,9.38,33.65,1.33,3.84,7.84
128.9,8.73,31.53,1.37,3.79,7.66
129.16,8.03,29.81,1.47,3.71,7.59
129.34,7.92,28.48,1.59,3.55,7.21
129.38,8.24,28.23,1.57,3.5,7.51
129.13,8.92,28.06,1.42,3.49,7.86
129.0,8.97,28.09,1.29,3.44,8.13
128.91,8.94,27.95,1.31,3.4,8.43
128.69,8.94,27.4,1.32,3.34,8.56
128.38,8.69,26.59,1.26,3.35,8.78
127.98,8.38,25.22,1.25,3.33,8.76
127.6,8.1,23.72,1.27,3.2,8.54
127.06,7.43,22.57,1.14,3.16,8.6
126.74,6.68,21.39,1.05,3.13,8.66
126.62,6.06,20.34,1.07,3.06,8.48
126.58,5.33,19.67,1.07,3.04,8.58
126.61,5.17,19.02,1.07,3.01,8.54
126.67,5.13,18.51,1.12,2.99,8.64
126.53,4.92,18.14,1.03,3.0,8.65
126.49,4.54,17.84,0.9,2.98,8.89
126.49,4.12,17.29,0.78,2.94,9.09
