yaw,pitch,roll,accelx,accely,accelz
-175.05,-0.47,-8.08,0.06,-0.25,8.93
-173.7,-0.75,-7.95,-0.06,-0.02,8.73
-171.76,0.32,-8.36,0.22,-0.04,7.37
-169.18,0.62,-6.19,0.55,0.06,6.55
-166.66,3.71,-2.77,0.94,0.42,6.34
-164.96,7.62,2.63,2.12,1.01,5.36
-167.26,11.11,13.53,1.73,2.72,6.17
-170.87,15.25,26.71,1.62,4.42,8.44
-173.87,19.32,38.93,2.19,5.24,8.73
-178.34,20.77,51.07,3.66,5.64,9.62
176.19,21.12,59.16,3.44,5.68,9.78
172.79,21.58,62.36,2.82,5.16,9.8
170.52,21.83,63.09,3.22,4.55,9.81
168.55,22.17,60.5,3.47,4.04,9.81
166.66,22.6,54.22,3.59,3.99,9.81
164.39,22.95,46.39,3.67,4.11,9.8
162.06,23.55,37.91,4.08,4.37,9.72
159.32,24.2,29.48,5.09,4.36,9.49
154.74,25.54,20.78,4.92,4.73,9.74
150.13,25.24,11.43,4.3,4.75,9.57
145.89,24.87,2.49,3.75,4.27,9.47
142.24,24.79,-6.52,3.62,3.46,8.99
138.13,24.71,-15.12,3.07,2.49,8.43
134.08,24.55,-22.95,2.85,1.61,8.2
129.96,23.35,-30.29,2.6,0.75,7.43
126.28,20.32,-36.4,2.33,-0.05,6.71
121.66,16.45,-42.06,1.4,-0.92,5.49
117.06,12.61,-45.36,0.64,-1.64,4.95
112.78,9.59,-47.11,0.32,-2.29,4.53
108.16,7.56,-46.92,-0.07,-2.67,4.59
104.38,6.59,-45.44,-0.26,-2.93,4.55
101.44,6.8,-42.09,-0.07,-2.98,5.07
99.62,7.43,-37.73,0.08,-2.9,5.39
98.51,8.68,-31.97,0.02,-2.51,6.01
98.94,10.46,-25.23,0.47,-2.08,6.59
99.94,12.28,-17.72,0.78,-1.47,7.05
101.68,13.36,-9.29,1.02,-0.73,7.84
104.2,14.24,-0.75,1.15,0.07,8.17
107.4,14.12,8.46,1.77,0.75,9.12
110.3,13.5,16.54,2.05,1.48,9.63
112.76,10.83,23.76,2.13,1.83,9.78
115.93,9.31,30.0,2.53,2.24,9.8
118.54,7.09,34.17,3.01,2.11,9.81
120.01,5.39,36.5,3.42,1.77,9.81
120.1,4.12,36.78,3.29,1.68,9.81
118.14,3.32,34.82,2.77,1.5,9.81
116.16,3.65,31.65,1.8,1.88,9.81
114.41,3.92,27.3,1.81,1.95,9.81
111.5,2.75,22.93,0.89,2.07,9.53
109.77,1.61,19.07,0.39,1.94,9.19
109.28,0.21,16.13,0.37,1.61,9.12
109.63,-0.48,13.25,1.08,1.25,9.42
109.5,-0.24,10.42,0.84,1.14,9.5
109.5,-0.59,8.08,0.74,1.13,9.73
109.65,-0.73,4.9,0.64,0.88,9.6
109.99,-2.02,2.41,0.46,0.54,9.72
110.57,-3.36,0.08,0.22,0.35,9.7
111.67,-3.79,-2.28,0.57,0.17,9.7
112.24,-4.48,-4.28,0.17,0.05,9.58
113.11,-4.89,-6.72,0.37,-0.22,9.19
