yaw,pitch,roll,accelx,accely,accelz
121.53,2.88,18.78,0.35,2.75,8.95
122.04,2.57,10.44,-0.31,0.47,7.81
124.25,4.22,1.14,-0.05,0.49,7.52
128.04,6.06,-10.67,0.62,-0.59,6.0
133.43,3.11,-21.15,0.66,-0.99,4.63
137.89,1.84,-26.4,0.98,-2.08,5.17
140.34,5.06,-32.27,1.62,-3.2,4.83
139.99,7.82,-36.42,0.94,-2.5,3.39
140.23,9.39,-36.77,0.97,-2.07,2.56
139.42,10.85,-32.3,2.33,-1.41,2.49
133.72,12.36,-22.01,2.57,-0.6,3.47
126.05,10.15,-6.99,2.17,0.35,5.9
115.85,9.01,11.15,-0.85,1.57,8.78
108.07,8.92,23.61,-3.04,0.84,9.64
102.86,10.25,30.2,-4.32,-0.08,9.78
100.59,10.99,35.35,-6.39,-0.32,9.8
100.54,6.35,32.68,-6.84,-0.84,9.81
103.73,-0.38,27.13,-6.1,-0.41,9.81
109.5,-8.27,19.02,-4.63,0.5,9.81
116.98,-16.32,10.45,-2.69,1.27,9.81
125.62,-19.54,-0.91,-0.95,1.3,9.47
135.93,-18.36,-10.31,1.02,0.84,8.95
145.18,-15.04,-18.77,2.33,-0.31,7.76
152.23,-12.34,-24.9,2.36,-1.58,6.65
158.47,-8.12,-28.32,1.44,-1.43,5.92
165.33,0.85,-30.11,3.61,-1.33,5.54
166.02,4.59,-27.76,4.83,-0.92,4.69
159.81,0.79,-18.58,2.95,-0.05,6.31
151.64,-3.02,-6.91,0.8,0.61,8.39
145.88,-3.33,2.5,-0.32,0.17,8.92
141.03,-1.91,13.04,-0.26,1.11,9.46
134.99,1.02,24.53,-1.43,1.83,9.75
128.58,2.75,32.43,-2.62,1.95,9.8
123.12,3.97,37.2,-3.82,1.85,9.8
119.86,5.78,38.47,-4.02,1.44,9.81
122.48,10.58,38.35,-4.73,1.09,9.81
125.99,7.61,33.08,0.06,1.92,9.81
126.97,7.75,27.77,1.29,1.86,8.42
128.43,9.36,27.53,1.35,1.6,8.52
129.56,11.61,28.05,1.74,1.49,9.6
127.26,11.19,24.79,1.26,1.01,9.77
122.93,8.59,19.95,-0.62,0.96,9.55
121.03,5.83,17.32,-0.68,1.19,8.84
121.69,5.72,18.02,-0.23,1.46,8.94
123.06,7.22,18.57,0.74,1.75,9.51
123.05,7.39,17.82,1.14,1.2,9.24
123.49,9.78,19.59,0.27,1.34,9.44
125.95,11.23,21.29,0.88,1.8,9.75
126.8,11.6,20.34,1.85,1.79,9.8
125.36,11.12,17.89,1.31,1.74,9.47
124.06,9.9,16.47,0.7,1.62,9.31
123.37,8.76,15.96,0.51,1.61,9.51
123.36,8.12,15.63,0.39,1.65,9.59
123.95,8.13,15.07,0.92,1.76,9.71
124.08,8.26,14.5,1.11,1.63,9.61
123.94,7.86,13.81,1.16,1.66,9.76
123.4,7.09,12.82,0.93,1.59,9.77
122.99,6.16,11.72,0.57,1.48,9.51
122.93,5.62,11.26,0.63,1.47,9.5
122.88,5.53,11.15,0.71,1.51,9.71
