yaw,pitch,roll,accelx,accely,accelz
-19.71,2.76,26.81,0.58,1.83,9.81
-24.93,3.83,27.27,0.12,1.91,9.81
-30.3,4.92,28.06,-0.46,2.01,9.81
-34.54,5.55,26.91,0.23,2.07,9.81
-40.12,6.69,24.73,0.2,2.03,9.81
-45.99,7.78,22.47,-0.29,1.79,9.81
-51.03,8.63,19.34,0.12,1.62,9.81
-56.68,9.1,15.75,-0.15,1.41,9.81
-61.64,8.86,11.45,-0.16,0.99,9.81
-65.69,8.55,7.51,-0.24,0.47,9.81
-69.02,8.97,3.79,0.13,0.14,9.81
-72.2,9.0,-0.64,0.3,-0.14,9.81
-75.46,8.67,-4.93,0.22,-0.36,9.81
-78.49,8.48,-8.88,-0.21,-0.52,9.81
-80.49,8.6,-13.15,0.09,-0.8,9.81
-82.41,8.7,-17.13,0.09,-1.21,9.81
-83.97,8.96,-20.65,-0.04,-1.74,9.81
-79.25,7.29,-17.25,0.22,-0.69,9.81
-76.83,7.34,-14.87,0.24,-0.38,9.81
-75.5,6.68,-14.87,-0.12,-0.57,9.81
-76.09,8.55,-16.24,-0.03,-0.83,9.81
-74.99,4.81,-14.05,0.18,-0.83,9.81
-76.2,4.38,-6.19,0.46,-0.04,9.81
-78.66,4.98,0.4,0.29,0.65,9.81
-81.92,4.19,2.01,-0.5,0.63,9.81
-85.43,3.78,2.3,-0.77,0.58,9.81
-89.3,3.57,2.86,-0.74,0.59,9.81
-93.73,2.8,2.6,-1.35,0.65,9.81
-97.25,1.77,1.54,-1.41,0.59,9.81
-100.27,1.47,1.26,-0.74,0.41,9.81
-103.47,1.38,1.64,0.07,0.36,9.81
-108.39,0.86,2.01,0.12,0.68,9.81
-114.69,-0.01,0.63,-0.56,0.72,9.81
-121.09,-1.92,-1.97,-1.03,0.64,9.81
-127.56,-5.12,-5.98,-1.69,0.51,9.81
-133.66,-7.58,-9.86,-2.36,0.23,9.81
-138.8,-9.7,-14.2,-2.6,-0.32,9.81
-142.72,-11.41,-19.14,-2.93,-0.87,9.81
-143.99,-12.76,-23.6,-2.7,-1.3,9.81
-144.0,-13.37,-27.29,-2.76,-1.73,9.81
-142.19,-13.58,-29.83,-2.31,-1.89,9.81
-139.87,-14.81,-33.07,-2.38,-2.18,9.81
-136.88,-15.56,-36.46,-2.7,-2.68,9.81
-131.18,-15.67,-39.29,-2.46,-2.74,9.81
-124.53,-14.26,-42.27,-1.74,-2.68,9.81
-117.37,-12.86,-45.88,-1.28,-2.97,9.81
-108.7,-11.08,-46.74,-1.12,-3.2,9.81
-98.9,-8.85,-44.17,-0.63,-3.13,9.81
-90.52,-6.76,-40.89,-0.35,-3.11,9.81
-81.57,-5.48,-38.19,-0.09,-2.97,9.81
-73.72,-3.22,-35.04,0.38,-2.71,9.81
-65.78,-1.22,-31.12,1.51,-2.46,9.81
-59.81,-1.35,-26.97,1.9,-2.4,9.81
-56.54,-2.73,-21.55,1.73,-2.18,9.81
-54.9,-5.11,-14.0,1.01,-1.71,9.81
-53.09,-5.8,-5.97,1.47,-0.97,9.81
-52.29,-5.8,0.29,1.73,-0.58,9.81
-52.78,-5.95,6.31,1.39,-0.27,9.81
-53.9,-5.0,12.69,1.12,0.32,9.81
-55.75,-2.64,18.69,0.9,0.77,9.81
