yaw,pitch,roll,accelx,accely,accelz
44.7,-0.37,0.76,0.44,0.61,9.57
44.72,1.61,1.38,1.29,0.75,9.63
44.08,1.33,2.15,1.17,0.11,8.91
43.54,1.05,3.59,1.14,-0.59,9.66
43.17,0.94,4.47,2.0,0.33,9.78
41.73,2.26,1.42,2.28,2.58,9.8
39.4,3.05,-5.01,-0.24,2.88,9.81
37.52,5.76,-8.54,-0.06,2.92,9.68
34.55,7.09,-15.67,-0.42,1.73,5.63
31.93,6.57,-20.91,-0.2,0.31,4.57
29.66,5.29,-25.48,-0.41,-1.09,3.36
29.05,4.79,-26.66,0.28,-1.53,3.33
28.71,4.95,-25.33,0.93,-1.29,2.9
29.05,5.82,-19.31,2.53,-0.08,4.16
27.76,5.56,-11.92,2.94,1.58,6.5
25.27,7.25,-3.94,2.69,2.9,8.32
18.22,8.1,4.86,1.28,2.95,9.52
9.03,8.11,13.52,-2.15,2.34,9.76
4.2,7.0,16.24,-1.88,1.36,9.8
-0.35,6.84,18.19,-2.53,1.03,9.8
-1.82,4.93,17.07,-2.79,0.75,9.81
-2.66,3.84,15.66,-2.47,0.84,9.81
-1.75,0.98,13.6,-3.61,0.68,9.1
2.0,-1.03,13.75,-2.67,1.21,9.53
6.75,-4.71,12.35,-2.73,1.66,9.42
12.81,-8.0,11.32,-2.76,2.18,8.66
21.35,-10.93,12.64,-1.84,3.01,9.21
30.78,-11.96,13.39,-0.56,3.66,9.71
40.68,-11.83,13.05,2.01,4.02,9.79
47.43,-10.73,12.7,4.33,3.61,9.8
49.71,-10.02,12.01,2.61,2.52,9.81
52.49,-8.0,11.33,2.69,2.24,9.45
53.47,-4.84,11.39,3.0,2.24,9.45
52.11,-2.66,11.64,1.77,2.1,9.67
50.86,-1.19,11.2,1.01,2.29,9.78
49.52,1.04,10.19,0.66,2.38,9.8
47.55,4.07,9.05,0.53,2.07,9.77
44.8,5.79,7.5,0.07,1.3,8.94
41.58,6.16,8.56,0.04,0.95,8.73
37.42,4.88,10.87,0.01,0.98,9.5
33.61,1.81,10.35,-0.6,0.78,9.76
29.56,-0.45,9.22,-0.73,0.56,9.8
24.2,-3.3,7.98,-1.81,0.33,9.8
20.52,-5.95,6.07,-2.95,0.2,9.81
20.6,-6.87,3.48,-2.16,0.28,9.8
22.27,-6.32,1.09,-0.83,0.54,9.47
23.98,-5.68,-0.49,-0.3,0.77,8.92
25.52,-5.08,-0.84,0.16,0.94,8.84
26.44,-4.78,-0.13,-0.16,0.99,9.13
27.01,-3.39,0.56,-0.0,0.82,9.11
27.01,-2.9,1.63,-0.41,0.6,9.22
27.23,-2.44,2.97,-0.31,0.54,9.49
26.96,-2.22,4.41,-0.28,0.59,9.76
26.5,-2.96,4.6,-0.47,0.54,9.8
26.21,-3.45,4.67,-0.53,0.56,9.8
26.06,-3.67,4.43,-0.41,0.63,9.81
26.09,-3.93,4.02,-0.55,0.64,9.67
26.51,-3.6,3.92,-0.29,0.77,9.73
26.71,-3.31,3.64,-0.3,0.77,9.54
26.87,-3.01,3.75,-0.32,0.76,9.48
