yaw,pitch,roll,accelx,accely,accelz
93.46,-0.39,1.9,0.08,0.52,9.13
92.87,-0.29,1.93,0.16,0.55,9.55
92.27,-0.32,1.74,-1.39,0.07,8.87
93.59,-1.96,2.41,-2.69,0.27,9.64
96.77,-5.21,1.65,-3.17,0.42,9.21
101.8,-9.0,2.0,-3.33,1.07,9.56
108.9,-12.35,2.44,-2.27,2.01,9.77
117.92,-13.69,3.27,0.4,2.77,9.8
125.69,-13.15,4.74,3.34,2.86,9.8
129.79,-12.49,5.33,3.65,1.95,9.81
131.96,-10.08,6.7,3.91,1.51,9.81
130.95,-6.9,5.42,3.74,1.56,9.81
127.14,-3.66,1.45,1.43,1.96,9.81
123.69,-0.02,-4.03,-0.35,1.93,9.81
120.94,3.81,-7.84,-0.1,2.23,9.81
117.58,3.54,-15.29,-1.27,1.49,7.78
115.16,3.1,-21.57,-1.71,-0.02,4.93
113.85,1.97,-26.09,-1.19,-1.14,3.75
112.82,1.9,-27.69,-0.66,-1.61,3.6
112.85,2.07,-27.31,0.93,-1.09,2.89
110.35,2.87,-22.85,1.77,-0.51,3.26
107.21,2.16,-15.02,1.4,0.58,4.4
104.17,3.33,-4.95,1.5,2.0,6.75
100.85,3.74,5.88,0.81,3.4,8.39
96.99,4.61,17.67,-0.18,4.43,9.58
92.13,4.24,27.19,-1.59,4.52,9.77
87.7,4.06,32.96,-2.23,4.08,9.8
84.85,3.93,35.04,-2.02,3.26,9.81
81.55,3.16,33.55,-2.13,2.77,9.81
80.9,3.36,30.16,-2.22,2.75,9.81
82.12,4.41,25.96,-1.16,2.95,9.81
83.54,4.45,20.99,-1.01,2.78,8.77
85.45,3.27,17.4,-0.67,2.4,8.77
88.59,0.03,13.2,-0.36,1.95,8.8
92.78,-3.65,9.13,-0.11,1.44,9.19
98.18,-5.94,4.67,0.23,0.92,8.98
103.81,-7.08,1.06,0.78,0.45,8.86
109.0,-5.6,-0.23,1.17,0.19,9.5
113.52,-4.43,-1.93,1.62,-0.01,9.23
116.25,-2.41,0.05,1.77,0.02,9.56
117.02,-0.25,2.13,1.24,0.25,9.77
117.53,0.5,1.73,0.6,0.1,9.78
117.8,2.0,1.92,0.89,0.29,9.8
116.88,2.19,1.91,0.51,0.44,9.81
115.71,2.08,2.12,0.41,0.61,9.76
113.85,2.41,2.37,0.61,0.75,9.8
111.08,1.85,1.73,0.3,0.61,9.8
108.2,1.75,0.96,0.07,0.25,9.25
106.1,1.81,1.58,0.02,0.1,9.48
104.53,2.41,2.57,0.31,0.17,9.76
102.66,3.24,2.43,0.41,0.3,9.8
100.15,2.55,0.63,-0.76,0.21,9.51
98.95,1.2,0.16,-1.96,0.29,9.21
99.26,-2.69,1.0,-2.77,0.38,9.11
101.5,-6.5,2.0,-3.53,0.48,8.8
105.9,-8.98,4.93,-3.27,0.68,8.15
112.45,-10.43,10.35,-2.41,1.5,8.23
121.08,-13.41,17.26,-0.6,2.77,9.51
129.83,-14.0,21.02,0.94,3.61,9.76
135.81,-12.45,20.97,2.91,3.97,9.8
