yaw,pitch,roll,accelx,accely,accelz
71.31,-5.59,-5.67,-0.74,-1.22,9.77
71.99,-5.3,-6.83,-1.19,-1.67,9.69
72.78,-4.09,-8.65,-0.86,-1.81,9.13
73.22,-2.41,-10.49,-0.63,-1.82,8.71
73.34,0.48,-12.97,-0.42,-1.66,7.72
73.66,2.93,-15.02,0.11,-1.43,6.26
73.47,4.76,-14.1,0.14,-1.08,6.24
72.79,6.58,-11.28,-0.2,-0.77,6.13
72.95,6.15,-5.53,-0.2,-0.31,7.25
72.83,4.2,1.92,-0.21,0.04,8.85
72.07,1.83,10.51,-0.53,0.44,9.61
70.62,-0.51,19.99,-1.15,0.96,9.77
69.99,-3.05,26.83,-0.63,1.32,9.8
69.84,-2.86,30.89,-0.14,1.52,9.81
70.48,-2.59,30.76,0.99,1.64,9.81
70.3,0.83,29.91,1.63,1.94,9.81
67.53,2.78,27.85,1.76,2.21,9.81
63.08,4.8,25.44,1.46,2.47,9.55
57.45,6.6,23.08,1.38,2.69,8.92
50.14,7.99,21.81,0.91,2.81,8.77
42.13,9.7,20.14,-0.47,2.89,9.02
36.08,9.1,18.68,0.13,2.86,8.05
28.73,8.53,18.98,-0.03,2.82,8.04
20.88,6.83,19.99,-1.04,2.8,8.43
14.5,-1.41,20.94,-1.77,2.87,9.48
9.08,-1.62,21.41,-2.78,2.59,8.96
6.84,-1.66,22.86,-1.67,2.38,8.99
5.22,-3.85,23.43,-1.58,2.42,9.68
4.41,-4.2,23.68,-2.15,2.53,9.79
5.4,-4.85,20.83,-1.27,2.46,9.8
6.09,-6.87,18.29,-1.02,2.63,9.81
6.31,-8.2,13.77,-1.48,2.64,9.81
7.4,-10.97,8.0,-1.5,2.36,9.81
9.43,-13.45,2.31,-1.05,2.0,9.75
11.18,-14.79,-2.39,-0.93,1.71,9.8
12.8,-15.21,-8.15,-1.05,1.27,9.4
14.76,-13.84,-13.99,-0.86,0.78,8.55
16.96,-12.54,-19.37,-0.16,0.15,7.72
18.08,-11.13,-22.78,-0.25,-0.44,7.56
18.85,-9.96,-25.49,-0.25,-0.94,7.09
18.94,-8.88,-26.52,-0.71,-1.51,7.17
19.22,-8.57,-25.85,-1.46,-1.82,7.52
20.46,-9.06,-24.55,-1.86,-2.07,7.65
22.54,-10.62,-21.93,-2.21,-1.89,8.75
24.65,-12.35,-19.97,-2.49,-1.99,8.6
27.85,-14.07,-17.13,-2.54,-1.6,9.54
31.06,-15.55,-15.99,-2.61,-1.53,9.76
34.8,-16.77,-16.36,-2.3,-1.46,9.12
39.2,-17.38,-15.67,-1.85,-1.66,8.86
44.19,-18.14,-14.16,-2.18,-1.4,9.54
49.49,-17.06,-13.39,-1.56,-1.25,9.41
54.58,-16.4,-12.49,-1.11,-1.23,9.28
59.04,-15.54,-11.49,-1.09,-1.25,9.05
63.36,-14.64,-9.54,-0.99,-1.17,9.32
67.78,-14.55,-8.21,-0.71,-1.17,9.33
71.4,-13.71,-5.6,-0.52,-1.07,9.56
74.53,-13.98,-3.72,-0.28,-0.87,9.77
76.16,-12.5,-2.99,-0.18,-0.94,9.8
76.74,-11.37,-3.58,-0.22,-1.07,9.8
76.31,-10.16,-4.31,-0.65,-1.16,9.79
