yaw,pitch,roll,accelx,accely,accelz
160.41,-6.94,-11.93,-1.01,-1.35,9.51
162.26,-7.77,-11.46,-0.68,-0.99,9.76
164.01,-7.97,-11.02,-0.72,-0.78,9.8
165.41,-8.41,-11.32,-1.2,-0.82,9.63
167.74,-9.81,-11.36,-1.45,-0.85,9.54
170.85,-11.1,-11.08,-1.69,-0.73,9.57
175.36,-11.65,-10.94,-1.61,-0.52,9.66
-178.86,-12.32,-10.91,-0.78,-0.24,9.55
-173.39,-12.01,-10.53,-0.21,-0.15,9.26
-168.15,-11.94,-9.4,0.08,-0.03,9.36
-163.12,-10.36,-7.74,0.94,0.15,9.72
-159.79,-8.37,-7.29,1.68,0.08,9.51
-158.34,-7.34,-7.01,1.67,0.18,9.11
-158.87,-5.68,-7.73,1.04,0.17,7.96
-160.05,-5.62,-8.53,0.57,0.35,6.79
-162.68,-6.86,-8.26,-0.13,-0.13,7.09
-165.28,-13.11,-5.08,-1.5,-0.26,6.79
-165.13,-14.1,5.31,-2.24,0.95,8.45
-163.67,-14.62,16.76,-1.67,2.12,9.59
-163.93,-17.02,27.25,-1.59,2.94,9.77
-165.9,-18.3,31.57,-2.67,2.68,9.8
-166.53,-20.25,32.44,-2.52,2.53,9.81
-167.79,-20.16,31.81,-1.6,2.73,9.81
-170.91,-20.14,29.4,-1.55,2.79,9.81
-174.79,-19.53,25.95,-1.08,2.86,9.39
-179.34,-17.23,23.17,-0.43,2.82,8.46
175.41,-15.6,21.44,-0.43,2.9,8.15
169.81,-13.37,20.37,-0.81,2.99,8.25
164.32,-11.45,19.2,-1.0,3.18,8.3
158.67,-9.18,18.76,-1.35,3.36,8.72
152.91,-6.17,17.96,-1.85,3.25,9.05
146.79,-1.98,16.22,-2.42,3.0,8.68
141.33,-2.75,14.81,-3.78,2.25,7.79
139.77,-4.08,15.4,-3.96,1.97,8.78
141.33,-4.33,16.25,-3.02,1.89,9.61
144.1,-4.98,16.5,-1.84,1.87,9.77
146.2,-6.39,15.61,-1.29,2.29,9.8
146.78,-6.94,11.23,-1.2,2.7,9.81
147.07,-7.73,4.52,-1.29,2.49,9.81
148.53,-7.62,-1.38,-1.2,2.28,9.81
150.77,-6.89,-7.15,-0.42,2.0,9.79
152.47,-6.19,-12.68,-0.1,1.35,9.27
153.63,-5.81,-17.58,-0.52,0.71,8.89
155.25,-5.6,-22.28,-0.3,-0.1,8.29
156.44,-4.93,-26.04,-0.4,-0.73,7.84
157.84,-4.86,-29.32,-0.33,-1.29,7.33
158.98,-4.4,-31.43,-0.19,-1.59,6.77
159.44,-4.22,-32.83,-0.13,-2.14,5.95
158.51,-5.67,-31.51,-1.22,-2.59,6.11
158.01,-7.29,-27.83,-2.25,-2.66,7.55
159.72,-9.16,-25.28,-2.09,-2.52,8.17
162.56,-9.46,-21.62,-1.46,-2.16,8.69
165.89,-9.15,-17.03,-0.89,-1.66,9.61
168.91,-7.71,-14.47,-0.21,-1.45,9.78
171.31,-6.39,-12.75,0.41,-1.41,9.8
172.55,-5.41,-11.38,0.78,-1.32,9.81
172.21,-4.53,-10.66,0.36,-1.4,9.81
171.23,-4.03,-10.72,-0.02,-1.55,9.81
169.97,-3.73,-11.11,-0.48,-1.69,9.43
168.97,-3.15,-10.72,-0.73,-1.68,9.52
