yaw,pitch,roll,accelx,accely,accelz
-17.66,-0.16,36.6,-0.65,4.46,9.79
-20.63,-0.12,38.36,2.61,2.65,9.14
-25.83,1.39,39.93,1.55,2.88,9.1
-30.24,2.54,41.62,0.22,3.26,9.07
-33.23,2.51,42.98,0.68,2.81,9.37
-39.45,2.85,42.74,1.23,2.7,9.73
-47.2,2.29,40.8,-0.08,2.75,9.0
-52.44,1.81,39.36,0.01,2.59,8.72
-58.06,0.71,38.46,0.26,2.44,9.03
-62.36,-0.27,37.67,-0.52,2.6,8.83
-61.9,-0.21,37.36,-0.85,2.72,9.24
-58.4,0.95,35.32,-0.52,2.75,9.72
-55.15,2.07,31.26,0.43,2.53,9.79
-55.34,2.09,23.96,1.06,2.6,9.8
-58.45,-0.51,14.08,1.95,2.33,9.73
-68.86,-11.24,7.88,4.29,2.3,8.59
-86.8,-24.45,8.65,1.48,3.04,6.87
-102.93,-33.64,15.84,-0.92,3.04,6.98
-114.37,-37.27,23.0,-1.24,2.89,7.84
-126.36,-38.86,30.52,-0.04,3.4,8.83
-142.04,-35.58,36.15,-2.23,4.53,8.19
-155.8,-31.21,36.26,-3.73,4.54,7.33
-162.24,-30.3,32.07,-4.22,3.72,6.85
-161.31,-24.34,24.87,-3.58,3.51,6.92
-155.21,-11.33,19.74,-2.57,3.63,7.33
-145.57,2.36,19.69,-1.61,3.23,7.51
-136.96,10.74,25.07,-0.54,2.96,8.61
-131.52,10.56,29.95,-0.31,2.91,9.42
-130.14,6.85,32.73,0.17,2.72,9.74
-130.53,3.74,31.42,-0.2,2.51,9.77
-131.14,1.69,28.81,-0.56,2.36,9.04
-132.65,-0.81,27.83,-1.11,2.52,8.95
-132.51,-3.43,27.26,-1.8,2.81,9.59
-127.2,-4.3,25.16,-2.43,3.21,9.45
-116.16,-1.13,21.75,-1.13,3.46,9.0
-104.15,2.24,19.5,-0.74,3.52,8.32
-91.06,5.86,19.32,-0.51,3.7,8.29
-77.51,10.01,20.06,0.36,3.6,8.16
-67.26,12.81,21.37,1.04,3.17,7.98
-61.54,13.4,23.15,1.34,2.87,8.23
-60.18,11.91,24.41,0.98,2.86,8.57
-61.5,9.4,25.28,0.48,2.95,8.73
-63.86,6.4,26.25,0.41,2.9,8.95
-71.81,1.98,26.87,3.26,2.8,9.66
-85.15,0.08,24.72,-0.87,3.54,8.8
-90.66,-2.72,24.21,-0.97,3.26,9.36
-94.21,-2.46,21.39,1.17,2.79,8.94
-103.83,-3.03,20.45,1.56,2.88,8.46
-118.01,-5.14,21.49,0.04,3.56,8.95
-130.71,-7.11,21.52,-1.23,3.72,9.0
-140.25,-8.81,21.14,-1.61,3.5,8.49
-146.49,-11.11,21.11,-2.86,3.01,9.42
-148.53,-13.49,14.2,-3.23,3.39,9.75
-150.13,-14.04,1.66,-2.45,2.52,9.43
-149.14,-21.71,-6.7,-2.51,1.46,8.51
-144.35,-27.51,-12.2,-3.0,1.29,9.52
-135.86,-34.8,-19.72,-2.76,0.66,9.25
-125.8,-41.56,-25.44,-1.86,0.26,9.54
-116.28,-49.97,-31.08,-2.58,-0.22,7.56
-112.3,-55.71,-27.85,-2.51,-0.35,7.19
