yaw,pitch,roll,accelx,accely,accelz
14.28,-1.21,-2.06,-0.4,-0.16,9.63
13.39,-3.9,-1.54,-2.56,-0.44,7.14
14.35,-4.56,1.72,-2.91,-0.0,7.18
16.86,-5.28,6.06,-2.38,0.62,7.08
20.73,-7.05,12.22,-2.41,1.38,7.42
26.03,-8.59,19.85,-2.28,2.43,8.6
32.64,-9.66,26.29,-1.93,3.25,9.6
39.92,-13.15,31.64,-0.88,3.89,9.77
46.05,-15.32,35.61,-0.61,4.09,9.8
52.12,-18.38,38.8,0.03,4.28,9.81
57.36,-19.53,40.25,0.52,3.99,9.81
61.7,-19.98,40.23,0.69,3.91,9.81
66.04,-17.79,37.7,1.01,3.79,9.81
69.12,-14.77,34.28,1.49,3.75,9.81
69.65,-10.84,31.1,1.62,3.7,9.43
66.35,-8.21,29.74,1.8,4.08,9.47
59.34,-5.9,28.43,1.46,4.76,9.72
49.85,-5.08,24.68,-0.18,5.11,9.33
40.9,-5.67,20.54,-1.36,4.65,8.06
32.04,-4.72,18.75,-2.3,3.6,7.0
24.53,-7.36,19.61,-4.62,2.66,8.04
23.43,-13.52,18.16,-5.18,2.09,9.38
21.67,-12.82,14.87,-0.79,2.46,9.0
16.99,-14.97,11.91,-3.19,2.15,9.16
16.02,-17.98,12.13,-3.11,2.28,7.22
16.43,-23.62,17.27,-2.21,2.08,7.69
13.73,-8.84,15.68,0.26,1.56,8.51
7.99,-4.99,14.49,0.44,0.46,8.86
-1.83,0.43,15.95,-2.87,2.98,9.64
-4.42,1.95,14.04,-1.91,2.36,8.98
-5.65,9.62,14.3,-0.76,2.73,8.7
-6.26,9.78,19.57,-1.49,3.2,9.54
-5.25,6.23,22.57,-2.09,3.47,9.76
-2.54,9.51,20.91,-1.6,3.01,9.8
-0.97,13.18,18.4,-0.07,2.95,9.8
1.54,13.47,14.89,-1.59,3.6,9.81
8.67,12.76,11.0,0.6,3.56,9.81
15.35,13.34,6.16,1.77,3.23,9.79
20.13,15.13,1.76,2.09,2.88,9.78
24.52,15.69,-3.43,2.31,2.53,9.73
28.56,17.44,-9.32,2.83,2.05,8.59
30.15,17.04,-13.31,3.05,1.23,7.88
30.31,16.45,-16.23,2.53,0.83,8.14
30.72,14.67,-19.03,1.9,0.16,7.55
31.94,14.3,-21.28,2.18,-0.52,7.6
32.32,13.88,-22.77,2.14,-1.03,7.01
31.74,12.2,-21.45,1.53,-1.17,7.83
31.78,10.85,-19.48,1.51,-1.3,8.98
31.52,11.0,-19.11,1.72,-1.48,8.92
30.27,11.67,-19.15,1.43,-1.53,8.91
29.02,10.8,-18.29,1.5,-1.58,9.12
27.52,8.92,-17.26,1.02,-1.59,9.42
26.26,8.63,-16.99,0.85,-1.59,9.47
25.34,8.23,-16.72,0.82,-1.58,9.23
24.87,6.61,-15.52,0.73,-1.59,9.29
24.54,6.56,-14.56,0.74,-1.47,9.67
24.45,6.01,-13.97,0.83,-1.52,9.49
24.36,5.31,-13.31,0.81,-1.48,9.36
24.29,5.75,-12.93,0.78,-1.52,9.37
24.41,5.76,-12.3,1.04,-1.56,9.54
