yaw,pitch,roll,accelx,accely,accelz
127.36,6.72,2.38,1.3,-1.23,5.46
126.94,6.59,3.39,1.65,-1.71,3.68
125.73,7.89,8.37,2.06,-1.03,3.16
123.3,9.45,16.28,1.74,-0.12,4.74
120.33,11.37,25.28,1.14,0.99,6.89
117.21,12.11,33.88,0.36,1.78,8.79
113.68,13.42,42.24,-0.68,2.35,9.65
108.62,13.39,47.3,-2.23,2.07,9.78
103.51,13.79,48.94,-2.57,1.38,9.8
99.32,13.31,47.61,-3.74,0.57,9.81
96.75,11.71,45.02,-3.94,0.4,9.81
96.51,9.19,40.95,-3.64,0.51,9.81
97.15,4.66,35.93,-4.12,0.7,9.81
101.2,-0.25,31.12,-3.56,0.94,9.81
107.32,-4.94,26.86,-2.8,1.32,9.7
114.66,-9.0,23.18,-0.27,1.89,9.78
120.6,-10.83,19.21,1.06,1.77,9.73
126.02,-9.35,15.87,2.11,1.5,9.12
129.16,-6.82,13.41,2.15,0.93,8.41
130.61,-4.47,12.16,1.36,0.29,8.29
131.29,-2.95,11.49,1.27,0.18,8.3
130.61,-2.03,11.58,1.52,0.3,7.99
128.5,-1.74,12.71,1.25,0.79,7.8
125.19,-1.76,14.65,1.04,1.27,7.29
120.86,-2.11,18.16,0.44,1.92,6.84
116.37,-1.81,24.27,-0.35,2.67,7.65
111.64,-1.75,30.97,-1.62,3.1,9.14
106.69,-2.71,36.71,-3.01,3.17,9.7
103.15,-3.82,40.82,-3.33,3.27,9.79
100.74,-4.45,42.68,-3.15,3.22,9.8
99.35,-4.83,42.61,-2.19,2.92,9.81
97.37,-5.33,41.25,-2.24,2.84,9.81
96.39,-6.22,38.83,-1.83,2.93,9.56
95.97,-6.83,36.37,-1.46,3.07,9.28
96.07,-7.37,33.97,-1.26,3.16,8.77
96.81,-7.47,32.0,-1.01,3.18,8.44
97.5,-7.38,30.37,-0.73,3.19,8.33
97.83,-7.25,29.23,-0.82,3.09,8.25
98.3,-6.99,28.48,-0.84,3.07,8.41
98.6,-6.66,27.79,-0.76,3.1,8.61
98.57,-6.46,27.05,-0.94,3.06,8.64
98.55,-6.5,26.36,-1.04,2.99,8.58
98.66,-6.37,25.8,-1.05,3.0,8.65
98.74,-6.23,25.27,-0.97,3.0,8.66
98.71,-6.24,24.72,-1.11,2.97,8.69
98.91,-6.26,24.19,-1.15,2.96,8.75
99.34,-6.18,23.64,-1.05,2.99,8.74
99.74,-6.03,23.12,-0.97,3.03,8.9
100.14,-5.78,22.41,-1.05,3.01,8.97
100.78,-5.34,21.65,-1.0,3.01,9.03
101.56,-4.5,20.78,-0.8,3.04,9.29
101.94,-3.72,19.31,-0.84,3.04,9.42
102.55,-3.06,17.15,-0.99,3.01,9.72
103.33,-2.2,14.05,-0.83,3.01,9.78
103.99,-0.92,9.61,-0.5,2.88,9.68
104.32,0.36,4.44,-0.76,2.36,9.36
104.78,2.29,-0.43,-0.27,1.55,8.3
104.78,2.85,-3.28,-0.38,0.82,7.97
105.25,3.02,-4.12,-0.43,0.49,8.32
105.96,3.28,-3.46,-0.25,0.54,8.79
