yaw,pitch,roll,accelx,accely,accelz
-39.97,-1.45,-11.39,3.7,-1.53,8.5
-44.75,5.67,-8.89,3.95,-0.85,9.27
-51.24,10.86,-7.32,3.04,-0.29,9.51
-59.1,15.55,-6.15,2.52,-0.06,9.64
-68.84,17.76,-4.72,0.32,0.44,9.78
-76.46,17.46,-5.91,-1.29,0.04,9.8
-81.96,16.29,-7.48,-1.49,-0.63,9.81
-86.08,14.06,-8.81,-1.96,-1.0,9.8
-87.69,11.72,-9.86,-1.54,-1.3,9.4
-88.12,9.49,-10.9,-1.21,-1.61,8.43
-87.6,8.06,-10.78,-0.88,-1.43,8.04
-85.74,6.24,-10.16,-0.42,-1.19,7.28
-83.66,5.25,-8.49,0.68,-0.9,6.44
-82.44,5.35,-4.31,1.4,-0.34,6.15
-83.24,5.73,3.04,0.81,0.55,6.26
-83.49,7.16,14.64,0.48,2.09,8.96
-83.37,6.59,23.52,-0.17,2.69,9.67
-81.79,7.84,32.21,0.58,3.22,9.52
-80.33,8.37,42.5,1.04,4.09,9.76
-75.0,9.84,51.16,2.06,4.54,9.8
-72.27,11.06,56.43,2.19,4.38,9.8
-71.37,11.17,58.38,2.37,4.14,9.81
-73.4,11.39,57.68,2.32,3.72,9.53
-75.74,12.16,56.35,2.01,3.73,9.34
-78.72,12.93,53.83,1.62,3.83,8.67
-81.47,13.38,51.24,0.93,3.91,8.23
-82.42,13.26,48.58,0.19,4.1,7.92
-80.54,12.83,46.39,-0.38,4.15,7.63
-76.75,11.8,44.57,-0.95,4.49,7.47
-70.9,9.57,43.44,-0.79,4.53,7.56
-63.82,7.55,42.13,-0.33,4.69,7.95
-56.78,5.75,40.15,-0.07,4.98,8.25
-50.2,3.78,37.07,0.14,5.39,8.53
-43.01,3.13,32.56,-0.51,5.74,7.71
-33.51,3.15,28.19,0.41,6.08,6.87
-25.16,2.46,25.07,2.21,4.62,5.87
-20.46,1.79,24.68,1.62,3.71,6.95
-17.06,1.63,24.25,0.72,3.46,7.91
-14.72,2.83,23.39,0.78,3.07,8.09
-13.55,3.64,23.66,0.61,2.85,9.01
-13.69,5.14,23.6,1.29,2.58,9.68
-15.83,6.86,21.47,1.73,2.84,9.79
-19.46,8.32,16.96,1.18,3.36,9.8
-23.43,9.23,11.87,0.03,4.0,9.81
-26.85,10.42,4.94,0.32,4.15,9.81
-30.54,11.01,-2.06,0.24,4.0,9.81
-33.2,8.59,-8.32,-0.19,3.65,9.45
-34.32,6.87,-15.56,-0.47,2.81,8.11
-33.91,4.14,-21.4,-0.01,1.49,6.84
-33.78,3.27,-26.03,-0.43,0.43,6.82
-32.68,3.27,-29.77,-0.05,-0.8,6.25
-31.72,3.28,-31.11,0.66,-1.67,6.82
-32.42,3.31,-31.51,0.02,-2.04,6.79
-33.29,5.23,-30.88,0.34,-2.21,7.04
-34.32,5.33,-27.13,0.67,-2.07,8.38
-35.72,5.73,-23.95,0.77,-1.67,9.48
-36.87,5.47,-22.18,0.69,-1.23,9.62
-38.87,5.65,-20.65,0.49,-0.57,9.73
-40.49,4.56,-20.83,0.21,-0.69,9.49
-41.48,2.79,-20.78,0.2,-1.34,9.11
