yaw,pitch,roll,accelx,accely,accelz
-155.55,-14.78,61.73,-1.6,2.7,9.81
-160.76,-10.24,60.24,-2.09,3.05,9.81
-165.11,-6.01,57.12,-2.4,3.09,9.81
-169.66,-3.63,53.39,-2.25,3.32,9.81
-174.98,0.04,47.85,-2.92,3.45,9.81
179.69,1.14,40.97,-3.67,3.41,9.81
175.16,1.0,33.03,-4.81,3.23,9.81
173.21,-1.75,25.7,-4.63,2.72,9.45
172.62,-5.39,19.0,-4.33,2.57,9.73
172.79,-9.31,11.78,-4.04,2.29,9.47
173.7,-11.86,4.38,-4.01,1.74,8.78
175.82,-14.03,-2.56,-3.54,1.17,7.96
178.65,-15.74,-8.8,-3.18,0.5,7.19
-177.64,-17.09,-13.84,-2.92,-0.09,6.77
-173.09,-17.04,-17.59,-2.47,-0.67,6.5
-167.93,-17.22,-19.9,-2.05,-0.95,6.42
-162.62,-16.69,-21.02,-1.73,-1.21,6.33
-156.8,-16.46,-20.44,-1.3,-1.4,6.22
-150.77,-16.31,-17.91,-1.25,-1.31,6.67
-144.34,-15.34,-14.01,-0.53,-0.98,7.14
-138.28,-16.94,-9.03,0.01,-0.59,8.1
-134.47,-18.81,-3.76,0.4,-0.23,9.08
-134.01,-17.69,2.07,0.14,-0.05,9.22
-134.79,-17.53,7.87,-0.37,0.51,9.65
-136.68,-16.66,13.41,-0.45,0.93,9.68
-139.75,-16.35,18.81,-0.76,1.25,9.79
-143.94,-16.03,24.15,-1.45,1.72,9.8
-148.44,-15.64,28.17,-1.89,2.17,9.81
-152.88,-15.66,30.4,-1.77,2.45,9.81
-158.63,-12.94,30.96,-2.81,2.57,9.81
-163.38,-12.99,31.27,-3.0,2.98,9.81
-167.82,-11.82,29.07,-2.77,3.01,9.81
-172.74,-12.09,25.82,-3.03,3.13,9.81
-178.22,-12.89,21.4,-4.02,3.19,9.81
177.06,-13.82,15.4,-4.56,3.04,9.81
173.41,-15.13,9.01,-4.44,2.77,9.68
170.45,-17.07,2.66,-4.7,2.22,9.35
169.27,-19.2,-3.49,-4.87,1.7,9.02
170.1,-19.93,-9.68,-4.23,1.3,8.55
171.76,-20.63,-15.69,-3.75,0.86,7.86
174.43,-21.02,-21.11,-3.67,0.3,7.21
179.01,-20.3,-25.31,-2.98,-0.09,6.56
-175.17,-18.57,-27.79,-2.08,-0.43,6.44
-169.14,-17.3,-29.19,-1.66,-0.75,6.31
-162.63,-16.05,-29.18,-1.2,-1.05,6.01
-155.58,-15.06,-26.9,-0.79,-1.13,6.43
-149.04,-14.07,-23.3,-0.53,-1.12,6.94
-142.9,-12.87,-18.16,0.23,-1.01,7.74
-138.44,-12.01,-12.61,0.11,-0.77,8.53
-135.72,-11.16,-6.69,0.62,-0.42,9.14
-134.91,-10.11,-0.73,0.68,0.07,9.36
-136.01,-9.4,5.3,0.36,0.43,9.69
-133.11,-10.56,1.85,-1.7,-0.48,8.25
-129.1,-11.65,-1.76,-1.81,-0.93,8.09
-124.43,-11.89,-4.77,-1.51,-1.05,7.93
-119.64,-11.56,-7.28,-0.99,-1.18,7.87
-114.77,-10.68,-8.74,-0.67,-1.29,7.56
-109.82,-10.14,-9.18,-0.34,-1.26,7.56
-104.98,-9.96,-8.86,-0.04,-1.33,7.33
-100.26,-10.17,-6.83,0.08,-1.21,7.69
