yaw,pitch,roll,accelx,accely,accelz
3.97,-1.9,-15.5,-0.85,-2.23,8.68
4.2,-2.65,-15.02,-0.94,-2.33,8.18
4.29,-3.84,-14.7,-1.14,-2.19,7.28
4.48,-5.69,-13.52,-2.07,-2.26,6.04
6.05,-8.16,-10.65,-2.91,-1.9,5.54
10.1,-10.95,-5.14,-3.04,-0.51,6.24
16.14,-10.66,3.19,-1.6,0.89,6.98
21.76,-12.3,11.93,-1.72,1.67,8.03
28.3,-16.98,20.81,-1.68,2.96,8.31
34.52,-22.62,30.69,-2.03,4.28,9.24
39.79,-27.74,40.67,-1.82,5.18,9.72
43.07,-34.13,50.26,-2.67,5.25,9.79
45.71,-39.57,58.35,-3.21,5.0,9.8
48.19,-42.6,62.27,-2.8,4.41,9.81
50.05,-43.47,62.23,-2.1,3.74,9.81
50.93,-42.98,59.31,-1.67,3.34,9.81
50.55,-41.04,54.69,-1.63,3.2,9.63
49.15,-38.04,49.65,-1.52,3.35,8.85
46.42,-34.9,45.91,-1.17,3.64,8.04
41.98,-31.11,43.58,-0.94,4.01,7.96
35.93,-27.58,41.52,-1.29,4.39,8.15
28.8,-24.98,39.11,-1.51,4.89,7.97
20.45,-23.32,36.41,-1.87,5.37,8.0
10.96,-21.98,32.68,-2.3,5.79,7.92
0.6,-20.05,28.22,-2.49,5.93,7.49
-10.15,-17.57,23.8,-2.6,5.84,7.49
-21.34,-15.9,18.69,-3.12,5.5,7.2
-31.12,-14.23,14.09,-3.73,4.59,6.59
-38.62,-13.08,10.55,-3.63,3.52,6.62
-44.14,-12.17,8.86,-3.59,2.3,6.28
-46.96,-12.23,9.59,-3.39,1.62,7.62
-47.57,-12.97,9.66,-3.09,1.37,8.85
-46.01,-12.59,9.63,-3.24,1.19,9.54
-42.75,-12.79,9.05,-3.59,1.26,9.76
-37.6,-12.59,6.83,-4.04,1.59,9.8
-30.43,-10.47,3.37,-3.27,2.12,9.8
-22.5,-8.86,-0.56,-2.69,2.63,9.81
-14.12,-6.05,-4.83,-1.9,3.04,9.81
-6.08,-2.0,-9.26,-0.45,2.96,9.81
0.35,0.72,-14.28,0.07,2.15,9.56
6.11,2.89,-18.53,0.71,1.32,9.48
10.98,4.69,-22.54,1.33,0.77,9.31
14.28,5.64,-27.03,1.82,0.15,8.66
15.36,3.77,-32.32,1.45,-0.83,7.48
15.3,3.06,-36.1,0.88,-1.7,6.27
15.49,3.22,-36.8,0.81,-2.24,6.69
15.47,2.89,-37.0,0.74,-2.56,7.1
15.1,2.31,-37.11,0.26,-2.91,6.93
15.16,2.4,-36.09,0.39,-3.09,7.17
14.84,1.96,-34.56,0.19,-3.22,7.68
14.25,1.36,-32.9,-0.06,-3.28,8.08
13.49,0.61,-31.33,-0.27,-3.24,8.41
12.82,0.34,-29.84,-0.38,-3.07,8.75
12.36,0.59,-29.06,-0.27,-2.78,8.45
12.16,1.58,-28.18,0.22,-2.26,8.29
11.19,2.5,-27.51,0.28,-2.25,8.2
9.63,3.61,-26.94,-0.05,-2.4,7.82
8.44,4.69,-25.7,-0.11,-2.33,8.12
7.33,5.31,-24.65,-0.26,-2.62,8.37
6.58,6.36,-23.51,-0.28,-3.2,8.39
