yaw,pitch,roll,accelx,accely,accelz
143.49,14.45,14.65,-1.03,2.54,9.8
146.42,13.17,13.97,-1.61,3.07,9.8
150.13,11.96,13.02,-1.87,3.26,9.81
154.86,10.06,10.72,-1.97,3.45,9.81
160.49,8.09,7.39,-1.94,3.64,9.81
167.22,7.13,3.61,-1.57,3.79,9.81
174.37,7.25,-0.53,-0.53,3.7,9.8
-178.98,7.69,-4.64,-0.13,3.25,9.6
-172.91,9.22,-8.5,0.82,2.67,9.26
-168.67,11.26,-12.24,0.95,1.76,8.54
-165.77,12.51,-15.08,1.08,1.02,8.13
-164.16,13.18,-17.37,1.2,0.38,7.58
-163.99,12.91,-18.45,0.92,-0.2,7.47
-164.36,12.18,-18.46,0.68,-0.59,7.88
-164.99,11.75,-17.71,0.75,-0.88,8.19
-165.88,11.37,-16.24,0.96,-1.05,8.62
-167.44,10.61,-14.2,1.38,-0.9,9.41
-169.81,9.84,-12.51,1.81,-0.64,9.68
-173.46,8.61,-11.26,1.93,-0.19,9.79
-178.47,7.74,-10.32,1.7,0.28,9.69
175.24,6.06,-9.26,0.86,0.65,9.78
168.44,5.09,-8.4,0.48,1.04,9.8
160.81,3.83,-7.89,-0.6,1.09,9.8
152.96,3.13,-7.03,-1.28,1.17,9.81
145.48,2.41,-6.85,-2.36,0.82,9.81
139.12,1.9,-6.93,-2.79,0.44,9.67
134.14,1.13,-6.51,-3.06,0.06,9.78
130.8,0.08,-6.27,-2.92,-0.2,9.79
128.73,-1.4,-5.97,-2.7,-0.4,9.8
127.84,-2.79,-6.18,-2.47,-0.56,9.81
127.8,-4.61,-6.94,-2.28,-0.79,9.81
128.67,-7.1,-8.29,-2.7,-1.09,9.81
131.11,-9.85,-10.91,-2.44,-1.06,9.81
134.25,-12.76,-15.02,-2.26,-0.84,9.81
138.06,-15.69,-21.39,-1.86,-0.66,9.81
142.65,-16.72,-28.21,-1.72,-0.62,9.81
148.52,-15.49,-34.69,-0.73,-0.67,9.23
154.07,-13.98,-40.54,-0.33,-1.24,7.69
159.45,-11.58,-44.59,-0.11,-1.65,6.89
164.66,-8.26,-47.27,0.19,-2.01,6.27
169.81,-4.28,-49.19,0.95,-2.42,5.46
173.72,-1.26,-49.87,1.59,-2.82,5.6
175.6,-0.06,-50.74,1.43,-3.37,5.32
176.34,-0.13,-50.72,1.12,-3.87,5.4
176.33,-0.74,-49.89,0.51,-4.19,5.7
176.57,-0.63,-48.31,0.52,-4.22,6.44
176.33,-1.17,-47.48,0.36,-4.31,6.19
175.79,-1.73,-46.14,-0.01,-4.35,6.5
175.4,-2.29,-45.01,-0.04,-4.29,6.54
174.98,-2.67,-43.93,-0.01,-4.06,6.48
174.43,-3.03,-43.08,-0.08,-3.75,6.24
174.03,-2.55,-41.73,0.27,-3.33,6.34
172.83,-1.69,-40.26,0.2,-3.07,6.29
171.0,-1.15,-38.39,0.01,-2.69,6.49
168.38,0.7,-35.76,-0.1,-2.67,6.74
165.11,2.6,-32.55,-0.49,-2.83,6.92
161.96,5.81,-28.66,-0.43,-3.23,7.32
159.09,7.06,-24.93,-0.03,-3.03,7.78
155.7,7.74,-20.42,-0.54,-3.26,8.68
153.55,7.76,-16.58,-0.52,-3.29,9.26
