yaw,pitch,roll,accelx,accely,accelz
45.81,2.55,-3.05,-0.21,-0.23,9.7
45.55,1.23,-8.76,-1.84,-0.85,8.69
47.08,0.0,-13.2,-1.05,-1.49,8.34
48.39,-2.0,-16.08,-1.44,-1.65,8.25
50.99,-3.39,-17.86,-1.59,-1.7,8.23
55.25,-3.91,-18.75,-0.65,-1.74,7.73
59.67,-5.04,-18.38,-0.38,-1.66,7.56
63.82,-5.68,-16.64,-0.39,-1.64,7.87
68.2,-7.13,-14.47,-0.43,-1.49,8.07
72.27,-7.56,-11.26,0.02,-1.23,8.62
75.38,-8.67,-8.27,-0.07,-0.98,8.93
77.57,-9.61,-5.4,0.15,-0.76,8.41
78.41,-10.5,-0.9,-0.49,-0.53,9.02
78.8,-11.51,3.47,-0.47,-0.3,9.44
78.79,-11.84,7.39,-1.09,-0.09,9.66
79.26,-11.16,11.03,-0.83,0.15,9.54
79.65,-10.14,14.73,-1.0,0.69,9.35
80.32,-9.05,18.61,-0.9,1.1,8.89
80.43,-9.68,23.37,-1.39,1.58,8.6
81.09,-10.67,29.28,-1.78,2.63,8.33
82.29,-11.48,37.09,-1.76,3.67,9.17
83.0,-15.36,44.1,-3.11,4.6,9.71
89.23,-19.77,49.14,-3.67,5.48,9.79
101.93,-22.19,47.44,-1.95,5.56,9.8
112.04,-22.04,41.2,-1.1,5.28,9.81
118.04,-19.81,32.37,-1.43,4.75,9.81
121.84,-16.75,23.44,-1.37,4.23,9.81
124.13,-11.38,14.97,-1.11,3.63,9.81
125.09,-9.01,5.39,-0.95,3.15,9.19
126.09,-4.74,-3.06,0.39,1.99,7.7
125.62,-2.71,-9.47,0.88,0.9,7.1
123.64,-1.69,-14.1,0.6,0.29,7.18
121.11,-2.33,-18.25,0.51,-0.19,7.14
118.15,-3.99,-22.39,0.07,-0.42,6.61
114.53,-5.12,-24.97,0.28,-0.52,6.06
108.63,-5.4,-25.28,-0.21,-0.49,6.01
102.94,-6.2,-24.0,-0.41,-0.58,5.88
97.25,-6.69,-19.71,-0.37,-0.13,6.32
91.38,-8.06,-12.69,-0.37,0.66,7.47
84.3,-9.63,-3.95,-0.88,1.33,8.98
76.25,-11.86,4.37,-2.53,2.02,9.67
68.73,-11.73,11.72,-3.17,2.44,9.79
62.34,-8.88,18.61,-3.42,3.06,9.8
57.63,-9.03,23.13,-2.09,3.4,9.78
51.29,-7.49,28.47,-2.75,3.92,9.8
46.6,-7.09,29.56,-3.69,3.59,9.81
44.4,-4.78,27.26,-3.27,3.17,9.81
42.61,-2.38,23.74,-3.03,2.96,9.81
40.38,-1.7,19.2,-1.96,2.98,9.81
37.92,-2.95,11.85,-3.05,2.43,9.81
37.4,-5.17,5.12,-3.07,1.92,9.77
37.94,-3.78,-0.33,-2.01,1.56,9.21
39.0,-3.62,-5.39,-1.69,1.14,8.29
40.79,-1.61,-8.43,-1.17,0.94,8.22
43.18,1.16,-11.29,-0.46,0.9,7.64
45.89,2.25,-14.21,0.41,0.18,6.89
48.25,2.33,-15.25,0.8,-0.45,6.81
49.59,3.23,-13.85,0.31,-0.78,8.31
50.95,4.39,-12.77,1.05,-0.95,8.63
50.46,4.3,-11.31,0.79,-1.02,9.17
