yaw,pitch,roll,accelx,accely,accelz
0.6,7.97,21.77,0.76,4.07,9.62
3.94,3.15,24.37,1.38,-0.58,6.01
7.54,-2.5,28.77,3.76,-1.03,7.74
4.65,-0.06,31.85,3.36,-0.54,7.88
-1.97,2.45,35.68,1.89,0.21,8.08
-8.18,4.95,40.62,0.44,0.85,9.03
-13.99,8.7,44.38,0.26,1.33,9.68
-19.8,12.6,48.47,-0.71,1.9,9.79
-24.2,16.3,51.38,-1.7,1.8,9.8
-26.72,16.87,50.45,-2.34,1.4,9.81
-27.18,14.82,47.55,-3.33,1.06,9.81
-25.1,11.87,44.2,-3.57,1.08,9.81
-20.41,5.91,39.86,-2.82,1.6,9.81
-14.8,-1.41,33.55,-1.47,2.02,9.81
-10.58,-7.06,26.89,-1.77,1.57,8.89
-4.54,-11.62,23.61,-1.84,1.4,8.92
3.2,-16.25,20.94,-1.46,1.27,9.64
11.73,-21.88,16.99,-1.61,1.84,9.78
21.22,-25.77,11.24,-1.22,2.11,9.8
30.52,-25.44,5.3,-0.12,2.1,9.74
38.2,-21.29,0.09,1.46,1.67,8.8
43.73,-18.04,-2.6,3.5,1.19,9.23
43.69,-15.97,-4.3,2.78,0.48,7.63
43.68,-15.42,-3.33,1.86,0.2,7.19
43.43,-13.08,-0.11,1.96,0.49,7.4
41.19,-10.71,4.69,1.48,0.84,7.75
37.02,-8.53,9.86,0.58,1.31,7.69
32.26,-7.16,16.6,0.28,2.02,7.96
24.97,-3.41,26.52,-0.37,3.27,9.24
14.61,2.52,36.09,-0.13,4.47,9.72
5.77,4.68,40.12,-1.54,4.42,9.79
-0.34,6.36,43.49,-2.7,4.15,9.48
-2.78,6.84,47.71,-1.9,4.42,9.71
-3.94,6.36,50.33,-1.18,4.33,9.78
-3.47,1.7,52.77,-0.84,5.01,9.78
-4.8,0.66,53.7,-0.69,4.9,9.8
-7.53,2.39,50.92,-1.31,4.39,9.27
-7.69,-0.3,47.19,-1.5,4.15,8.01
-6.86,-2.28,44.16,-0.91,4.01,7.37
-5.87,-2.31,42.1,-0.51,3.88,6.76
-3.83,-2.77,42.35,-0.16,4.05,6.8
-1.2,-3.55,43.53,0.44,4.38,7.58
0.49,-4.13,43.72,0.5,4.57,8.15
1.14,-4.08,42.27,0.26,4.51,7.88
0.75,-4.03,40.86,0.11,4.4,7.25
-0.72,-3.88,40.63,-0.21,4.27,7.04
-2.43,-3.37,41.02,-0.69,4.27,7.23
-3.26,-3.96,41.2,-0.82,4.35,7.49
-3.38,-4.32,40.81,-0.66,4.46,7.53
-3.27,-4.49,40.1,-0.51,4.46,7.45
-2.83,-4.73,39.19,-0.59,4.42,7.37
-2.34,-4.87,38.04,-0.32,4.4,7.28
-2.4,-4.67,37.33,-0.3,4.42,7.13
-2.66,-4.47,37.01,-0.28,4.41,7.22
-3.11,-4.21,36.71,-0.34,4.41,7.24
-3.4,-4.17,36.48,-0.61,4.38,7.26
-3.2,-4.22,36.19,-0.53,4.38,7.26
-3.13,-4.19,35.93,-0.44,4.42,7.21
-3.15,-4.1,35.76,-0.4,4.49,7.3
-3.84,-2.69,35.73,-0.15,4.55,7.21
