yaw,pitch,roll,accelx,accely,accelz
-89.42,-7.02,-9.14,-1.21,-0.9,9.8
-88.68,-8.41,-8.4,-2.41,-0.97,7.64
-87.41,-9.86,-6.25,-2.19,-0.76,7.12
-86.62,-10.44,-2.3,-2.28,-0.49,7.84
-85.61,-11.15,1.63,-2.47,-0.21,8.24
-84.34,-10.93,6.06,-2.68,0.14,9.03
-82.33,-11.26,9.41,-2.66,0.44,8.85
-79.82,-10.97,13.12,-2.5,0.79,8.68
-77.01,-11.97,17.19,-2.15,1.15,8.37
-74.18,-12.92,22.58,-2.38,1.64,8.86
-70.61,-14.42,27.99,-2.63,2.22,9.31
-65.62,-15.51,32.84,-2.53,2.83,9.56
-59.02,-15.9,36.28,-2.35,3.03,9.27
-51.72,-17.94,40.59,-1.05,3.68,9.46
-44.61,-18.56,45.86,-0.32,3.98,9.75
-40.53,-16.23,46.63,-0.14,3.81,9.8
-41.16,-13.46,41.55,-0.22,3.37,9.8
-43.02,-11.6,35.47,0.31,3.37,9.15
-46.36,-7.37,33.55,0.97,3.08,8.66
-52.57,-2.88,34.52,0.13,3.86,9.58
-60.96,-1.18,32.67,-0.57,4.37,9.77
-69.26,0.6,29.03,-0.74,4.41,9.57
-77.57,1.63,25.05,-0.87,4.52,9.16
-85.54,2.81,21.49,-0.78,4.92,8.69
-92.9,3.73,17.58,-0.45,4.58,7.84
-100.92,4.39,15.3,-0.34,4.19,8.18
-109.97,0.85,13.13,-0.56,4.29,8.58
-118.48,-0.91,10.82,-1.25,3.72,7.68
-125.94,-0.48,11.16,-1.85,2.93,7.34
-131.22,-0.01,13.94,-1.17,2.81,7.46
-136.45,-0.89,17.3,-1.22,3.12,8.67
-141.24,-2.97,19.11,-2.04,3.32,9.6
-144.26,-3.51,18.89,-2.23,3.19,9.09
-146.29,-3.7,19.67,-2.65,2.96,9.6
-146.82,-4.13,19.78,-3.23,3.0,9.77
-144.89,-5.07,18.32,-3.6,2.99,9.8
-140.54,-7.39,16.09,-3.06,3.46,9.81
-135.09,-6.92,12.07,-2.55,3.79,9.81
-128.13,-7.95,6.87,-1.36,3.84,9.81
-121.26,-8.33,1.41,-0.66,3.56,9.8
-113.98,-8.22,-4.07,0.37,3.07,9.27
-107.91,-7.09,-8.27,0.96,2.32,9.04
-102.27,-7.57,-12.34,0.81,1.7,8.68
-97.04,-8.01,-15.82,0.93,0.79,8.35
-92.85,-8.55,-18.08,0.69,0.08,8.13
-89.18,-8.92,-18.86,0.47,-0.38,8.36
-87.33,-7.96,-18.11,0.35,-0.64,9.31
-86.51,-7.34,-18.89,-0.0,-1.07,9.14
-86.8,-6.79,-19.99,-0.54,-1.48,8.84
-86.29,-6.61,-20.75,-0.8,-1.76,8.26
-85.37,-5.8,-19.99,-0.6,-1.74,8.33
-84.46,-5.97,-18.19,-0.32,-1.75,9.33
-84.77,-6.16,-17.2,-0.52,-1.81,9.5
-85.37,-7.0,-17.19,-1.03,-1.91,9.4
-85.79,-6.87,-17.2,-1.18,-1.94,9.03
-85.97,-6.49,-16.67,-0.92,-1.8,9.29
-86.57,-6.67,-16.66,-1.13,-1.82,9.26
-87.17,-6.98,-16.66,-1.34,-1.82,9.05
-87.45,-7.35,-16.42,-1.52,-1.82,8.99
-87.31,-7.24,-16.0,-1.29,-1.77,8.88
