yaw,pitch,roll,accelx,accely,accelz
-178.41,-23.73,-51.3,-0.83,-1.07,8.29
-175.58,-22.3,-54.29,-0.78,-1.25,8.05
-171.0,-19.94,-56.79,-0.2,-1.31,7.52
-165.77,-16.85,-57.44,0.22,-1.27,7.23
-158.98,-14.73,-56.96,-0.28,-1.05,6.62
-146.77,-10.76,-53.35,0.99,-0.85,6.98
-134.36,-7.97,-47.68,1.23,-0.94,7.26
-124.13,-5.37,-40.44,2.12,-0.92,7.65
-117.69,-3.67,-31.4,1.57,-0.79,8.74
-113.49,-0.86,-22.98,2.19,-0.38,9.28
-111.69,2.03,-14.32,2.69,-0.09,9.67
-111.4,2.84,-5.77,2.69,0.55,9.78
-113.52,5.44,0.66,2.33,1.33,9.8
-116.59,6.35,5.35,2.57,1.63,9.81
-121.16,7.48,9.66,1.6,2.02,9.81
-125.63,8.55,12.99,1.8,2.19,9.81
-130.27,10.98,15.61,1.59,2.52,9.81
-134.8,12.61,16.57,1.83,2.57,9.81
-139.2,14.99,16.29,3.1,2.59,9.81
-146.44,16.0,14.15,2.23,2.78,9.81
-154.1,16.49,11.73,0.94,2.87,9.81
-160.32,14.67,8.49,-0.32,2.69,9.81
-163.77,13.15,3.36,-0.64,2.1,9.81
-165.48,10.29,-2.59,-0.91,1.39,9.81
-165.24,6.53,-8.42,-1.02,0.99,9.81
-163.61,3.0,-16.45,-0.04,0.42,9.69
-162.96,-0.86,-23.5,0.21,0.01,8.84
-162.48,-6.46,-28.59,-0.57,-0.14,8.24
-159.82,-10.42,-32.41,-0.99,-0.15,8.06
-154.28,-11.84,-36.74,-0.01,-0.57,7.27
-149.03,-10.25,-39.85,0.45,-1.02,6.79
-142.1,-8.77,-40.64,1.06,-1.47,6.05
-135.49,-6.16,-37.96,1.19,-1.4,6.92
-127.35,-5.66,-34.58,1.56,-1.67,6.28
-121.44,-2.56,-28.26,2.61,-1.28,7.04
-117.97,-1.59,-20.71,1.27,-0.86,7.55
-113.63,1.23,-12.2,2.61,-0.32,8.21
-111.58,3.72,-3.28,2.81,0.13,8.97
-111.17,6.01,6.27,3.11,0.99,9.64
-111.79,7.4,13.49,3.28,1.37,9.78
-114.2,10.39,19.17,3.12,2.0,9.8
-119.13,10.39,23.36,2.86,2.35,9.81
-124.31,12.63,25.97,2.04,2.72,9.81
-128.62,15.2,26.5,2.38,2.57,9.81
-134.14,18.01,26.05,2.67,2.39,9.81
-140.56,19.85,24.93,1.9,2.4,9.81
-145.67,21.35,21.23,2.28,2.13,9.81
-150.61,22.66,16.81,1.68,1.93,9.81
-154.92,23.37,12.0,1.61,1.64,9.81
-159.0,21.87,7.33,1.15,1.48,9.81
-162.26,18.51,1.26,0.14,1.51,9.81
-163.19,13.09,-5.37,-0.83,1.22,9.81
-167.22,10.63,1.2,1.22,2.84,9.81
-172.3,10.51,6.24,1.27,3.37,9.81
-177.31,7.76,10.42,0.46,3.65,9.81
179.2,5.12,12.62,-0.01,3.48,9.81
176.99,5.04,11.91,1.55,3.12,9.81
173.49,5.8,9.54,2.06,2.74,9.53
169.59,6.45,8.14,2.54,2.44,9.18
164.78,7.99,7.49,2.48,2.5,9.69
