yaw,pitch,roll,accelx,accely,accelz
4.96,3.97,7.0,0.36,0.59,9.45
1.14,3.73,6.33,0.69,0.63,9.71
-3.3,2.46,4.83,-0.11,0.93,9.79
-6.86,0.77,4.0,-1.47,0.92,9.55
-8.01,1.06,5.43,-1.06,1.25,9.74
-8.74,1.04,6.11,-0.03,1.45,9.67
-10.18,2.42,7.38,0.99,1.53,9.4
-14.42,3.96,8.34,0.84,1.54,9.42
-20.02,2.83,8.54,-1.68,1.04,8.63
-23.64,-2.29,9.48,-5.7,0.28,9.48
-20.68,-7.77,10.18,-5.89,0.3,9.75
-13.08,-13.2,11.56,-4.79,1.6,9.8
-3.35,-18.85,10.02,-3.19,2.93,9.8
6.12,-21.34,6.35,-2.19,3.63,9.81
15.77,-22.43,0.84,-1.36,3.98,9.81
24.31,-18.65,-4.33,0.4,3.93,9.81
29.78,-12.91,-9.96,1.18,3.36,9.81
32.59,-5.46,-14.92,2.06,2.64,9.81
32.63,-0.46,-21.02,1.81,1.69,9.05
31.04,2.25,-27.38,1.63,0.67,7.48
28.19,3.86,-32.91,1.77,-0.3,6.38
24.07,2.98,-37.62,1.05,-1.19,6.0
19.49,2.92,-40.47,0.86,-1.7,6.06
14.53,2.1,-42.45,0.78,-2.06,5.69
8.63,0.09,-42.9,0.08,-2.14,6.22
2.14,-1.95,-42.5,-0.39,-1.99,6.54
-5.14,-4.91,-41.81,-1.12,-1.9,5.76
-12.47,-6.37,-38.46,-2.0,-1.71,5.72
-19.44,-6.92,-33.07,-1.59,-1.0,6.64
-27.4,-7.22,-26.75,-2.45,-0.59,6.99
-34.71,-6.84,-19.26,-2.43,-0.22,7.74
-41.76,-6.84,-12.08,-3.09,0.2,8.26
-47.05,-5.84,-4.3,-3.53,0.83,8.28
-49.96,-4.33,5.39,-2.54,1.89,9.2
-52.45,-4.88,13.81,-3.74,2.2,9.71
-51.48,-5.06,21.24,-3.86,2.54,9.72
-49.45,-6.16,28.8,-3.81,3.03,9.73
-44.03,-6.63,33.48,-4.09,2.97,9.74
-36.64,-8.42,37.28,-3.55,3.4,9.76
-27.64,-10.66,39.81,-3.13,3.82,9.73
-18.73,-12.49,40.75,-2.12,4.08,9.25
-10.1,-14.78,40.86,-2.09,4.12,9.41
-1.97,-16.97,39.9,-1.83,4.23,9.64
5.49,-18.09,37.54,-0.92,4.29,9.78
10.41,-17.29,33.68,-0.38,3.88,9.8
14.06,-15.45,29.03,-0.93,3.37,9.69
17.67,-13.09,24.5,-0.88,3.03,9.54
20.73,-9.73,20.38,-0.61,2.68,9.2
23.09,-6.57,16.69,-0.4,2.32,9.34
24.53,-3.47,13.06,-0.38,1.97,9.3
25.64,-1.22,9.62,-0.17,1.6,9.2
25.66,0.92,6.49,0.17,1.33,9.38
24.79,1.99,3.05,-0.07,0.9,9.16
23.29,3.24,0.37,-0.28,0.6,8.9
21.74,3.89,-1.93,-0.61,0.3,8.89
20.35,4.34,-3.62,-0.71,0.1,8.71
19.42,5.21,-4.37,-0.82,-0.08,8.91
19.01,6.75,-4.42,-0.67,-0.19,9.1
19.05,8.61,-3.93,-0.27,-0.27,9.36
19.2,10.65,-3.43,0.35,-0.42,9.6
