yaw,pitch,roll,accelx,accely,accelz
-138.25,5.78,4.78,0.18,0.04,9.81
-139.81,5.93,3.8,-1.24,-0.02,9.81
-140.04,3.9,-0.02,-2.94,1.58,9.81
-138.02,2.86,-10.31,-1.51,2.99,9.81
-137.57,3.46,-20.55,-0.76,2.93,9.15
-138.49,1.93,-31.62,-0.54,1.8,6.13
-140.08,-0.89,-41.28,-0.52,0.22,3.65
-140.7,-2.3,-46.69,-0.62,-0.89,2.34
-138.21,-2.61,-47.57,-0.11,-1.14,2.86
-135.49,-0.52,-46.1,0.03,-1.33,2.42
-129.9,2.14,-40.68,1.06,-0.78,2.35
-124.89,3.0,-30.42,0.66,-0.06,5.21
-121.42,3.5,-20.58,-0.32,0.53,5.44
-117.06,2.84,-6.31,0.0,1.82,7.41
-114.63,1.36,8.99,-0.17,3.08,9.38
-114.62,-2.7,23.64,-1.18,4.37,9.74
-116.29,-5.68,38.57,-2.34,5.41,9.8
-117.62,-10.77,49.65,-2.96,5.52,9.8
-115.35,-14.55,57.32,-2.52,5.01,9.81
-111.52,-19.2,58.78,-2.1,4.62,9.81
-102.62,-21.48,54.67,-2.08,4.85,9.81
-93.25,-22.58,45.63,-2.08,5.29,9.81
-84.2,-21.19,33.41,-1.82,5.77,9.81
-77.05,-17.03,21.28,-1.26,5.43,9.45
-71.43,-10.92,10.33,-0.48,4.48,7.65
-67.72,-5.84,1.18,0.53,3.06,5.77
-65.93,-1.84,-5.03,1.41,1.64,4.93
-66.88,1.48,-8.3,1.35,0.53,4.98
-69.45,4.63,-8.76,1.04,-0.23,5.95
-72.27,5.76,-8.33,1.18,-0.47,6.86
-76.21,6.0,-6.41,0.52,-0.5,8.35
-79.25,5.34,-5.08,0.59,-0.48,8.43
-83.1,4.66,-1.98,0.6,-0.02,9.38
-87.75,4.59,0.68,-0.36,-0.03,9.73
-91.26,4.88,3.72,0.1,0.19,9.74
-94.42,5.98,5.99,0.4,0.51,9.76
-98.98,5.54,7.65,-0.43,0.49,9.8
-102.19,6.39,9.0,0.11,0.41,9.75
-106.31,5.81,9.71,-0.72,0.46,9.8
-109.46,4.91,10.15,-1.23,0.35,9.8
-110.63,3.9,9.8,-1.14,0.19,9.81
-110.91,1.67,7.89,-0.72,0.01,9.81
-111.18,-1.12,6.01,-0.93,-0.03,9.81
-110.57,-2.29,4.82,-0.86,0.16,9.81
-109.3,-1.52,4.44,-0.19,0.39,9.67
-109.08,-1.36,4.46,0.18,0.44,9.76
-109.7,-1.58,4.03,-0.34,0.28,9.51
-109.49,-2.34,4.21,-0.23,0.29,9.42
-109.2,-1.91,4.77,0.12,0.43,9.73
-109.29,-1.94,5.09,0.14,0.48,9.72
-109.73,-1.54,5.36,0.15,0.51,9.79
-110.48,-1.47,5.29,0.11,0.46,9.71
-111.49,-1.28,5.43,-0.09,0.49,9.78
-112.45,-1.22,5.42,-0.17,0.5,9.79
-113.33,-1.05,5.55,-0.03,0.61,9.79
-114.57,-0.99,5.44,-0.13,0.64,9.8
-115.81,-1.37,4.91,-0.35,0.54,9.54
-116.7,-1.55,5.23,-0.29,0.63,9.65
-117.6,-1.58,5.34,-0.22,0.69,9.78
-118.55,-1.83,5.15,-0.22,0.69,9.64
