yaw,pitch,roll,accelx,accely,accelz
-62.76,7.21,-2.19,0.88,0.06,9.75
-64.25,4.13,-3.2,-0.77,-0.26,9.63
-65.57,3.42,-4.27,-1.44,-0.49,9.07
-65.59,2.54,-4.1,-1.94,-0.59,9.33
-64.44,2.12,-4.27,-1.62,-0.73,9.03
-62.28,1.01,-3.86,-1.61,-0.51,8.52
-59.4,0.98,-2.0,-0.86,-0.02,8.07
-56.98,2.28,1.38,-0.37,0.47,8.34
-54.51,2.27,3.89,0.45,0.96,8.37
-54.07,1.5,6.39,-0.06,0.96,8.41
-52.3,0.76,8.75,-0.89,1.42,7.83
-48.57,-1.0,13.3,-0.37,1.98,8.26
-45.16,-3.56,19.4,-0.29,2.64,8.9
-41.18,-3.96,28.11,-0.95,3.46,9.12
-35.07,-6.63,36.97,-2.0,4.21,9.54
-24.27,-7.24,45.98,-3.03,5.6,8.66
-8.85,-9.44,53.54,-1.09,6.58,9.53
-0.52,-14.18,52.21,-0.31,6.56,9.76
5.09,-16.4,46.58,-1.72,6.27,9.8
10.9,-16.57,38.81,-1.0,6.24,9.8
14.91,-12.78,28.12,-1.57,6.27,9.81
20.23,-7.43,15.01,-0.07,5.85,9.7
23.21,-1.28,3.05,1.91,3.88,8.44
22.39,2.57,-6.5,2.24,2.26,7.22
17.88,3.18,-12.11,1.7,1.22,7.31
11.11,1.6,-16.3,0.81,0.94,7.76
3.6,-2.03,-20.29,0.17,0.8,8.07
-5.46,-3.11,-24.7,-0.49,0.76,7.17
-13.72,-6.72,-28.54,-0.78,0.05,5.98
-22.08,-8.1,-29.12,-1.1,-0.47,5.13
-30.29,-10.28,-24.35,-1.55,-0.41,5.84
-38.59,-9.88,-15.6,-1.68,-0.21,8.04
-46.46,-12.09,-7.14,-2.53,0.68,9.4
-52.26,-13.04,1.08,-2.44,1.67,9.61
-57.37,-13.0,8.05,-2.47,2.18,9.77
-61.9,-12.89,13.7,-2.38,2.57,9.8
-65.79,-11.4,18.09,-2.59,2.62,9.81
-68.98,-11.07,21.67,-1.48,3.0,9.81
-74.9,-11.09,24.61,-1.98,3.48,9.8
-81.0,-9.52,26.27,-2.05,3.35,9.44
-87.07,-8.37,28.1,-2.46,3.1,8.68
-91.06,-5.04,30.28,-2.49,3.21,9.51
-94.7,-3.14,30.33,-3.02,3.59,9.76
-95.11,-2.05,25.27,-3.83,3.69,9.8
-92.58,-3.82,17.04,-3.45,3.53,9.77
-88.79,-4.91,8.75,-2.9,2.89,8.92
-84.47,-5.44,2.54,-2.39,2.42,8.75
-80.49,-3.5,-2.87,-1.86,2.04,9.13
-76.05,-2.77,-9.9,-0.85,1.29,8.33
-71.08,-3.49,-15.99,-0.44,0.3,7.22
-66.15,-3.95,-17.52,-0.14,-0.23,7.14
-62.8,-2.1,-14.83,-0.04,-0.23,8.35
-58.92,-0.27,-12.0,0.79,-0.19,9.45
-55.91,0.22,-11.06,1.24,-0.26,9.49
-54.39,0.04,-10.12,0.84,-0.42,9.29
-53.85,0.21,-8.52,0.62,-0.61,9.7
-53.73,0.06,-7.98,0.33,-0.66,9.79
-53.82,-0.16,-8.46,0.16,-0.75,9.62
-54.06,-0.2,-8.01,0.26,-0.84,9.56
-54.8,-0.47,-7.09,0.2,-0.72,9.76
