yaw,pitch,roll,accelx,accely,accelz
-62.33,10.7,-25.88,2.81,-1.21,7.35
-69.3,10.24,-23.38,2.9,-1.0,7.85
-79.69,8.36,-19.65,1.27,-0.46,8.55
-90.16,5.76,-15.29,0.54,0.28,9.47
-102.28,3.25,-10.59,-0.78,0.76,9.72
-114.34,0.36,-6.24,-2.77,0.93,9.79
-124.7,-1.12,-3.05,-3.13,0.88,9.8
-134.4,-2.54,-0.73,-4.13,0.64,9.81
-141.73,-4.51,0.36,-5.43,0.05,9.81
-145.29,-7.53,0.35,-6.35,-0.46,9.81
-143.61,-11.31,-0.72,-6.24,-0.48,9.81
-137.24,-15.78,-2.98,-5.13,-0.16,9.81
-128.2,-20.16,-6.12,-3.81,0.44,9.81
-119.58,-21.93,-9.79,-2.88,0.51,9.81
-110.24,-22.84,-15.29,-2.6,0.54,9.81
-101.46,-20.35,-20.17,-1.08,0.33,9.81
-94.0,-17.98,-25.26,-1.33,-0.43,9.44
-85.67,-15.17,-30.39,-1.1,-1.09,8.65
-78.88,-9.86,-33.7,-0.39,-1.53,7.93
-73.12,-4.49,-36.21,0.8,-2.12,7.72
-68.84,-0.63,-39.26,1.11,-2.79,6.3
-65.32,2.23,-40.1,1.49,-3.08,5.95
-64.29,3.75,-39.14,1.55,-3.3,6.87
-63.71,3.23,-38.95,0.58,-3.75,6.99
-63.46,2.83,-38.69,0.52,-4.15,6.97
-64.07,2.29,-37.98,-0.06,-4.41,7.13
-64.48,2.18,-36.91,0.01,-4.3,7.42
-65.05,2.15,-35.8,0.12,-4.2,7.74
-65.56,1.89,-35.3,0.09,-4.26,7.7
-65.99,1.26,-35.04,-0.24,-4.29,7.5
-66.42,1.14,-34.47,-0.08,-4.16,7.6
-66.83,0.91,-34.23,-0.25,-4.18,7.51
-67.05,0.85,-33.97,-0.08,-4.23,7.45
-67.32,0.47,-33.74,-0.29,-4.21,7.37
-67.45,0.44,-33.25,-0.11,-4.18,7.44
-67.64,0.16,-32.89,-0.13,-4.18,7.51
-67.64,-0.25,-32.68,-0.14,-4.23,7.39
-67.82,-0.62,-32.24,-0.17,-4.22,7.57
-67.92,-0.97,-31.98,-0.22,-4.23,7.53
-68.04,-1.09,-31.64,-0.22,-4.18,7.64
-68.21,-1.17,-31.53,-0.4,-4.17,7.62
-68.13,-1.01,-31.61,-0.23,-4.24,7.61
-67.89,-1.08,-31.99,-0.26,-4.31,7.23
-67.52,-1.1,-31.93,-0.12,-4.24,7.26
-67.4,-1.19,-31.67,-0.03,-4.18,7.33
-67.63,-1.32,-31.29,-0.26,-4.2,7.44
-67.64,-1.43,-31.09,-0.28,-4.27,7.5
-67.53,-2.17,-31.05,-0.64,-4.35,7.56
-67.35,-2.35,-30.97,-0.7,-4.39,7.55
-66.75,-2.36,-31.05,-0.39,-4.14,7.46
-66.15,-2.12,-31.17,1.05,-3.49,6.96
-68.4,0.02,-29.96,2.16,-2.64,6.05
-73.94,1.94,-26.07,3.03,-1.92,6.7
-83.35,2.52,-20.96,1.13,-1.17,8.08
-93.12,3.35,-16.4,0.89,-0.76,9.02
-106.06,1.68,-12.66,-1.53,-0.36,9.59
-118.44,-0.27,-9.43,-3.6,-0.76,9.52
-129.43,-4.36,-5.85,-6.96,-1.05,9.74
-134.68,-8.25,-4.24,-8.35,-1.6,9.69
-133.95,-12.23,-4.05,-7.87,-1.61,9.16
