yaw,pitch,roll,accelx,accely,accelz
51.08,-11.36,9.63,-0.44,1.33,9.77
50.24,-10.44,8.6,-0.63,-0.17,9.8
49.59,-9.6,6.22,-0.44,-0.64,9.59
49.06,-8.71,4.25,-0.4,-0.76,9.16
48.56,-6.59,3.37,-0.07,-0.95,9.19
47.96,-5.65,2.75,-0.05,-1.07,9.55
47.95,-6.03,1.89,0.28,-1.02,9.64
47.41,-6.94,1.06,0.03,-0.95,9.78
46.66,-7.49,-0.06,-0.7,-1.05,9.8
46.67,-7.29,-1.45,-0.95,-1.13,9.66
47.22,-6.75,-2.63,-0.92,-1.16,9.46
48.34,-6.28,-3.51,-0.95,-1.12,8.94
49.65,-5.92,-3.53,-0.9,-1.01,8.69
51.44,-5.15,-2.72,-1.03,-0.73,8.6
53.74,-5.13,-1.9,-0.78,-0.5,8.41
56.32,-4.7,-0.4,-1.27,-0.24,8.07
60.33,-4.61,1.98,-1.41,0.04,8.11
65.22,-4.69,5.15,-0.95,0.76,7.86
69.98,-6.76,9.39,-0.91,1.63,7.32
73.67,-10.55,16.59,-0.89,2.59,6.82
75.5,-16.47,28.39,-1.26,4.56,7.2
74.23,-23.44,42.83,-2.72,6.5,9.24
75.67,-28.16,52.53,-2.6,7.02,9.72
85.41,-29.91,55.11,-1.84,6.62,9.79
103.44,-27.36,51.42,-0.42,5.84,9.8
114.81,-23.72,46.58,-0.7,4.84,9.81
124.49,-21.03,42.2,-1.05,5.02,9.81
127.72,-16.7,31.38,-0.65,4.79,9.8
129.3,-11.85,22.41,-0.43,4.07,9.68
130.14,-6.99,15.31,0.08,3.56,9.56
129.15,-3.18,8.49,0.3,2.89,9.39
127.23,-1.09,1.98,0.25,2.27,9.09
124.73,0.77,-3.86,0.19,1.73,9.12
122.13,1.42,-10.21,0.37,1.25,8.69
118.78,1.56,-15.68,0.15,0.67,8.41
114.78,1.43,-20.38,0.08,0.22,8.07
110.4,-0.03,-24.4,-0.15,-0.35,7.67
104.59,-0.77,-27.15,-0.63,-0.89,7.29
98.98,-1.56,-28.7,-0.56,-1.26,6.79
93.55,-2.3,-27.97,-0.64,-1.56,6.7
88.74,-2.91,-24.5,-0.49,-1.44,7.65
84.33,-3.93,-21.0,-0.67,-1.18,7.92
80.38,-5.36,-16.77,-0.78,-0.88,7.64
76.66,-6.34,-10.71,-0.95,-0.25,8.29
72.75,-7.64,-3.99,-0.66,0.41,8.99
67.68,-8.57,2.91,-1.14,1.03,9.64
62.8,-9.03,9.8,-1.61,1.89,9.74
58.17,-7.07,17.21,-1.07,2.69,9.8
52.36,-5.31,20.81,-1.5,2.7,9.8
47.39,-2.35,21.41,-1.65,2.36,9.71
42.29,-1.34,22.53,-1.81,2.15,9.76
38.78,-0.69,24.23,-1.59,2.26,9.8
36.71,0.21,25.23,-1.16,2.5,9.8
34.87,2.16,24.29,0.18,2.61,9.81
31.39,2.48,22.39,0.08,2.55,9.27
26.94,1.41,22.24,-0.1,2.68,9.02
22.34,0.79,22.78,-0.74,3.22,9.68
19.56,-0.97,18.45,-1.43,3.19,9.79
17.69,-2.47,13.16,-1.53,2.71,9.8
16.49,-2.77,7.89,-1.89,2.18,9.8
