yaw,pitch,roll,accelx,accely,accelz
58.0,-12.26,-0.1,-2.98,0.37,8.12
55.72,-8.92,-1.37,-1.45,0.7,9.43
51.92,-5.96,-3.14,-1.05,0.62,9.54
46.6,-4.35,-4.97,-1.33,0.54,9.39
40.17,-2.35,-6.81,-1.84,0.61,8.94
34.35,-1.89,-7.77,-2.18,0.37,9.08
28.2,-1.47,-8.34,-2.94,0.37,8.88
23.08,-2.2,-8.61,-3.31,-0.03,8.47
20.39,-5.51,-8.18,-3.4,-0.17,8.6
20.85,-8.43,-6.91,-3.03,-0.15,8.94
23.04,-10.2,-4.82,-2.89,-0.13,9.58
26.79,-11.5,-2.86,-2.82,0.34,9.77
28.89,-12.66,-3.27,-3.42,0.55,9.57
30.86,-12.22,-5.64,-3.9,0.41,8.36
38.58,-11.05,-6.55,-2.96,0.36,7.97
50.14,-11.23,-4.3,-1.55,0.85,8.99
61.08,-12.81,-2.16,-1.27,1.02,9.52
72.27,-13.61,0.13,-0.51,1.06,9.68
80.78,-13.7,3.13,0.92,0.95,9.79
82.37,-13.11,3.56,0.82,0.65,9.8
80.37,-13.86,0.82,-0.36,0.19,9.79
78.03,-14.5,-1.93,-0.65,-0.01,9.47
73.92,-13.91,-2.36,-1.13,-0.1,9.7
68.94,-11.91,-2.02,-1.48,0.0,9.79
63.95,-9.35,-1.79,-1.21,0.12,9.8
57.99,-6.78,-2.06,-1.07,0.46,9.75
50.8,-5.86,-3.09,-1.54,0.47,9.76
43.34,-4.98,-4.61,-2.15,0.51,9.58
36.38,-3.69,-6.23,-2.46,0.38,9.16
30.85,-4.67,-7.36,-2.88,-0.04,9.23
26.74,-8.79,-9.33,-4.29,-0.67,9.71
24.57,-12.08,-14.2,-4.91,-1.01,9.75
25.79,-11.85,-20.43,-4.72,-1.78,9.21
31.66,-8.48,-24.42,-3.69,-1.75,9.24
40.05,-1.82,-26.69,-2.14,-1.23,9.07
48.14,6.66,-28.71,-0.61,-1.11,7.58
56.01,11.56,-29.25,0.48,-1.15,6.73
63.3,11.81,-28.06,0.97,-1.43,6.86
70.35,7.05,-26.19,0.93,-1.55,7.56
76.12,-0.78,-25.48,0.07,-1.66,7.39
82.62,-8.93,-22.94,-0.31,-1.57,7.45
87.1,-14.49,-14.88,-0.67,-1.08,8.09
89.44,-18.78,-1.53,-0.47,-0.43,9.51
88.62,-20.72,11.63,-0.82,-0.16,9.76
88.4,-20.66,17.42,-1.48,0.99,9.8
89.31,-18.99,16.58,-1.04,1.17,9.8
88.7,-17.23,13.85,-0.85,0.96,9.51
85.99,-17.12,12.47,-1.02,0.81,9.54
81.64,-16.07,12.33,-1.18,0.9,9.4
76.58,-15.22,12.93,-1.27,0.95,9.71
71.11,-14.37,12.92,-1.38,1.09,9.78
65.74,-14.83,11.7,-2.02,1.05,9.8
61.53,-12.35,8.93,-1.95,0.98,9.8
58.44,-10.67,5.7,-1.5,0.81,9.78
54.42,-7.7,2.78,-0.92,0.86,9.18
50.46,-9.18,0.96,-1.31,0.51,9.27
44.11,-7.49,0.59,-1.33,0.63,9.37
37.66,-7.88,0.42,-2.09,0.65,9.29
30.2,1.31,1.38,-1.47,0.44,8.5
22.67,4.13,6.11,-1.97,2.03,9.31
