yaw,pitch,roll,accelx,accely,accelz
37.1,-37.47,29.16,-4.23,2.61,4.75
44.49,-41.17,35.11,-4.27,2.52,3.61
51.78,-46.59,45.16,-4.03,3.14,3.7
56.62,-51.87,59.54,-3.43,3.87,4.3
56.62,-54.84,80.57,-3.17,5.33,5.37
49.79,-127.93,96.68,-2.72,6.4,7.03
36.99,-133.1,107.03,-3.43,6.88,8.78
21.74,-140.7,112.24,-3.99,6.51,9.42
13.11,-148.75,112.24,-5.17,5.57,8.96
10.1,-154.81,109.11,-4.36,4.75,7.37
5.29,-161.73,105.93,-4.34,4.28,6.48
0.51,-167.33,103.62,-5.85,3.61,6.51
-0.61,-168.54,101.53,-6.11,2.86,7.24
5.25,-166.03,97.02,-8.14,2.41,7.94
21.22,-158.31,90.38,-7.63,3.29,8.44
45.33,-31.31,78.19,-6.49,5.04,8.81
66.6,-37.41,61.24,-3.95,5.59,7.6
76.32,-42.09,46.06,-3.33,5.99,7.14
81.15,-43.8,32.92,-2.57,5.94,7.3
82.34,-41.34,21.41,-2.87,6.3,7.54
79.79,-39.29,10.19,-2.77,6.75,7.25
73.54,-38.89,-1.13,-3.26,6.99,6.27
61.66,-38.71,-10.68,-3.61,7.07,5.49
38.28,-40.48,-19.73,-4.39,6.81,2.99
9.33,-44.69,-22.23,-4.81,4.87,-1.55
-4.25,-46.48,-8.64,-5.82,3.25,0.19
-7.14,-47.77,7.96,-5.99,3.44,0.96
4.28,-48.83,28.49,-8.54,3.64,3.04
30.69,-53.51,44.88,-8.86,5.46,5.75
50.8,-58.77,51.19,-7.68,6.19,8.98
65.04,-65.53,37.08,-7.28,5.3,9.66
77.06,-60.04,4.56,-5.22,4.46,8.93
88.07,-43.35,-11.95,-1.82,3.18,8.05
94.81,-27.22,-17.88,0.34,1.56,7.08
93.75,-14.63,-20.79,1.06,0.78,6.6
82.36,-6.24,-25.33,1.64,1.39,5.17
56.79,-8.92,-29.28,-0.96,2.59,2.22
37.56,-14.62,-17.59,-5.08,3.79,2.23
28.29,-14.05,0.75,-5.45,4.69,4.68
25.33,-10.84,19.66,-4.47,6.93,4.32
22.5,-7.25,45.87,-3.48,9.34,6.15
17.51,-6.28,68.52,-3.02,9.73,8.5
10.2,-6.08,84.12,-2.94,9.58,9.58
5.35,-173.18,91.61,-2.37,7.57,9.77
4.85,-173.53,91.64,-2.35,6.02,9.18
9.05,-6.17,86.95,-1.69,4.92,8.16
11.95,-4.31,81.4,-1.18,4.28,6.72
11.34,-0.91,78.47,-1.48,3.99,6.63
11.52,1.31,76.44,-2.2,4.6,8.03
17.55,1.97,70.61,-2.25,5.54,9.45
29.22,2.93,59.53,-2.1,6.52,9.25
42.32,6.8,47.15,-3.49,8.34,9.6
55.4,11.14,32.03,-5.5,9.52,9.29
67.3,15.83,18.29,-6.99,9.66,9.0
79.46,21.85,7.1,-4.06,8.51,9.04
86.65,25.94,-6.87,-2.47,6.63,8.08
94.4,27.96,-21.77,-1.39,4.49,6.29
100.16,32.41,-36.14,-0.14,2.29,4.89
110.35,33.19,-46.81,0.02,0.87,4.55
129.09,33.55,-50.59,-0.05,0.35,4.61
